机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2276,万马股份,2009-07-09,2009-01-01,2009-06-30,2009-06-30,合并本期,上市公告书,584850070.65,584850070.65,481321372.08,481321372.08,3323971.72,36569211.59,9823171.5,,10509903.74,1136302.0,,1651750.0,,,,43817888.02,,12408049.79,34119.86,,,56191817.95,11231248.39,,44960569.56,44960569.56,,,0.3,0.3,,,,,,,,,,,,,,,
2276,万马股份,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1019337705.84,1019337705.84,839067267.26,839067267.26,5024322.06,72270311.59,15719855.3,,15038463.78,963416.86,,2466750.0,,,,73720818.99,,20451709.57,634437.26,,,93538091.3,20431378.71,0.0,73106712.59,73106712.59,,,0.44,0.44,,,,,,,,,,,,,,,
2276,万马股份,2010-03-04,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1483422584.28,1483422584.28,1241185552.98,1241185552.98,6412730.34,115342917.89,24744173.04,,16500206.57,8908849.22,3548000.0,2466750.0,,,,76342904.24,,25464337.35,1262000.0,,,100545241.59,13610953.86,0.0,86934287.73,86934287.73,,,0.51,0.51,,,,,,,,,,,,,,,
2276,万马股份,2010-04-20,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,298872017.93,298872017.93,259184286.07,259184286.07,1116609.13,25122652.8,7431845.06,,2256457.44,-661428.51,,810500.0,,,,5232095.94,,2995997.27,14211.59,,,8213881.62,1117213.98,0.0,7096667.64,7096667.64,,,0.02,0.02,,,,,,,,,,,,,,,
2276,万马股份,2010-07-30,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,924865453.9,924865453.9,791952687.8,791952687.8,3111101.65,56994863.47,12862602.58,,9417022.46,4908126.1,-428000.0,809500.0,,,,46000549.84,,11683694.32,40322.74,,,57643921.42,7902749.92,0.0,49741171.5,49741171.5,,,0.12,0.12,,49741171.5,49741171.5,,,,,,,,,,,,
2276,万马股份,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1519634714.55,1519634714.55,1290341549.64,1290341549.64,4814706.0,105345155.99,18741549.67,,15877742.66,5645432.06,341000.0,1620792.53,,,,80830371.06,,17149906.84,686447.14,,,97293830.76,13173683.29,0.0,84120147.47,84120147.47,,,0.21,0.21,0.0,84120147.47,84120147.47,,,,,,,,,,,,
2276,万马股份,2011-04-26,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2144422573.94,2144422573.94,1833291999.96,1833291999.96,7463978.21,149124584.06,32744077.44,,20942255.82,13153475.26,,2360200.01,,,,90062403.2,,22565371.3,1246447.14,,,111381327.36,13956085.27,0.0,97425242.09,97425242.09,,,0.24,0.24,,97425242.09,97425242.09,,,,,,,,,,,,
2276,万马股份,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,482791041.31,482791041.31,409469882.21,409469882.21,1595068.17,43835827.28,9583356.07,,4590376.69,-189921.11,,10292.05,,,,13916744.05,,3158162.32,24148.48,,,17050757.89,2378392.06,0.0,14672365.83,14776448.48,-104082.65,,0.0369,0.0369,,14672365.83,14776448.48,-104082.65,,,,,,,,,,,
2276,万马股份,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1147022437.95,1147022437.95,984434027.13,984434027.13,3573874.58,73185480.93,20557043.86,,12990246.78,3995839.5,524000.0,134760.03,,,,48944685.2,,10448196.39,370208.11,2059.63,,59022673.48,6974963.15,0.0,52047710.33,52328354.24,-280643.91,,0.13,0.13,,52047710.33,52328354.24,-280643.91,,,,,,,,,,,
2276,万马股份,2011-10-18,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1848386093.74,1848386093.74,1598546213.5,1598546213.5,5817587.94,104831506.93,34273381.49,,22963301.96,10940684.7,-3163000.0,1127614.54,,,,68978031.76,,15617954.0,1862208.11,,,82733777.65,7896201.83,0.0,74837575.82,75357537.51,-519961.69,,0.19,0.19,,74837575.82,75357537.51,-519961.69,,,,,,,,,,,
