机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600128,弘业股份,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,402767432.05,402767432.05,377061275.24,377061275.24,24687.04,13597884.24,9182390.68,,-860162.1,,,3239138.67,,,1371401.99,8371897.61,0.0,5882.98,44248.9,,,8333531.69,1941400.09,0.0,6392131.6,5008288.5,1383843.1,,,,,,,,,,,,,,,,,,
600128,弘业股份,2005-08-05,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,964543269.12,964543269.12,904960915.81,904960915.81,37522.13,30640128.09,20705518.48,,-1272122.59,,,5973781.51,,,1945658.18,17390746.89,26099.0,20805.12,270075.67,,,17167575.34,5266991.2,0.0,11900584.14,8054452.19,3846131.95,,,,,,,,,,,,,,,,,,
600128,弘业股份,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1546764227.35,1546764227.35,1452848687.33,1452848687.33,57484.67,45697092.82,32956813.12,,1324379.03,,,10201930.39,,,2736022.55,26817723.32,38878.1,31895.25,290651.46,,,26597845.21,8338894.4,0.0,18258950.81,11847657.04,6411293.77,,,,,,,,,,,,,,,,,,
600128,弘业股份,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2086496718.39,2086496718.39,1948368358.11,1948368358.11,338982.97,61115482.73,50442348.17,,655870.02,,,25323458.61,,,2762554.59,53661689.59,108878.1,45856.9,3446155.58,,,50370269.01,13524178.21,0.0,36846090.8,27393370.83,9452719.97,,,,,,,,,,,,,,,,,,
600128,弘业股份,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,451872487.44,451872487.44,415735672.78,415735672.78,564007.09,22594523.54,11791380.15,,-218608.64,,,3552534.69,,,2750596.15,7708643.36,,40278.8,-5986.11,,,7754908.27,2092637.3,0.0,5662270.97,4308410.83,1353860.14,,,,,,,,,,,,,,,,,,
600128,弘业股份,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,963469937.81,963469937.81,886198401.36,886198401.36,975112.38,45391619.57,27601624.57,,435704.99,,,8626215.27,,,5725768.23,17219458.44,0.0,63983.67,256242.09,,,17027200.02,5345324.84,0.0,11681875.18,8108862.39,3573012.79,,,,,,,,,,,,,,,,,,
600128,弘业股份,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1512767323.36,1512767323.36,1394076722.12,1394076722.12,1432257.93,65711647.56,40926589.26,,1890823.24,,,10658602.42,,,8136255.99,27524141.66,,89246.08,299052.95,,,27314334.79,8500972.14,0.0,18813362.65,12646196.05,6167166.6,,,,,,,,,,,,,,,,,,
600128,弘业股份,2007-03-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2015381989.64,2015381989.64,1856020241.24,1856020241.24,1625317.54,78693998.83,52664546.44,,1725741.98,,,12487170.79,,,9162656.62,46301971.02,228800.0,260476.28,498713.99,,,46292533.31,12715403.21,0.0,33577130.1,24898375.52,8678754.58,,,,,,,,,,,,,,,,,,
600128,弘业股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,441566642.7,441566642.7,409709044.78,409709044.78,481915.1,15858239.87,14574898.85,,886183.92,-668546.02,,7109358.86,2256418.38,,,7834265.06,,46228.0,51958.71,4411.78,,7828534.35,3411509.45,11159.09,4428183.99,3560817.43,867366.56,,0.02,0.02,,,,,,,,,,,,,,,
600128,弘业股份,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,964016207.7,964016207.7,890435553.25,890435553.25,2856971.26,32602230.64,28420208.74,,1118359.96,488767.96,,24244535.07,4041261.19,,,32338650.96,,74618.67,803361.6,310012.66,,31609908.03,9475405.16,0.0,22134502.87,18062287.02,4072215.85,,0.0906,0.0906,,,,,,,,,,,,,,,
600128,弘业股份,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1629987360.32,1629987360.32,1508696784.3,1508696784.3,4771951.95,50381217.39,45345689.05,,2654044.12,830785.9,0.0,32216827.69,8808188.08,,,49523715.3,,286920.89,980610.44,310012.66,,48830025.75,13670921.98,0.0,35159103.77,28538361.2,6620742.57,,0.1431,0.1431,,,,,,,,,,,,,,,
