机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600698,湖南天雁,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,327761770.95,327761770.95,296023178.33,296023178.33,3069178.83,14996386.67,14870044.79,,880317.03,,,,,,2992820.38,915485.68,,161963.11,2900.0,,,1074548.79,8649.62,1229805.21,2295704.38,2378238.76,-82534.38,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,669342819.4,669342819.4,608289056.12,608289056.12,5114640.7,29830502.11,25730017.43,,2895524.06,,,8071.02,,,6517877.98,4009027.98,,319758.78,57480.62,,,4271306.14,8649.62,1203922.29,5466578.81,6326137.01,-859558.2,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1010781162.75,1010781162.75,913579539.78,913579539.78,9914771.92,48049699.58,41443848.22,,5963102.25,,,8071.02,,,12895683.35,4733955.37,360000.0,738677.64,108036.05,,,5724596.96,8649.62,1681801.08,7397748.42,8521977.7,-1124229.28,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1474849079.47,1474849079.47,1360052212.75,1360052212.75,14572948.09,68116230.1,36084058.79,,8676856.76,,,10882.64,,,10900213.68,-1742130.7,460000.0,934809.08,191416.11,,,-538737.73,8649.62,4577353.51,4029966.16,5276898.1,-1246931.94,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,412084863.12,412084863.12,370672437.51,370672437.51,3069327.72,18372184.24,21129287.97,,996270.93,,,43381.17,,,2199501.91,88237.83,471235.0,264661.02,153985.51,,,670148.34,,909985.94,1580134.28,1873991.52,-293857.24,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,946597837.59,946597837.59,852876187.1,852876187.1,8492832.59,40772588.27,47432650.79,,4403560.89,,,-959439.3,,,3121577.67,-5217843.68,471235.0,376312.23,393190.05,,,-4763486.5,26203.85,7079152.13,2289461.78,2149898.05,139563.73,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1337104395.43,1337104395.43,1196317834.12,1196317834.12,14270474.62,61673966.76,66012069.53,,5964399.27,,,43381.17,,,5231790.93,-1859176.77,471235.0,719282.33,437305.02,,,-1105964.46,26203.85,7299910.14,6167741.83,5295044.24,872697.59,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1788797551.42,1788797551.42,1591386752.33,1591386752.33,20186762.34,90312621.96,89999506.55,,12594532.42,,,-2097721.85,,,7141720.08,-10638625.95,4062565.0,836566.65,-6948282.29,,,1208787.99,-17639.2,8416433.1,9642860.29,8686643.15,956217.14,,,,,,,,,,,,,,,,,,
600698,湖南天雁,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,456952888.02,456952888.02,407512430.4,407512430.4,4549859.16,20388801.48,22651306.39,,1458648.4,,,,,,,391842.19,,362881.31,68643.57,44325.47,,686079.93,,0.0,686079.93,491754.94,194324.99,,0.0005,0.0005,,,,,,,,,,,,,,,
600698,湖南天雁,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1009870624.46,1009870624.46,904705316.38,904705316.38,9787385.94,41727179.51,43635214.09,,8299876.14,,,27219.64,27219.64,,,1742872.04,,2065424.3,189958.48,44325.47,,3618337.86,68.45,0.0,3618269.41,2634055.69,984213.72,,0.003,0.003,,,,,,,,,,,,,,,
600698,湖南天雁,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1455827481.38,1455827481.38,1305164089.51,1305164089.51,15465029.65,67782957.76,65556801.95,,18793984.47,,,16663.01,27219.64,,,-16918718.95,,2426048.27,345704.73,44325.47,,-14838375.41,68.45,0.0,-14838443.86,-15083998.58,245554.72,,-0.016,-0.016,,,,,,,,,,,,,,,
600698,湖南天雁,2008-04-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1933201456.35,1933201456.35,1745038782.2,1745038782.2,24480962.49,107946331.06,117959906.74,,31661241.49,17938285.4,,-2770485.18,-2759928.55,,,-114594538.21,,3517834.62,3284446.59,,,-114361150.18,28921.06,0.0,-114390071.24,-110984224.44,-3405846.8,,-0.11,-0.11,,,,,,,,,,,,,,,
600698,湖南天雁,2008-04-23,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,500291115.41,500291115.41,456396730.86,456396730.86,3610401.45,23307247.56,22524953.15,,10754953.87,-92506.39,,,,,,-16210665.09,,648601.27,2000.0,,,-15564063.82,-91.01,0.0,-15563972.81,-15419375.87,-144596.94,,-0.016,-0.016,,,,,,,,,,,,,,,
600698,湖南天雁,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1087101103.03,1087101103.03,971189445.37,971189445.37,10521573.25,53471024.41,51632158.68,,20928348.18,,,-4407175.46,-4407175.46,,,-25048622.32,,6597943.05,82227.6,29222.8,,-18532906.87,-69.41,,-18532837.46,-18538382.24,5544.78,,-0.019,-0.019,,,,,,,,,,,,,,,
600698,湖南天雁,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1684510652.51,1684510652.51,1480086594.63,1480086594.63,19510751.9,81751195.15,80872645.97,,34306712.53,-158776.82,,-6667780.41,-6667780.41,,,-18526251.26,,9176162.7,198098.82,133659.92,,-9548187.38,408228.15,0.0,-9956415.53,-10786296.67,829881.14,,-0.011,-0.011,,,,,,,,,,,,,,,
600698,湖南天雁,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2090715661.56,2090715661.56,1812554176.02,1812554176.02,28015475.28,108255399.43,109154179.65,,31551080.61,-8304650.11,,-16106307.31,-18082905.47,,,-6616306.63,,12772571.37,631882.46,,,5524382.28,463040.81,0.0,5061341.47,3667924.14,1393417.33,,0.0038,0.0038,,,,,,,,,,,,,,,
600698,湖南天雁,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,352576803.45,352576803.45,298030396.1,298030396.1,6428763.53,23906058.4,24820129.53,,4869773.84,,,1296755.67,1296755.67,,,-4181562.28,,783734.39,27337.56,20837.56,,-3425165.45,,0.0,-3425165.45,-2314539.09,-1110626.36,,-0.0024,-0.0024,,,,,,,,,,,,,,,
600698,湖南天雁,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,746368357.52,746368357.52,640067725.1,640067725.1,13133910.64,55496793.67,50049986.64,,8558133.33,-3716396.25,,177893.57,177893.57,,,-17043902.04,,6508894.75,167829.43,51150.16,,-10702836.72,225799.11,0.0,-10928635.83,-7049538.38,-3879097.45,,-0.0073,-0.0073,,,,,,,,,,,,,,,
600698,湖南天雁,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1089280901.53,1089280901.53,936042285.59,936042285.59,20914637.67,84363315.02,77218624.2,,12990850.01,-3716396.25,,65657.68,65657.68,,,-38466757.03,,10397617.45,475163.16,51150.16,,-28544302.74,227461.44,0.0,-28771764.18,-23442439.24,-5329324.94,,-0.024,-0.024,,,,,,,,,,,,,,,
600698,湖南天雁,2010-03-31,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1438675701.73,1438675701.73,1252696132.85,1252696132.85,28699037.06,123065134.34,114365450.87,,24200003.6,9174853.86,,3340603.41,3327956.12,,,-110184307.44,,15371889.39,1057282.86,,,-95869700.91,530785.09,0.0,-96400486.0,-89297357.26,-7103128.74,,-0.09,-0.09,,,,,,,,,,,,,,,
600698,湖南天雁,2010-04-21,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,348311403.22,348311403.22,291779125.11,291779125.11,6431879.69,23108438.71,26825278.63,,4200975.89,,,-1959583.24,-1959583.24,,,-5993878.05,,546868.12,62528.7,,,-5509538.63,,0.0,-5509538.63,-5594483.12,84944.49,,-0.01,-0.01,,,,,,,,,,,,,,,
600698,湖南天雁,2010-08-14,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,738384422.77,738384422.77,623140896.66,623140896.66,13298044.11,48653691.13,56791769.24,,11496816.54,,,-3768766.21,-3768766.21,,,-18765561.12,,1201161.79,421897.6,36356.51,,-17986296.93,7703.08,0.0,-17994000.01,-18143718.6,149718.59,,-0.0187,-0.0187,,,,,,,,,,,,,,,
600698,湖南天雁,2010-10-30,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1035672242.79,1035672242.79,885500704.62,885500704.62,18457297.8,76786447.36,91975339.95,,15573672.67,81537258.67,,-2129292.54,-2129292.54,,,-136287770.82,,134423973.88,568128.11,,,-2431925.05,33197.18,0.0,-2465122.23,-1022070.63,-1443051.6,,-0.001,-0.001,,-2465122.23,-1022070.63,-1443051.6,,,,,,,,,,,
600698,湖南天雁,2011-04-01,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1341924029.53,1341924029.53,1154012013.29,1154012013.29,25051667.4,127527230.49,128910316.17,,21626438.29,94102228.8,,-4044659.18,,,,-213350524.09,,141128459.99,704865.69,,,-72926929.79,184037.24,0.0,-73110967.03,-66346880.69,-6764086.34,,-0.0683,-0.0683,,-73110967.03,-66346880.69,-6764086.34,,,,,,,,,,,
600698,湖南天雁,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,305356898.13,305356898.13,280781977.16,280781977.16,5444361.74,14584086.78,29113487.33,,4979008.92,,,815156.03,815156.03,,,-28730867.77,,1227639.37,311143.56,,,-27814371.96,,0.0,-27814371.96,-26758277.73,-1056094.23,,-0.028,-0.028,,,,,,,,,,,,,,,
600698,湖南天雁,2011-07-27,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,672267614.73,672267614.73,604656284.69,604656284.69,11387487.42,37010400.35,58290666.76,,9199814.98,-2837509.01,,2499467.39,2499467.39,,,-42940063.07,,3356538.53,364374.92,,,-39947899.46,-71303.44,0.0,-39876596.02,-38241852.36,-1634743.66,,-0.0394,-0.0394,,,,,,,,,,,,,,,
600698,湖南天雁,2011-10-22,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,984784415.56,984784415.56,877436505.59,877436505.59,17986479.05,61693211.02,88422747.45,,14535000.87,-2837509.01,,-1134209.94,-1134209.94,,,-73586229.35,,3774856.03,473463.11,83814.28,,-70284836.43,-71303.44,0.0,-70213532.99,-67494879.08,-2718653.91,,-0.069,-0.069,,,,,,,,,,,,,,,
600698,湖南天雁,2012-04-27,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1259220208.08,1259220208.08,1114938858.05,1114938858.05,24297542.55,90942432.29,128400470.89,,17975478.07,-294623.17,,-5497996.04,-5497996.04,,0.0,-122537946.64,,7152705.23,1042292.19,76845.92,0.0,-116427533.6,-305610.91,0.0,-116121922.69,-111825448.89,-4296473.8,,-0.1151,-0.1151,,-116121922.69,-111825448.89,-4296473.8,,,,,,,,,,,
600698,湖南天雁,2012-04-27,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,404917344.75,404917344.75,329213846.9,329213846.9,6145531.51,34991729.59,46662019.63,,7953274.57,,,-1364446.53,-1364446.53,,0.0,-21413503.98,,34055177.87,272336.3,33376222.97,0.0,12369337.59,2242118.49,0.0,10127219.1,8681771.92,1445447.18,,0.009,0.009,,10127219.1,8681771.92,1445447.18,,,,,,,,,,,
600698,湖南天雁,2012-07-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,587166711.78,587166711.78,457466807.55,457466807.55,7422408.7,46274539.31,66447532.02,,11081220.05,2133002.99,,-850888.15,-850888.15,,0.0,-4509686.99,,37063820.47,476216.74,219421.76,0.0,32077916.74,4297289.93,0.0,27780626.81,26351847.9,1428778.91,,0.0271,0.0271,,27780626.81,26351847.9,1428778.91,,,,,,,,,,,
600698,湖南天雁,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,712884534.35,712884534.35,542948834.97,542948834.97,8170840.01,56260468.21,83906748.32,,12851168.2,2133002.99,,-850888.15,-850888.15,,0.0,5762583.5,,38303261.4,572462.38,219421.76,0.0,43493382.52,4930204.25,0.0,38563178.27,37134399.36,1428778.91,,0.0382,0.0382,,38563178.27,37134399.36,1428778.91,,,,,,,,,,,
600698,湖南天雁,2013-04-12,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,918110910.91,918110910.91,695759577.56,695759577.56,9329760.23,67524602.67,113339534.02,,9636852.61,2889486.48,,-850888.15,-850888.15,,,18780209.19,,58680676.03,586970.38,272150.33,,76873914.84,11633572.53,,65240342.31,63811563.4,1428778.91,,0.0657,0.0657,,65240342.31,63811563.4,1428778.91,,,,,,,,,,,
600698,湖南天雁,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,157533645.46,157533645.46,113908660.59,113908660.59,1091557.75,14742080.73,15500704.9,,298729.5,,,,,,,11991911.99,,72580.0,11406.84,,,12053085.15,1866910.0,,10186175.15,10186175.15,,,0.0105,0.0105,,10186175.15,10186175.15,,,,,,,,,,,,
600698,湖南天雁,2013-07-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,429272002.2,429272002.2,310474045.87,310474045.87,2895188.78,37318111.36,40153253.2,,209738.81,-118818.6,,,,,,38340482.78,,3547940.71,251858.22,,,41636565.27,6615453.02,,35021112.25,35021112.25,,,0.036,0.036,,35021112.25,35021112.25,,,,,,,,,,,,
600698,湖南天雁,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,560055890.06,560055890.06,415312242.44,415312242.44,3045579.82,42037977.39,57836997.21,,692849.38,-43251.5,,,,,,41173495.32,,6736635.5,263905.24,,,47646225.58,7480396.99,,40165828.59,40165828.59,,,0.0413,0.0413,,40165828.59,40165828.59,,,,,,,,,,,,
