机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2665,首航节能,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,691871.04,691871.04,462492.46,462492.46,74035.36,5552070.79,13514181.17,,-1395484.92,-4001787.49,,,,,0.0,-13513636.33,,11500000.0,1100100.0,,0.0,-3113736.33,600268.12,0.0,-3714004.45,-3714004.45,,,-0.04,-0.04,,-3714004.45,-3714004.45,,,,,,,,,,,,
2665,首航节能,2012-07-26,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,392214417.03,392214417.03,285877393.78,285877393.78,3190349.17,13961658.42,22991775.2,,-2991166.21,7824888.37,,,,,0.0,61359518.3,,11530450.14,1100100.0,,0.0,71789868.44,10976848.06,0.0,60813020.38,60813020.38,,,0.52,0.52,,60813020.38,60813020.38,,,,,,,,,,,,
2665,首航节能,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,680707416.56,680707416.56,512753515.38,512753515.38,5083868.21,20805337.59,37293515.99,,-7434658.36,13732730.69,,,,,0.0,98473107.06,,13130450.14,1100300.0,,0.0,110503257.2,16894762.05,0.0,93608495.15,93608495.15,,,0.77,0.77,,93608495.15,93608495.15,,,,,,,,,,,,
2665,首航节能,2013-03-29,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1193145887.89,1193145887.89,856519365.71,856519365.71,9862140.77,26692443.38,81626460.26,,-12840672.39,36398694.5,,,,,,194887455.66,,13589948.71,1100878.88,,,207376525.49,31705091.55,,175671433.94,176202712.1,-531278.16,,1.41,1.41,,175671433.94,176202712.1,-531278.16,,,,,,,,,,,
2665,首航节能,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,69204782.01,69204782.01,52393411.99,52393411.99,125834.12,10525450.22,15785477.66,,-9187914.43,-4112376.34,,,,,,3674898.79,,18385.0,2008006.55,,,1685277.24,795474.11,,889803.13,1349360.7,-459557.57,,0.01,0.01,,889803.13,1349360.7,-459557.57,,,,,,,,,,,
2665,首航节能,2013-08-26,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,421708878.02,421708878.02,295935364.14,295935364.14,3654335.87,14294144.66,29881938.83,,-10830976.24,-23027.73,,,,,,88797098.49,,10024482.9,2028006.55,,,96793574.84,15404732.02,,81388842.82,82375096.56,-986253.74,,0.31,0.31,,81388842.82,82375096.56,-986253.74,,,,,,,,,,,
2665,首航节能,2013-10-26,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,688777980.59,688777980.59,457009073.91,457009073.91,4479017.88,38511622.52,51327821.02,,-6403781.19,21538462.34,,,,,,122315764.11,,11966899.95,2032806.55,,,132249857.51,20968779.43,,111281078.08,112945275.59,-1664197.51,,0.42,0.42,,111281078.08,112945275.59,-1664197.51,,,,,,,,,,,
2665,首航节能,2014-03-28,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,975650646.27,975650646.27,654511332.73,654511332.73,7485360.77,24823617.25,83006377.22,,-10398944.57,45979462.84,,5052444.44,,,,175295884.47,,13976209.95,2260640.02,7605.96,,187011454.4,29745018.41,,157266435.99,159549139.5,-2282703.51,,0.6,0.6,-52721.12,157213714.87,159496418.38,-2282703.51,,,,,,,,,,,
2665,首航节能,2014-04-28,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,8852414.04,8852414.04,3912721.27,3912721.27,739205.73,8563023.43,27635011.89,,-212230.26,-3505450.36,,2046009.96,,,,-26233857.7,,19757271.39,21638.59,,,-6498224.9,513768.13,,-7011993.03,-6057330.84,-954662.19,,-0.02,-0.02,53009.2,-6958983.83,-6004321.64,-954662.19,,,,,,,,,,,
2665,首航节能,2014-08-27,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,347860296.29,347860296.29,223020872.65,223020872.65,3256727.84,16895482.71,46336707.79,,-7978294.36,11815789.97,,171552.25,,,,54684561.94,,39270032.76,21839.35,,,93932755.35,10314338.27,,83618417.08,85282971.54,-1664554.46,,0.32,0.32,,83618417.08,85282971.54,-1664554.46,,,,,,,,,,,
2665,首航节能,2014-10-29,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,628206254.51,628206254.51,413827508.94,413827508.94,5827697.69,23091667.62,69336812.14,,-7774758.79,38955724.2,,219473.37,,,,85161076.08,,39420032.76,222639.35,,,124358469.49,20606531.52,,103751937.97,106494809.93,-2742871.96,,0.4,0.4,52290.62,103804228.59,106547100.55,-2742871.96,,,,,,,,,,,
2665,首航节能,2015-03-20,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,1116015058.57,1116015058.57,741814682.88,741814682.88,11287159.68,34737737.79,91393199.4,,-380709.07,48579748.48,,223721.04,,,,188806960.45,,60293068.01,223338.15,,,248876690.31,38734377.0,,210142313.31,212752534.52,-2610221.21,,0.8,0.8,189266.13,210331579.44,212941800.65,-2610221.21,,,,,,,,,,,
2665,首航节能,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,187863011.94,187863011.94,117712910.32,117712910.32,2357584.35,13349063.7,27611619.96,,13001335.91,10664209.23,,,,,,3166288.47,,4850603.2,21136.11,,,7995755.56,1958684.74,,6037070.82,7630846.63,-1593775.81,,0.03,0.03,24515.16,6061585.98,7655361.79,-1593775.81,,,,,,,,,,,
2665,首航节能,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,430150860.96,430150860.96,244807374.1,244807374.1,9582360.31,14491326.16,52418626.89,,25605174.16,-2586915.28,,,,,,85832914.62,,26356103.2,28015.76,,,112161002.06,19930685.19,,92230316.87,95425309.73,-3194992.86,,0.14,0.14,-893.4,92229423.47,95424416.33,-3194992.86,,,,,,,,,,,
2665,首航节能,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,542897156.73,542897156.73,317197914.42,317197914.42,9789671.19,21819054.0,92567667.47,,33336030.44,-4318101.38,,,,,,72504920.59,,26524150.52,242242.06,,,98786829.05,20227488.26,,78559340.79,83739039.96,-5179699.17,,0.12,0.12,86254.61,78645595.4,83825294.57,-5179699.17,,,,,,,,,,,
2665,首航节能,2016-03-31,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1133777605.94,1133777605.94,693176265.36,693176265.36,13968348.7,25632164.63,117109102.04,,49955468.58,72886638.07,,12469435.24,,,,173519053.8,,28353972.07,287004.2,43417.8,,201586021.67,39174714.68,,162411306.99,169286519.91,-6875212.92,,0.24,0.24,361637.13,162772944.12,169648157.04,-6875212.92,,,,,,,,,,,480557.48
2665,首航节能,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,138864815.94,138864815.94,86650963.68,86650963.68,727057.63,5375381.27,26811502.43,,5301430.84,8689354.63,,,,,,5309125.46,,7371092.75,29081.46,,,12651136.75,2939114.54,,9712022.21,11621343.11,-1909320.9,,0.02,0.02,-27087.07,9684935.14,11594256.04,-1909320.9,,,,,,,,,,,
2665,首航节能,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,388691336.42,388691336.42,262276270.62,262276270.62,2966618.3,11108174.56,64063255.42,,9157722.32,-11616799.47,0.0,5000000.0,0.0,0.0,,55736094.67,,45544997.21,43093.09,0.0,,101237998.79,18438170.93,,82799827.86,87266071.83,-4466243.97,,0.04,0.04,271138.47,83070966.33,87537210.3,-4466243.97,,,,,,,,,,,
2665,首航节能,2016-10-25,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,639640882.35,639640882.35,456751774.71,456751774.71,4757621.03,18092170.74,97603817.25,,13123604.06,-23622057.19,,5000000.0,,,0.0,77933951.75,,45742403.11,55270.74,,0.0,123621084.12,23571567.19,0.0,100049516.93,105857185.99,-5807669.06,,0.05,0.05,383166.9,100432683.83,106240352.89,-5807669.06,,,,,,,,,,,359394.51
2665,首航节能,2017-04-27,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,894964591.87,894964591.87,632651157.79,632651157.79,12644791.49,18827768.85,127911457.94,,16607826.87,-64194443.95,,5000000.0,,,,155516032.88,,45669226.89,16380035.26,14266.52,,184805224.51,36263372.63,,148541851.88,155035905.38,-6494053.5,,0.08,0.08,225441.39,148767293.27,155261346.77,-6494053.5,,,,,,,,,,,396049.04
2665,首航节能,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,36990698.02,36990698.02,26073974.74,26073974.74,1596048.92,2799345.79,36123436.76,,2695699.96,7640788.12,,,,,,-39938596.27,,1222776.55,297.27,,,-38716116.99,-1038534.61,,-37677582.38,-36473481.29,-1204101.09,,-0.02,-0.02,532207.59,-37145374.79,-35941273.7,-1204101.09,,,,,,,,,,,
2665,首航节能,2017-08-22,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,793221081.3,793221081.3,594105993.73,594105993.73,8814064.29,5538309.72,71290805.13,,3976887.05,7259830.37,,,,,,102235191.01,,8499191.26,50717.57,,,110683664.7,19263744.9,,91419919.8,92974319.72,-1554399.92,,0.05,0.05,84223.71,91504143.51,93058543.43,-1554399.92,,,,,,,,,,,960855.52
