机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2463,沪电股份,2010-08-17,2010-01-01,2010-06-30,2010-06-30,合并本期,上市公告书,1422052048,1422052048,1111398970,1111398970,200431.0,64162313,69752009,,8759169,-2039645,,,,,,169818801,,1631276,980009,938732,,170470068,25559084,0.0,144910984,144910984,,,0.24,0.24,,144910984,144910984,,,,,,,,,,,,
2463,沪电股份,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,2190805871,2190805871,1705991249,1705991249,200431.0,95130460,105852448,,7816585,-3039288,,,,,,278853986,,3987585,1608958,967681,,281232613,40755433,0.0,240477180,240477180,,,0.39,0.39,0.0,240477180,240477180,,,,,,,,,,,,
2463,沪电股份,2011-03-11,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2995100968,2995100968,2328221699,2328221699,386777.0,122967823,174771207,,-1224020,-5977988,,,,,,375955470,,10257901,1659757,923821,,384553614,58423862,0.0,326129752,326129752,,,0.51,0.51,,326129752,326129752,,,,,,,,,,,,
2463,沪电股份,2011-04-22,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,751947448,751947448,605548751,605548751,,27586641,46059203,,-7542040,-170851,,,,,,80465744,,942621,1102453,1065441,,80305912,11691534,0.0,68614378,68614378,,,0.1,0.1,,68614378,68614378,,,,,,,,,,,,
2463,沪电股份,2011-08-05,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1655797511,1655797511,1303363454,1303363454,,60720646,101739161,,-14287057,1604638,,1315926.0,,,,203972595,,2387313,1334105,1062009,,205025803,35782749,0.0,169243054,169243054,,,0.2,0.2,,169243054,169243054,,,,,,,,,,,,
2463,沪电股份,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2459536488,2459536488,1932730856,1932730856,,96127346,152101668,,-23140708,-1139971,,3853585.0,,,,306710882,,2987581,1373679,1100583,,308324784,51465730,0.0,256859054,256859054,,,0.31,0.31,,256859054,256859054,,,,,,,,,,,,
2463,沪电股份,2012-03-06,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,3136943105,3136943105,2443656178,2443656178,16441819.0,129484588,192897455,,-27139396,-2477448,,6481219.0,,,0.0,390561128,,3010483,1148011,1102365,0.0,392423600,64530766,0.0,327892834,327892834,,,0.39,0.39,,327892834,327892834,,,,,,,,,,,,
2463,沪电股份,2012-04-19,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,695344537,695344537,551728391,551728391,3974560.0,30512470,39764261,,-10663923,6393186,,2654795.0,,,0.0,76290387,,1039544,3278,-2639,0.0,77326653,12074684,0.0,65251969,65251969,,,0.06,0.06,,65251969,65251969,,,,,,,,,,,,
2463,沪电股份,2012-08-08,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1535180411,1535180411,1214854414,1214854414,7620068.0,66158165,85182174,,-15691559,8922860,,5656010.0,,,0.0,173790299,,1368731,74502,67454,0.0,175084528,25871982,0.0,149212546,149212546,,,0.13,0.13,,149212546,149212546,,,,,,,,,,,,
2463,沪电股份,2012-10-24,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2438125316,2438125316,1931504888,1931504888,11245697.0,105309762,125705984,,-23903119,10237676,,7878476.0,,,0.0,285902904,,1758737,92149,83429,0.0,287569492,41451684,0.0,246117808,246117808,,,0.21,0.21,,246117808,246117808,,,,,,,,,,,,
2463,沪电股份,2013-03-07,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,3144260513,3144260513,2502817852,2502817852,18236969.0,135931423,171697906,,-30833915,7096538,,10053270.0,,,,349367010,,2499557,104033,85493,,351762534,55316249,,296446285,296446285,,,0.25,0.25,,296446285,296446285,,,,,,,,,,,,
2463,沪电股份,2013-04-23,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,753322310,753322310,605936344,605936344,10906867.0,32965638,41219675,,-4596411,1695741,,2990675.0,,,,68185131,,14683,189680,156667,,68010134,8936147,,59073987,59073987,,,0.05,0.05,,59073987,59073987,,,,,,,,,,,,
2463,沪电股份,2013-08-06,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,1543496552,1543496552,1232101175,1232101175,14523573.0,71079444,79496289,,-5368873,2675378,,8224352.0,,,,157213918,,128521,7706317,7668155,,149636122,22021382,,127614740,127614740,,,0.09,0.09,,127614740,127614740,,,,,,,,,,,,
2463,沪电股份,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,2360326022,2360326022,1888361103,1888361103,18153629.0,114907693,122572462,,-10053275,2192338,,13479401.0,,,,237671473,,887509,10973778,10933043,,227585204,37940424,,189644780,189644780,,,0.14,0.14,,189644780,189644780,,,,,,,,,,,,
2463,沪电股份,2014-04-25,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,3017358116,3017358116,2474007575,2474007575,21594701.0,144400462,163364059,,-6479319,7027823,,16108208.0,,,0.0,229551023,,2318234,12766401,12716550,0.0,219102856,39110871,0.0,179991985,179991985,,,0.13,0.13,-448.0,179991537,179991537,,,,,,,,,,,,
2463,沪电股份,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,795291100,795291100,680413766,680413766,3604819.0,37365694,49101427,,-1248622,2238463,,1324573.0,,,,25140126,,4856331,1130822,1085583,,28865635,5142663,,23722972,23722972,,,0.02,0.02,,23722972,23722972,,,,,,,,,,,,
2463,沪电股份,2014-08-05,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,1668833482,1668833482,1462737069,1462737069,7227089.0,77141394,93295749,,-5348056,10460076,,2712663.0,,,,26032824,,9030189,9597123,8789884,,25465890,7935886,,17530004,17530004,0.0,,0.01,0.01,,17530004,17530004,,,,,,,,,,,,
2463,沪电股份,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,2537519239,2537519239,2223042065,2223042065,10784523.0,123582990,170425168,,-1318844,16461580,,3128151.0,,,,-2330092,,15631151,17686981,16879651,,-4385922,12818979,,-17204901,-17204901,,,-0.01,-0.01,-5737393.0,-22942294,-22942294,,,,,,,,,,,,
2463,沪电股份,2015-03-26,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,3291794942,3291794942,2888884397,2888884397,14543513.0,161279159,226519760,,2395543,30784588,,5607993.0,,,,-27004025,,40941987,18648760,17723100,,-4710798,7398399,,-12109197,-12109197,,,-0.01,-0.01,-6775899.0,-18885096,-18885096,,,,,,,,,,,,
2463,沪电股份,2015-04-29,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,832192452,832192452,768294927,768294927,3053690.0,38946646,58267487,,7443672,7600460,,2689233.0,,,,-48725197,,10715667,4063303,3293303,,-42072833,-9125931,,-32946902,-32946902,,,-0.02,-0.02,1762798.0,-31184104,-31184104,,,,,,,,,,,,
2463,沪电股份,2015-08-06,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,1645980818,1645980818,1524317749,1524317749,3075629.0,82860983,104122060,,5867729,-4342687,2541552.0,4063738.0,,,,-63315355,,23246934,3749652,3739652,,-43818073,-1918765,,-41899308,-41899308,,,-0.03,-0.03,1034275.0,-40865033,-40865033,,,,,,,,,,,,
2463,沪电股份,2015-10-28,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,2494991037,2494991037,2251244448,2251244448,-2873519.0,128482968,154995159,,27376284,-7098960,1122088.0,4338119.0,,,,-51675136,,33949862,6823168,4184477,,-24548442,-1644213,,-22904229,-22904229,,,-0.01,-0.01,-2896661.0,-25800890,-25800890,,,,,,,,,,,,
2463,沪电股份,2016-03-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,3377136295,3377136295,2981308292,2981308292,7470206.0,150674570,212512199,,31237951,34698608,1172215.0,5085306.0,,,,-34508010,,59232965,7452184,4731046,,17272771,11734795,,5537976,5537976,,,0.0033,0.0,106042.0,5644018,5644018,,,,,,,,,,,,208407.0
