机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2030,达安基因,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,35688686.26,35688686.26,15516257.14,15516257.14,642929.38,8677434.81,5809146.01,,-420466.52,,,,,,,5463385.44,,20000.0,300.0,,,5483085.44,969761.04,0.0,4513324.4,4511291.15,2033.25,,,,,,,,,,,,,,,,,,
2030,达安基因,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,73116419.46,73116419.46,35901172.37,35901172.37,1408082.0,12040036.88,12757889.62,,-379609.99,,,-27085.51,,,,11361763.07,,56338.2,109452.36,,,11308648.91,2058238.85,0.0,9250410.06,9264911.39,-14501.33,,,,,,,,,,,,,,,,,,
2030,达安基因,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,117885429.53,117885429.53,52784114.0,52784114.0,2348139.79,20289053.18,21836521.03,,-1132031.54,,,-88378.68,,,-2662.0,21668592.39,,57338.2,110252.36,,,21615678.23,3427600.23,0.0,18188078.0,18201076.49,-12998.49,,,,,,,,,,,,,,,,,,
2030,达安基因,2006-03-17,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,162471891.67,162471891.67,71523145.43,71523145.43,3335894.0,27368112.97,29399196.38,,-1547315.46,,,-238147.38,,,69650.67,32224361.64,0.0,57338.2,110700.39,,,32170999.45,5840113.23,0.0,26330886.22,26297183.28,33702.94,,,,,,,,,,,,,,,,,,
2030,达安基因,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,38105706.35,38105706.35,14307425.97,14307425.97,567575.75,9390256.7,8639880.83,,-542344.11,,,-237832.05,,,376430.02,5881509.18,,817.0,55606.4,,,5826719.78,889848.99,0.0,4936870.79,5063491.91,-126621.12,,,,,,,,,,,,,,,,,,
2030,达安基因,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,77256179.69,77256179.69,31274908.84,31274908.84,-1335197.88,19116844.47,15805005.41,,-798960.86,,,-418112.64,,,352860.04,13128327.11,,5646.78,59197.4,,,13074776.49,1988969.41,0.0,11085807.08,11321352.96,-235545.88,,,,,,,,,,,,,,,,,,
2030,达安基因,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,122029598.69,122029598.69,52067723.07,52067723.07,-610550.03,24359837.27,24579183.56,,-812519.13,,,-570198.51,,,409689.48,22285414.92,0.0,413979.03,58989.0,,,22640404.95,3436727.1,0.0,19203677.85,19318495.64,-114817.79,,,,,,,,,,,,,,,,,,
2030,达安基因,2007-03-22,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,172538691.29,172538691.29,73698994.71,73698994.71,259719.5,32024035.46,32033193.89,,-1092228.51,,,-693354.59,,,26200.68,34947822.33,0.0,1562308.71,115816.58,,,36394314.46,8208063.8,0.0,28186250.66,28076649.48,109601.18,,,,,,,,,,,,,,,,,,
2030,达安基因,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,39311012.88,39311012.88,14686318.82,14686318.82,621443.37,8978062.43,8881546.73,,135699.37,409790.0,,,,,,5598152.16,,954421.36,94.94,,,6552478.58,1171407.63,0.0,5381070.95,5321776.03,59294.92,,0.04,0.04,,,,,,,,,,,,,,,
2030,达安基因,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,97794465.05,97794465.05,40901867.28,40901867.28,1604368.77,21155175.69,20073914.69,,-169905.18,708986.01,,,,,,13520057.79,,2880360.23,32770.89,,,16367647.13,2622632.92,0.0,13745014.21,13673648.15,71366.06,,0.11,0.11,,,,,,,,,,,,,,,
