机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600468,百利电气,2005-04-26,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,118687857.01,118687857.01,95295493.32,95295493.32,449677.06,6842527.05,10116359.99,,3052946.86,,,332443.43,,,827813.61,4091109.77,20591.23,865262.85,51252.13,,,4925711.72,2046391.95,0.0,2879319.77,2513928.57,365391.2,,,,,,,,,,,,,,,,,,
600468,百利电气,2005-07-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,344397524.94,344397524.94,300003771.28,300003771.28,1825949.44,12082923.88,19378614.82,,5421829.97,,,3224078.99,,,5637886.26,14546400.8,20591.23,2095438.31,117637.78,,,16544792.56,4687012.61,0.0,11857779.95,9433684.79,2424095.16,,,,,,,,,,,,,,,,,,
600468,百利电气,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,598452817.86,598452817.86,525994731.58,525994731.58,2525485.2,16315577.01,35970820.78,,8150063.89,,,5555152.35,,,8015968.3,23067260.05,20591.23,3419605.12,215305.97,,,26292150.43,7352409.36,0.0,18939741.07,14085524.19,4854216.88,,,,,,,,,,,,,,,,,,
600468,百利电气,2006-03-31,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,814360962.85,814360962.85,724885372.26,724885372.26,3607063.15,17729938.9,42873295.29,,10881629.19,,,10064193.11,,,9935894.8,34383751.97,3803633.96,3753196.47,630655.69,,,41309926.71,10113047.79,0.0,31196878.92,23387217.23,7809661.69,,,,,,,,,,,,,,,,,,
600468,百利电气,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,128880844.38,128880844.38,116227497.3,116227497.3,164445.06,3564614.6,10874267.84,,1732654.43,,,15214730.25,,,850780.77,12382876.17,,31611.98,18945.24,,,12395542.91,3834766.62,0.0,8560776.29,8252386.43,308389.86,,,,,,,,,,,,,,,,,,
600468,百利电气,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,369304133.93,369304133.93,314450225.86,314450225.86,1027667.26,14631075.89,30156376.82,,5280406.12,,,17726090.18,,,1811558.36,23296030.52,,200924.31,880606.79,,,22616348.04,7167941.44,0.0,15448406.6,12140453.28,3307953.32,,,,,,,,,,,,,,,,,,
600468,百利电气,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,601194107.06,601194107.06,520318195.98,520318195.98,1615654.19,23145261.31,42394447.37,,8018656.6,,,20713347.34,,,4772431.66,31187670.61,1650821.36,2073980.35,1621795.39,,,33290676.93,10026504.91,0.0,23264172.02,17670347.24,5593824.78,,,,,,,,,,,,,,,,,,
600468,百利电气,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,806046533.89,806046533.89,698132613.02,698132613.02,2253422.94,33230917.45,48441214.98,,11285120.06,,,24917600.27,,,5666337.62,43287183.33,2727025.36,698650.05,530195.97,,,46182662.77,12726008.63,0.0,33456654.14,26523634.41,6933019.73,,,,,,,,,,,,,,,,,,
600468,百利电气,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,160976654.77,160976654.77,136702474.3,136702474.3,1276025.86,7156912.68,11554784.96,,2634897.71,,,2500177.79,,,,4151737.05,,1367279.49,11967.89,,,5507048.65,1343908.52,-533344.28,3629795.85,3629795.85,0.0,,0.0137,0.0137,,,,,,,,,,,,,,,
600468,百利电气,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,380314935.03,380314935.03,317118969.47,317118969.47,2711144.34,14707802.08,26505010.07,,5274601.38,1121749.18,0.0,6927691.35,0.0,,,19803349.86,,717112.68,15632.89,0.0,,20504829.65,4349202.74,0.0,16155626.91,12571679.23,3583947.68,,0.0397,0.0397,,,,,,,,,,,,,,,
600468,百利电气,2007-10-29,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,608233190.28,608233190.28,509918362.11,509918362.11,4014999.63,22855465.18,39709477.3,,8086661.31,1620702.77,0.0,9359273.41,0.0,,,31386795.39,,3102059.56,149267.18,0.0,,34339587.77,7095207.92,0.0,27244379.85,21537636.92,5706742.93,,0.068,0.068,,,,,,,,,,,,,,,
600468,百利电气,2008-02-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,804509690.92,804509690.92,670998561.34,670998561.34,5582547.34,32896728.99,48233992.26,,11310125.32,1178706.8,,13158501.57,,,,47467530.44,,5025030.04,731833.58,,,51760726.9,13397135.38,0.0,38363591.52,32117916.0,6245675.52,,0.1014,0.1014,,,,,,,,,,,,,,,
