机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
35,中国天楹,2005-08-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,35257612.89,35257612.89,29845889.71,29845889.71,17026.11,3414744.03,15486621.43,,11191643.32,,,14962690.88,,,1021483.64,-8714137.19,,310519.07,97112.28,,,-8500730.4,7789.41,5210361.05,-3298158.76,-3298158.76,,,,,,,,,,,,,,,,,,,
35,中国天楹,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,43811029.24,43811029.24,37828851.24,37828851.24,29013.25,4883722.17,21933861.45,,21887307.62,,,1865881.95,,,2154374.73,-38731469.81,,443159.23,1788357.33,,,-40076667.91,10164.76,8958050.16,-31128782.51,-31128782.51,,,,,,,,,,,,,,,,,,,
35,中国天楹,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,75526771.27,75526771.27,77837320.72,77837320.72,32137.86,4948082.46,2182656.36,,32658867.43,,,360504.27,,,3838455.82,-37933333.47,,566561.36,1949294.0,,,-39316066.11,10164.76,13460435.11,-25865795.76,-25865795.76,,,,,,,,,,,,,,,,,,,
35,中国天楹,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,80488308.3,80488308.3,156283002.39,156283002.39,18369.28,2090837.23,-14445263.87,,106994947.08,,,13669555.85,,,6304341.22,-150479686.74,,79567.5,15738932.9,,,-166139052.14,,28879003.88,-137260048.26,-137260048.26,,,,,,,,,,,,,,,,,,,
35,中国天楹,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,372509.79,372509.79,771941.08,771941.08,6716.93,14197.52,5853577.67,,10690897.25,,,3175156.89,,,1089240.24,-12700423.53,,262295.68,25995.72,,,-12464123.57,,15246.23,-12448877.34,-12448877.34,,,,,,,,,,,,,,,,,,,
35,中国天楹,2006-08-14,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,590540.27,590540.27,990501.39,990501.39,9120.65,47781.81,15996240.11,,21945225.24,,,14662419.35,,,2490558.46,-21245351.12,,2358180.12,300915.61,,,-19188086.61,,15213.03,-19172873.58,-19172873.58,,,,,,,,,,,,,,,,,,,
35,中国天楹,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2039987.19,2039987.19,2682238.5,2682238.5,15383.81,65674.71,-8376151.58,,54690600.65,,,47913931.12,,,5846589.81,6722762.03,,490071.06,12768556.53,,,-5555723.44,,3982811.65,-1572911.79,-1572911.79,,,,,,,,,,,,,,,,,,,
35,中国天楹,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,25164160.27,25164160.27,24219032.64,24219032.64,31889.25,,35100832.67,,-8500260.6,,,56817171.18,,,6653270.31,37783107.8,,479393.24,16820921.57,,,21441579.47,,0.0,21441579.47,21441579.47,,,,,,,,,,,,,,,,,,,
35,中国天楹,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3157657.93,3157657.93,777635.39,777635.39,2099.55,23695.34,5422423.15,,17770732.99,,,24354558.52,24354558.52,,,3515630.03,,3478.9,3936006.32,,,-416897.39,,0.0,-416897.39,-416897.39,,,-0.003,-0.003,,,,,,,,,,,,,,,
35,中国天楹,2007-08-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,9672953.4,9672953.4,5743219.31,5743219.31,8132.64,43748.68,11680354.26,,33859432.49,-187477.72,,25368163.21,24246255.49,,,-16106293.05,,36061.21,7745177.42,,,-23815409.26,,0.0,-23815409.26,-23815409.26,,,-0.159,-0.159,,,,,,,,,,,,,,,
