机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
669,金鸿能源,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,13073247.49,13073247.49,9707562.9,9707562.9,69148.91,730161.4,1827934.05,,328347.15,,,-117421.69,,,,292671.39,,,13027.43,,,279643.96,164602.1,0.0,115041.86,55431.14,59610.72,,,,,,,,,,,,,,,,,,
669,金鸿能源,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,26519375.1,26519375.1,19237250.15,19237250.15,143072.44,1377032.19,3833710.99,,772944.66,,,-234843.38,,,63054.38,983575.67,,,21980.86,,,961594.81,515196.32,0.0,446398.49,219896.42,226502.07,,,,,,,,,,,,,,,,,,
669,金鸿能源,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,43615618.89,43615618.89,31503058.69,31503058.69,243086.99,2103123.7,5763882.92,,1689757.85,,,-232377.43,,,65999.68,2146330.99,,36659.4,49244.83,,,2133745.56,898791.47,0.0,1234954.09,942220.91,292733.18,,,,,,,,,,,,,,,,,,
669,金鸿能源,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,61443272.35,61443272.35,45533825.89,45533825.89,343123.48,2754439.46,7710077.47,,1115972.26,,,-469686.76,,,65999.68,3582146.71,,108675.4,65052.43,,,3625769.68,1326944.66,0.0,2298825.02,2280105.26,18719.76,,,,,,,,,,,,,,,,,,
669,金鸿能源,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,16127145.75,16127145.75,12171998.42,12171998.42,77891.22,697222.92,2024237.45,,122924.25,,,-117421.69,,,-23927.0,891522.8,,,4886.93,,,886635.87,350966.53,0.0,535669.34,552538.44,-16869.1,,,,,,,,,,,,,,,,,,
669,金鸿能源,2006-08-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,28283529.88,28283529.88,20719029.69,20719029.69,181077.45,1471434.55,4180033.06,,847893.21,,,-234843.38,,,-23927.0,625291.54,,,13051.03,,,612240.51,191100.72,0.0,421139.79,454435.69,-33295.9,,,,,,,,,,,,,,,,,,
669,金鸿能源,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,44227420.46,44227420.46,29067203.01,29067203.01,385138.85,2347938.9,6245125.19,,1621429.18,,,-352265.07,,,-23927.0,4184393.26,,,48429.02,,,4135964.24,668981.41,0.0,3466982.83,3341038.7,125944.13,,,,,,,,,,,,,,,,,,
669,金鸿能源,2007-03-01,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,68651887.59,68651887.59,39803327.3,39803327.3,668821.24,3255486.46,11060054.3,,2300765.9,,,-469686.76,,,3449.24,11097194.87,,,131119.09,,,10966075.78,2121881.14,0.0,8844194.64,8803873.71,40320.93,,,,,,,,,,,,,,,,,,
669,金鸿能源,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,17856298.08,17856298.08,11382960.25,11382960.25,179208.37,730703.42,2579860.42,,755217.7,-390.0,,,,,,2228737.92,,67683.29,46774.63,,,2249646.58,427822.87,0.0,1821823.71,2016039.92,-194216.21,,0.03,0.03,,,,,,,,,,,,,,,
669,金鸿能源,2007-08-09,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,32166580.67,32166580.67,21289624.95,21289624.95,320739.11,1332099.36,6239938.64,,17942.27,-390.0,,,,,,2966626.34,,588790.41,62010.05,,,3493406.7,673197.88,0.0,2820208.82,3077772.25,-257563.43,,0.05,0.05,,,,,,,,,,,,,,,
669,金鸿能源,2007-10-17,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,48632992.06,48632992.06,31677215.93,31677215.93,476158.11,1952641.9,8983208.15,,1087408.08,-390.0,,,,,,4456749.89,,1389843.67,112152.3,,,5734441.26,1001238.22,0.0,4733203.04,4847674.17,-114471.13,,0.08,0.08,,,,,,,,,,,,,,,
669,金鸿能源,2008-04-09,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,63159312.84,63159312.84,41810177.89,41810177.89,576998.64,2577623.69,7045882.59,,-314465.42,677244.23,,,,,,10785851.22,,4334117.5,134875.18,,,14985093.54,2375940.27,0.0,12609153.27,12274977.81,334175.46,,0.2,0.2,,,,,,,,,,,,,,,
669,金鸿能源,2008-04-17,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,13761656.59,13761656.59,11090383.3,11090383.3,97622.8,530249.41,1782587.12,,114506.71,,,,,,,146307.25,,2534.0,3526.84,,,145314.41,13325.72,0.0,131988.69,124550.0,7438.69,,0.002,0.002,,,,,,,,,,,,,,,
669,金鸿能源,2008-07-31,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,21033354.01,21033354.01,17492965.22,17492965.22,120453.74,757482.22,3401742.05,,14501.32,,,4744985.8,,,-203604.24,3787591.02,,10006.99,17902.02,,,3779695.99,20003.69,0.0,3759692.3,3776211.39,-16519.09,,0.0408,0.0408,,,,,,,,,,,,,,,
669,金鸿能源,2008-10-14,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,27588955.39,27588955.39,23316742.56,23316742.56,145520.44,798897.26,4653962.34,,14367.95,,,4744985.8,,,-308922.48,3095528.16,,11989.39,17902.03,,,3089615.52,27313.47,0.0,3062302.05,3078821.14,-16519.09,,0.03,0.03,,,,,,,,,,,,,,,
669,金鸿能源,2009-04-14,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,32088335.5,32088335.5,27462633.47,27462633.47,178178.4,843476.64,6893036.62,,430691.86,2210090.79,,4630362.24,,,,-1299410.04,,1716828.39,52234.37,,,365183.98,-850656.99,0.0,1215840.97,1232360.06,-16519.09,,0.0133,0.0133,,,,,,,,,,,,,,,
669,金鸿能源,2009-04-23,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,3507175.97,3507175.97,3179510.19,3179510.19,12515.36,38435.74,932310.63,,272566.91,,,,,,,-928162.86,,1982.4,,,,-926180.46,,0.0,-926180.46,-926180.46,,,-0.01,-0.01,,,,,,,,,,,,,,,
669,金鸿能源,2009-08-07,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,8064684.0,8064684.0,7337390.09,7337390.09,35840.42,92026.33,2454621.75,,3353.0,,,,,,-271895.07,-2130442.66,,3964.8,180.45,,,-2126658.31,,0.0,-2126658.31,-2126658.31,,,-0.023,-0.023,,,,,,,,,,,,,,,
669,金鸿能源,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,20220953.1,20220953.1,18943651.89,18943651.89,70358.47,151911.57,3786560.75,,275400.23,,,,,,,-3006929.81,,5947.2,101539.99,,,-3102522.6,12017.36,0.0,-3114539.96,-3114539.96,,,-0.0337,-0.0337,,,,,,,,,,,,,,,
669,金鸿能源,2010-04-17,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,31068164.87,31068164.87,29266974.64,29266974.64,96888.48,236021.06,5349754.44,,274440.38,-2460358.62,,,,,,-1695555.51,,2972663.19,110992.98,,,1166114.7,758251.87,0.0,407862.83,407862.83,,,0.0044,0.0044,,,,,,,,,,,,,,,
669,金鸿能源,2010-04-24,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,19817881.66,19817881.66,19359258.17,19359258.17,6370.15,74078.97,919234.41,,-352.62,,,,,,,-540707.42,,1982.4,,,,-538725.02,11052.45,0.0,-549777.47,-549777.47,0.0,,-0.01,-0.01,,,,,,,,,,,,,,,
669,金鸿能源,2010-08-21,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,29822153.53,29822153.53,29001905.03,29001905.03,25178.95,159455.35,6705809.18,,-41341.18,38440502.53,,,,,,-44469356.33,,125961.3,2513.34,,,-44345908.37,-9593687.8,0.0,-34752220.57,-34752220.57,,,-0.3757,-0.3757,0.0,-34752220.57,-34752220.57,0.0,,,,,,,,,,,
669,金鸿能源,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,33822551.23,33822551.23,32715558.95,32715558.95,32419.73,273958.11,8094152.85,,-62805.31,38440502.53,,,,,,-45671235.63,,139123.7,2536.1,,,-45534648.03,-9593687.8,0.0,-35940960.23,-35940960.23,,,-0.3885,-0.3885,,-35940960.23,-35940960.23,,,,,,,,,,,,
669,金鸿能源,2011-03-22,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,37444848.86,37444848.86,36252789.29,36252789.29,46731.59,377297.63,9411339.74,,-99103.14,39478814.39,,,,,,-48023020.64,,899540.6,7004.11,0.0,,-47130484.15,-9855691.48,0.0,-37274792.67,-37274792.67,,,-0.4029,-0.4029,,-37274792.67,-37274792.67,,,,,,,,,,,,
669,金鸿能源,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,4289974.49,4289974.49,4219013.55,4219013.55,23199.72,144256.79,1024721.94,,-13759.76,,,,,,,-1107457.75,,1982.4,2047.13,,,-1107522.48,,0.0,-1107522.48,-1107522.48,,,-0.012,-0.012,,-1107522.48,-1107522.48,,,,,,,,,,,,
669,金鸿能源,2011-08-23,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,7822533.43,7822533.43,7840851.68,7840851.68,33481.11,291275.08,2351767.73,,-39980.77,,,,,,,-2654861.4,,603964.8,12429.54,,,-2063326.14,,0.0,-2063326.14,-2063326.14,,,-0.0223,-0.0223,,-2063326.14,-2063326.14,,,,,,,,,,,,
669,金鸿能源,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,11784780.73,11784780.73,11543402.45,11543402.45,50575.08,461211.98,3526307.34,,-40560.08,,,,,,,-3756156.04,,605947.2,13854.04,,,-3164062.88,,0.0,-3164062.88,-3164062.88,,,-0.0342,-0.0342,,-3164062.88,-3164062.88,0.0,,,,,,,,,,,
669,金鸿能源,2012-03-17,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,15846310.25,15846310.25,15393737.29,15393737.29,72705.35,560889.8,5250804.6,,-98213.61,-888815.78,,,,,0.0,-4444797.4,,3617275.56,15698.23,,0.0,-843220.07,197352.39,0.0,-1040572.46,-1040572.46,,,-0.011,-0.011,,-1040572.46,-1040572.46,,,,,,,,,,,,
669,金鸿能源,2012-04-18,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,3560784.02,3560784.02,3383381.5,3383381.5,27375.96,70105.85,1168761.56,,-23266.99,,,,,,0.0,-1065573.86,,1982.42,2281.33,,0.0,-1065872.77,3962.2,0.0,-1069834.97,-1069834.97,,,-0.0116,-0.0116,,-1069834.97,-1069834.97,,,,,,,,,,,,
