机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600081,东风科技,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,266942375.84,266942375.84,235432599.25,235432599.25,1673950.77,7542776.31,20530976.33,,3209293.63,,,8322766.18,,,1483025.72,8358571.45,,10840.0,7935.0,,,8361476.45,2250346.13,0.0,6111130.32,6700793.93,-589663.61,,,,,,,,,,,,,,,,,,
600081,东风科技,2005-08-17,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,492970267.41,492970267.41,432990609.97,432990609.97,2462477.88,17159936.87,36951887.07,,7207787.07,,,13840133.33,,,3567500.74,13605202.62,,248760.83,17771.07,,,13836192.38,3669192.63,0.0,10166999.75,10716759.38,-549759.63,,,,,,,,,,,,,,,,,,
600081,东风科技,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,690149158.44,690149158.44,620162371.9,620162371.9,3343488.84,25598952.92,60248537.9,,10609012.93,,,17127074.76,,,6484064.02,-6202067.27,,380061.23,56569.91,,,-5878575.95,3361760.76,0.0,-9240336.71,-8015046.79,-1225289.92,,,,,,,,,,,,,,,,,,
600081,东风科技,2006-02-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,904431844.32,904431844.32,840491882.78,840491882.78,3999286.66,39242496.92,102321954.45,,14873517.57,,,-27272981.04,,,9068454.47,-114701820.63,,422088.01,5154315.06,,,-119434047.68,1077912.87,0.0,-120511960.55,-115422129.39,-5089831.16,,,,,,,,,,,,,,,,,,
600081,东风科技,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,240982846.69,240982846.69,227373281.67,227373281.67,1192451.4,14865718.0,19623024.49,,5460916.05,,,4914747.25,,,4008030.13,-18609767.54,,781660.65,118633.23,,,-17946740.12,-209751.19,0.0,-17736988.93,-16086919.31,-1650069.62,,,,,,,,,,,,,,,,,,
600081,东风科技,2006-08-24,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,481765208.85,481765208.85,442132569.52,442132569.52,1920531.03,24263941.0,40405911.35,,11716744.0,,,15320424.27,,,11010276.76,-12343787.02,,2295787.15,498222.08,,,-10546221.95,16066.35,0.0,-10562288.3,-10309668.48,-252619.82,,,,,,,,,,,,,,,,,,
600081,东风科技,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,687091390.25,687091390.25,630647340.16,630647340.16,2576177.27,32098700.45,64551079.73,,18269144.63,,,29650853.55,,,18498559.76,-12901638.68,,3051700.33,627216.99,,,-10477155.34,290373.98,0.0,-10767529.32,-9069798.79,-1697730.53,,,,,,,,,,,,,,,,,,
600081,东风科技,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,851775837.11,851775837.11,761402043.79,761402043.79,3349027.41,38284125.87,74918110.4,,20443574.06,,,34037375.68,,,15402554.48,2818885.74,,3573864.54,1592427.03,,,4800323.25,1709752.03,0.0,3090571.22,2646218.27,444352.95,,,,,,,,,,,,,,,,,,
600081,东风科技,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,250907199.96,250907199.96,224520104.09,224520104.09,877216.92,10080843.46,20579641.79,,6096052.41,872463.77,-102389.22,10798506.72,8485354.1,,,-1423004.98,,9257.04,,,,-1413747.94,-31782.99,0.0,-1381964.95,-2227360.41,845395.46,,-0.0071,-0.0071,,,,,,,,,,,,,,,
600081,东风科技,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,512767229.22,512767229.22,449296633.17,449296633.17,1720722.35,19515264.07,40746750.55,,13477623.21,2203344.18,-1326597.88,20710966.97,18354056.17,,,5191260.78,,754840.1,219980.36,,,5726120.52,1619924.36,0.0,4106196.16,1478294.37,2627901.79,,0.0047,,,,,,,,,,,,,,,,
