机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2516,旷达科技,2010-11-16,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,352298174.9,352298174.9,236001206.19,236001206.19,2504528.39,8645345.95,39810274.36,,6124356.67,1052099.37,,9051282.63,,,,67211646.6,,1228560.14,1443990.31,163419.08,,66996216.43,12157722.08,0.0,54838494.35,54871839.49,-33345.14,,0.37,0.37,3757637.5,58596131.85,58629476.99,-33345.14,,,,,,,,,,,
2516,旷达科技,2010-12-06,2010-01-01,2010-09-30,2010-09-30,合并本期,上市公告书,578594387.36,578594387.36,387345298.64,387345298.64,3952826.24,13656135.14,57862878.9,,9716043.95,1497933.75,,9051282.63,,,,113614553.37,,1837915.78,7514094.3,,,107938374.85,20741277.47,0.0,87197097.38,87230442.52,-33345.14,,0.58,0.58,3732253.46,90929350.84,90962695.98,-33345.14,,,,,,,,,,,
2516,旷达科技,2011-04-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,781881701.61,781881701.61,519814609.73,519814609.73,4975784.98,17963297.12,87517953.17,,12353663.92,3305679.58,,9051282.63,,,,145001995.74,,2123334.6,6894763.14,165212.28,,140230567.2,26525190.16,0.0,113705377.04,113738722.18,-33345.14,,0.74,0.74,3704725.23,117410102.27,117443447.41,-33345.14,,,,,,,,,,,
2516,旷达科技,2011-04-28,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,236385585.81,236385585.81,162676124.69,162676124.69,906097.41,5478233.74,28739647.51,,-1649285.15,3445939.46,,,,,,36788828.15,,4340401.54,18185.81,,,41111043.88,6577658.66,0.0,34533385.22,34533385.22,,,0.17,0.17,,34533385.22,34533385.22,,,,,,,,,,,,
2516,旷达科技,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,464020196.12,464020196.12,328950784.55,328950784.55,2332411.86,9990569.07,46716693.94,,-4739926.74,6114235.7,,,,,,74655427.74,,6319962.24,1610339.08,505149.46,,79365050.9,14120805.14,0.0,65244245.76,65275610.44,-31364.68,,0.26,0.26,-41792.53,65202453.23,65233817.91,-31364.68,,,,,,,,,,,
2516,旷达科技,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,736928459.53,736928459.53,541401341.19,541401341.19,3241516.96,15158055.94,69419386.19,,-6571158.57,9180097.68,,,,,,105099220.14,,7042189.03,2869599.51,1202812.61,,109271809.66,19206479.98,0.0,90065329.68,88570634.69,1494694.99,,0.35,0.35,-70194.34,89995135.34,88500440.35,1494694.99,,,,,,,,,,,
2516,旷达科技,2012-04-18,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1022350793.18,1022350793.18,749771683.71,749771683.71,4627541.76,23327713.83,105657066.34,,-8632968.46,6584184.93,,,,,0.0,141015571.07,,15540244.18,2913730.6,1314843.66,0.0,153642084.65,29843398.53,0.0,123798686.12,121702113.66,2096572.46,,0.49,0.49,-74190.99,123724495.13,121627922.67,2096572.46,,,,,,,,,,,
2516,旷达科技,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,272542192.26,272542192.26,199953124.94,199953124.94,1569928.34,7605586.63,29060630.31,,-1797029.56,4098467.54,,,,,0.0,32051484.06,,616316.1,598270.39,581001.34,0.0,32069529.77,5886170.7,0.0,26183359.07,24450885.01,1732474.06,,0.1,0.1,-5138.06,26178221.01,24445746.95,1732474.06,,,,,,,,,,,
2516,旷达科技,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,570853253.81,570853253.81,419806339.32,419806339.32,3625286.4,13860761.9,54181398.34,,-4006076.94,4995999.57,0.0,0.0,0.0,0.0,0.0,78389545.22,,2953439.65,1672708.31,595248.26,0.0,79670276.56,14948127.89,0.0,64722148.67,61639813.34,3082335.33,,0.25,0.25,-10250.02,64711898.65,61629563.32,3082335.33,,,,,,,,,,,
2516,旷达科技,2012-10-27,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,849968611.1,849968611.1,618844769.05,618844769.05,5406078.89,20091090.45,81783522.39,,-6577442.96,2677685.09,,,,,0.0,127742908.19,,3734048.21,1772321.83,680370.94,0.0,129704634.57,24167711.04,0.0,105536923.53,100908444.15,4628479.38,,0.4,0.4,-5841.84,105531081.69,100902602.31,4628479.38,,,,,,,,,,,
