机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600747,大连控股,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,197925728.96,197925728.96,168992748.8,168992748.8,221970.15,4825712.25,21485261.37,,7125922.23,,,119308.64,,,5440159.26,833582.06,0.0,42494.66,75800.0,,,800276.72,-5033298.27,0.0,5833574.99,8980039.11,-3146464.12,,,,,,,,,,,,,,,,,,
600747,大连控股,2005-08-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,718008175.55,718008175.55,625041187.74,625041187.74,18202290.53,15264998.25,57064875.49,,14942880.81,,,14062278.28,,,5973179.79,7527400.8,,309702.06,2619008.58,,,5218094.28,1089083.32,0.0,4129010.96,6032021.53,-1903010.57,,,,,,,,,,,,,,,,,,
600747,大连控股,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,937497578.29,937497578.29,837348246.35,837348246.35,18315687.23,19882083.4,88013340.38,,18684795.2,,,13987600.0,,,6207295.19,-24551679.08,36216.23,606421.88,2605140.46,,,-26514181.43,2143915.28,0.0,-28658096.71,-23293682.43,-5364414.28,,,,,,,,,,,,,,,,,,
600747,大连控股,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1236012354.38,1236012354.38,1142289081.0,1142289081.0,19634840.64,29079077.84,216575468.82,,28030251.3,,,14777211.83,,,6926600.09,-177892553.3,36342.59,1229930.52,37723053.93,,,-214349334.12,2004832.96,0.0,-216354167.08,-191099864.7,-25254302.38,,,,,,,,,,,,,,,,,,
600747,大连控股,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,148147660.19,148147660.19,139735167.69,139735167.69,535485.41,3485055.83,30453787.8,,13937589.39,,,20948037.97,,,3089059.6,-15962328.36,,17857396.0,2012.13,,,1893055.51,142627.05,0.0,1750428.46,9707814.71,-7957386.25,,,,,,,,,,,,,,,,,,
600747,大连控股,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,379289055.82,379289055.82,331504383.02,331504383.02,3008180.07,8317673.07,57315409.43,,30843245.83,,,20803969.52,,,5814711.38,-25081154.7,,18245561.11,126971.94,,,-6962565.53,1999654.12,0.0,-8962219.65,816212.34,-9778431.99,,,,,,,,,,,,,,,,,,
600747,大连控股,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,628758243.99,628758243.99,544261305.19,544261305.19,7405564.4,13374053.12,73673998.41,,45945059.59,,,19071820.44,,,18175554.59,-18654361.69,,19960364.94,169975.87,,,1136027.38,9588428.73,0.0,-8452401.35,2359060.57,-10811461.92,,,,,,,,,,,,,,,,,,
600747,大连控股,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,854109477.14,854109477.14,711442555.15,711442555.15,12679564.01,20441770.1,129892770.47,,56268622.47,,,68927422.99,,,7704989.74,16607.67,30000.0,22984121.04,1001859.65,,,22028869.06,11389998.79,0.0,10638870.27,22371124.97,-11732254.7,,,,,,,,,,,,,,,,,,
600747,大连控股,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,96975578.31,96975578.31,73642078.3,73642078.3,434169.93,3283687.03,24447864.45,,17144282.22,,,1746413.94,,,,-20230089.68,,227484.3,18660.41,,,-20021265.79,295679.21,0.0,-20316945.0,-18915347.55,-1401597.45,,-0.018,-0.018,,,,,,,,,,,,,,,
600747,大连控股,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,193884966.03,193884966.03,160611710.18,160611710.18,677042.11,5685981.11,54123765.19,,44575188.52,4756813.17,,2463838.08,-246161.92,,,-74081696.17,,272167.33,325899.68,22390.02,,-74135428.52,237451.39,0.0,-74372879.91,-70010514.98,-4362364.93,,-0.066,-0.066,,,,,,,,,,,,,,,
