机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601258,庞大集团,2011-08-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,26775075172,26775075172,23991947485,23991947485,53967332,1174886227,770343789,,232425986,39143132.0,0.0,2439896,-112613,,,514801117,,84533720,14482353,5782892,,584852484,175064660,0.0,409787824,403725853,6061971,,0.42,,242947.0,410030771,403968800,6061971,,,,,,,,,,,
601258,庞大集团,2011-10-31,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,40821606062,40821606062,36458600869,36458600869,81726314,1699292709,1105503280,,467159257,39143132.0,,-1155108,-1104025,,,969025393,,88632217,18925322,8454699,,1038732288,329447244,0.0,709285044,702623117,6661927,,0.71,,-2075249.0,707209795,700547868,6661927,,,,,,,,,,,
601258,庞大集团,2012-04-12,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,55455144934,55455144934,49096878980,49096878980,117321322,2566072154,1539895447,,757126689,502306730.0,0.0,43304938,-1713212,,0.0,918848550,,140072190,30045542,16859056,0.0,1028875198,369772161,0.0,659103037,649899231,9203806,,0.25,,-58051.0,659044986,649841180,9203806,,,,,,,,,,,
601258,庞大集团,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,15308238648,15308238648,13839443274,13839443274,25019601,626073987,381561677,,176857104,,,419428,419428,,0.0,259702433,,15076938,6932201,1741626,0.0,267847170,86225770,0.0,181621400,180388694,1232706,,0.07,,-940703.0,180680697,179447991,1232706,,,,,,,,,,,
601258,庞大集团,2012-08-29,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,28780288192,28780288192,25397836420,25397836420,63785624,1341674382,929936859,,553849834,42981247.0,,-682540,-1171934,,0.0,449541286,,67291116,15906188,4980978,0.0,500926214,267186178,0.0,233740036,233017257,722779,,0.09,,156661.0,233896697,233173918,722779,,,,,,,,,,,
601258,庞大集团,2012-10-30,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,42016518059,42016518059,37375520986,37375520986,91626076,2088506064,1456440412,,1073433521,43672002.0,,-847327,-4330238,,0.0,-113528329,,107177310,35322772,12147131,0.0,-41673791,239329351,0.0,-281003142,-282948538,1945396,,-0.11,,533901.0,-280469241,-282414637,1945396,,,,,,,,,,,
601258,庞大集团,2013-04-20,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,57796679494,57796679494,51698497036,51698497036,132499536,2756820770,1998851590,,1538828676,238311948.0,,-2337074,-7662821,,,-569467136,,200024025,77212039,43722892,,-446655150,379663462,,-826318612,-824930308,-1388304,,-0.31,,494983.0,-825823629,-824435325,-1388304,,,,,,,,,,,
601258,庞大集团,2013-04-27,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,16025518774,16025518774,14342778884,14342778884,36468611,505843152,492211023,,324492823,,,-1932593,-1932593,,,321791688,,26262645,16458080,10506273,,331596253,92439839,,239156414,238127391,1029023,,0.09,,-9463.0,239146951,238117928,1029023,,,,,,,,,,,
601258,庞大集团,2013-08-30,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,29582909106,29582909106,25873955036,25873955036,85198270,1165055702,1036445029,,687258479,143417213.0,,1714643,213885,,,593294020,,61611753,38135700,23589775,,616770073,333371882,,283398191,280625012,2773179,,0.11,,-63705.0,283334486,280561307,2773179,,,,,,,,,,,
601258,庞大集团,2013-10-31,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,45112664077,45112664077,39655211129,39655211129,130621459,1787296627,1613388432,,1041941034,143417213.0,,-700406,-1678561,,0.0,740087777,,90280889,71321598,35648750,0.0,759047068,448574592,0.0,310472476,304978254,5494222,,0.12,,-17794.0,310454682,304960460,5494222,,,,,,,,,,,
601258,庞大集团,2014-04-23,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,63985283179,63985283179,56926110338,56926110338,175900437,2621018012,2147608391,,1487128287,138890885.0,,48206954,23012557,,,536833783,,341318648,88739259,41908483,,789413172,573960566,,215452606,210774779,4677827,,0.08,,1017240.0,216469846,211792019,4677827,,,,,,,,,,,
601258,庞大集团,2014-04-30,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,16591395013,16591395013,15049674009,15049674009,26702753,567104408,567998527,,399702114,,,134179459,136312236,,,114392661,,20957297,23632857,7744591,,111717101,33964468,,77752633,79970105,-2217472,,0.03,,-2716878.0,75035755,77253227,-2217472,,,,,,,,,,,
601258,庞大集团,2014-08-29,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,31035533313,31035533313,27896322039,27896322039,68549971,1252660536,1129345340,,719170585,77315168.0,82679736.0,120011333,121674781,,,94860743,,98857491,33537454,13152323,,160180780,115608137,,44572643,43764368,808275,,0.02,,-2371182.0,42201461,41393186,808275,,,,,,,,,,,
601258,庞大集团,2014-10-30,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,46509717127,46509717127,41953366198,41953366198,100633641,1924366493,1778287645,,1005741640,77315168.0,82679736.0,406063184,175324385,,,158749262,,104681335,53007058,19430047,,210423539,115063519,,95360020,93760056,1599964,,0.04,,-9223375.0,86136645,84536681,1599964,,,,,,,,,,,
601258,庞大集团,2015-04-22,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,60314525830,60314525830,54077846814,54077846814,170162603,2503967046,2222955081,,1302501302,163244443.0,32780235.0,376323622,158948142,,,282952398,,258155111,74001694,25144992,,467105815,335510302,,131595513,141510281,-9914768,,0.05,,-1015004.0,130580509,140495277,-9914768,,,,,,,,,,,
601258,庞大集团,2015-04-30,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,13713721350,13713721350,12238212898,12238212898,35839276,545204721,548290507,,230026126,61888337.0,,31050751,31050751,,,85310236,,21965483,13132397,6100645,,94143322,59329657,,34813665,36224352,-1410687,,0.01,,,34813665,36224352,-1410687,,,,,,,,,,,
601258,庞大集团,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,26916483523,26916483523,24081185853,24081185853,72798955,1054270601,1063914769,,613896482,82104971.0,1000000.0,97789667,38643827,,,47101559,,177767018,38925416,16946907,,185943161,150297762,,35645399,41388513,-5743114,,0.01,,3071793.0,38717192,44460306,-5743114,,,,,,,,,,,
601258,庞大集团,2015-10-30,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,39844753079,39844753079,35709626525,35709626525,115157213,1471171240,1617127411,,946493924,82104971.0,1000000.0,160012169,41083447,,,64083964,,230259825,60845260,23438561,,233498529,182635399,,50863130,57487947,-6624817,,0.01,,-403422.0,50459708,57084525,-6624817,,,,,,,,,,,52718456.0
601258,庞大集团,2016-04-22,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,56374978176,56374978176,50792497614,50792497614,157662370,1991671583,2015234442,,1168749557,189174116.0,1180585.0,189844798,18693163,,,251013877,,310705180,83978347,31135908,,477740710,249506168,,228234542,235758159,-7523617,,0.05,,44166185.0,272400727,279924344,-7523617,,,,,,,,,,,95142728.0
601258,庞大集团,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,14060743812,14060743812,12720066278,12720066278,28566516,518508590,507830532,,261129723,,,3797418,3797418,,,28439591,,38274246,10563755,4026489,,56150082,20425661,,35724421,38176143,-2451722,,0.01,,-4500499.0,31223922,33675644,-2451722,,,,,,,,,,,6747999.0
601258,庞大集团,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,28725468470,28725468470,25866025143,25866025143,49981930,963529079,967578849,,576329638,106320630.0,919182.0,-13156993,-26261731,,,183465390,,82723060,20489940,7500522,,245698510,189125955,,56572555,61844841,-5272286,,0.01,,,56124161,61396447,-5272286,,,,,,,,,,,27991772.0
601258,庞大集团,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,44689219975,44689219975,40240997548,40240997548,76329227,1477842617,1537388423,,915812300,106320630.0,919182.0,17917721,21782596,,0.0,353366133,,133828876,41654460,19940709,0.0,445540549,293338391,0.0,152202158,159593275,-7391117,,0.02,,-115004.0,152087154,159478271,-7391117,,,,,,,,,,,40172894.0
