机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
878,云南铜业,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1976099447.94,1976099447.94,1794133611.48,1794133611.48,6005754.8,21628982.81,16764062.18,,63014610.77,,-5936740.0,4166953.0,,,1565109.9,74347748.8,59446.9,105884.85,228449.49,,,74284631.06,15671493.2,0.0,58613137.86,56256552.47,2356585.39,,,,,,,,,,,,,,,,,,
878,云南铜业,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,5206438936.63,5206438936.63,4774313712.08,4774313712.08,12045450.33,67975890.4,43232327.89,,130287027.01,,-13589170.0,20174653.58,,,2960833.61,188130846.11,99791.9,190276.16,240601.42,,,188180312.75,30989448.09,0.0,157190864.66,149564799.75,7626064.91,,,,,,,,,,,,,,,,,,
878,云南铜业,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,8192753356.9,8192753356.9,7482006276.0,7482006276.0,19203818.67,96362505.9,63125006.9,,193908145.32,,,6576361.05,,,11925280.43,356649245.59,229791.9,235965.64,678186.76,,,356436816.37,58051680.8,0.0,298385135.57,278617934.41,19767201.16,,,,,,,,,,,,,,,,,,
878,云南铜业,2006-03-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,13403582317.8,13403582317.8,12217097020.2,12217097020.2,48938056.98,122556893.29,152029046.09,,262798258.97,,-46177884.2,32027388.11,,,12804080.68,598816626.86,229791.9,235965.72,12952850.28,,,586329534.2,57954557.71,0.0,528316683.86,493625119.56,34691564.3,,,,,,,,,,,,,,,,,,
878,云南铜业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3784060593.65,3784060593.65,3498376651.36,3498376651.36,7370306.41,30176665.18,25598498.41,,46450659.79,,,8144851.32,,,96930.97,184329594.79,,152666.0,200538.0,,,184281722.79,31628974.91,0.0,152652747.88,144627097.72,8025650.16,,,,,,,,,,,,,,,,,,
878,云南铜业,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,11664985669.1,11664985669.1,10787241384.0,10787241384.0,31203052.82,86226300.77,59552690.16,,105469849.07,,,17518715.2,,,842517.51,613653625.07,169694.29,292769.0,677131.53,,,613438956.83,102944602.19,0.0,510494354.64,488331983.42,22162371.22,,,,,,,,,,,,,,,,,,
878,云南铜业,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,19761474266.8,19761474266.8,18388162837.3,18388162837.3,36470142.08,75854587.52,113947832.23,,217360277.72,,15720700.11,53852161.45,,,5478767.67,1004730219.15,169694.29,293219.0,942398.92,,,1004250733.52,151826969.34,0.0,852423764.18,820516444.51,31907319.67,,,,,,,,,,,,,,,,,,
878,云南铜业,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,28062200113.2,28062200113.2,25835669178.7,25835669178.7,44629757.15,111450424.1,193720860.68,,458379044.25,,-23480726.18,53475624.78,,,-231842.59,1448113904.36,169694.29,921062.98,3851034.21,,,1445353627.42,209629259.35,324127.75,1235400240.32,1204739577.8,30660662.52,,,,,,,,,,,,,,,,,,
878,云南铜业,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,9459288043.22,9459288043.22,8504651605.38,8504651605.38,17405971.05,42451182.95,132441118.93,,122573722.63,289491.35,,-19432849.04,,,,620042101.89,,1375545.51,9934273.67,,,611483373.73,87527073.7,0.0,523956300.03,260559036.33,6241265.5,,0.21,0.21,,,,,,,,,,,,,,,
878,云南铜业,2007-08-27,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,17714249167.7,17714249167.7,15940575277.6,15940575277.6,49328195.24,96532469.61,138593104.45,,356516040.51,28267239.26,24353895.91,33362744.24,,,,1162153481.19,,44677732.63,36999496.74,,,1169831717.08,98186276.73,0.0,1071645440.35,773526559.44,56686038.74,,0.611,0.611,,,,,,,,,,,,,,,
878,云南铜业,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,26798455141.7,26798455141.7,24179211328.1,24179211328.1,113106652.9,164420053.66,354961151.28,,491487056.13,12563951.4,24566192.1,56811863.21,,,,1564083003.51,,55183586.57,41336930.2,556152.47,,1577929659.88,170824639.09,0.0,1407105020.79,1110194318.47,55477860.15,,0.883,0.883,,,,,,,,,,,,,,,
878,云南铜业,2008-04-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,34455808485.2,34455808485.2,31790941714.7,31790941714.7,156860253.05,240336060.7,427595932.64,,895920084.3,77150800.33,-9410725.0,150694763.59,129476082.68,,,1008287678.05,,73432709.11,55597957.25,10779725.41,,1026122429.91,2624309.26,0.0,1023498120.65,921817903.03,101680217.62,,0.73,0.73,,,,,,,,,,,,,,,
878,云南铜业,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,5132584555.16,5132584555.16,4573215029.13,4573215029.13,20671988.94,46997029.81,146296074.0,,231226626.23,-42726574.89,1528287.22,106807956.69,,,,265240625.85,,1197938.74,3894878.61,,,262543685.98,34336101.39,0.0,228207584.59,201588678.23,26618906.36,,0.16,0.16,,,,,,,,,,,,,,,
878,云南铜业,2008-08-15,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,14357832566.5,14357832566.5,12982026349.8,12982026349.8,57415858.55,117678163.25,243259712.24,,383609242.88,-21222062.59,90435.22,97197864.25,,,,692353601.84,,7641911.09,13933724.7,,,686061788.23,84267681.12,,601794107.11,545613560.41,56180546.7,,0.43,0.43,,,,,,,,,,,,,,,
878,云南铜业,2008-10-23,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,22638799799.3,22638799799.3,20861490074.2,20861490074.2,85304980.81,194699145.24,382677217.18,,598139506.0,-35713874.12,3693849.4,246628633.97,,,,802525233.36,,12515254.7,21637499.32,,,793402988.74,120980987.25,0.0,672422001.49,583165683.95,89256317.54,,0.46,0.46,,,,,,,,,,,,,,,
878,云南铜业,2009-04-16,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,25754533965.9,25754533965.9,25073271914.4,25073271914.4,113472007.82,319209344.25,694851601.33,,932848425.83,1783976531.25,,107233600.01,44458340.52,,,-3055862258.94,,48523898.54,48860198.38,9571851.44,,-3056198558.78,-151181280.7,0.0,-2905017278.08,-2792228787.93,-112788490.15,,-2.22,-2.22,,,,,,,,,,,,,,,
878,云南铜业,2009-04-30,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,1701431338.54,1701431338.54,1642477079.11,1642477079.11,13128422.08,32707947.19,98113239.27,,164782467.57,-26980767.63,,-51821875.55,,,,-274618924.6,,3524133.48,3616423.21,,,-274711214.33,-26163.45,0.0,-274685050.88,-260631641.19,-14053409.69,,-0.21,-0.21,,,,,,,,,,,,,,,
878,云南铜业,2009-08-17,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,5214701515.83,5214701515.83,4573025525.15,4573025525.15,32188482.34,92378446.33,252496609.94,,325000762.37,-30825396.15,,-63780244.15,,,,-93343158.3,,4095497.7,8040616.75,,,-97288277.35,4813118.5,,-102101395.85,-126252560.08,24151164.23,,-0.1,-0.09,,,,,,,,,,,,,,,
878,云南铜业,2009-10-27,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,9931641486.73,9931641486.73,8602702402.17,8602702402.17,59987433.5,158991266.23,410377039.45,,464282738.21,-32784253.2,,-100415972.67,,,,167668887.7,,11239169.51,10996235.07,,,167911822.14,24751587.38,0.0,143160234.76,102140110.05,41020124.71,,0.081,0.081,,,,,,,,,,,,,,,
878,云南铜业,2010-04-09,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,16184275465.1,16184275465.1,14009739025.6,14009739025.6,88055783.3,231901987.63,681242758.1,,642675438.8,49996008.88,,9024647.87,36185907.17,,,489689110.67,,25927012.6,46350472.69,231965.0,,469265650.58,29061249.24,0.0,440204401.34,373140099.63,67064301.71,,0.3,0.3,,,,,,,,,,,,,,,
878,云南铜业,2010-04-26,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,5320011266.15,5320011266.15,4726273112.05,4726273112.05,22242477.32,58799217.13,155934216.97,,169798410.91,,,29710382.37,,,,216674214.14,,434046.78,6924607.65,-3317072.46,,210183653.27,12692400.56,0.0,197491252.71,164953845.22,32537407.49,,0.13,0.13,,,,,,,,,,,,,,,
878,云南铜业,2010-08-18,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,13563800737.9,13563800737.9,12467259757.4,12467259757.4,42849484.2,125877253.56,376951010.93,,342688894.62,-3469582.22,,80663932.57,,,,292307851.98,,5364895.9,12547266.42,,,285125481.46,35588410.67,0.0,249537070.79,187657491.74,61879579.05,,0.149,0.149,,249537070.79,187657491.74,61879579.05,,,,,,,,,,,
878,云南铜业,2010-10-22,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,21772229375.3,21772229375.3,19982276330.9,19982276330.9,65478129.09,197490293.07,576852021.08,,509105740.95,-2898495.41,,-40789189.6,,,,403136166.02,,11423012.3,14735805.36,,,399823372.96,79293278.35,0.0,320530094.61,218725753.83,101804340.78,,0.174,0.174,,320530094.61,218725753.83,101804340.78,,,,,,,,,,,
878,云南铜业,2011-03-31,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,31712717589.0,31712717589.0,29226144794.9,29226144794.9,88731158.92,292382632.53,793216451.62,,698634247.01,36316720.14,,53894943.68,61001206.2,,,631186527.52,,82658943.25,35138536.6,6908814.98,,678706934.17,100467116.39,0.0,578239817.78,431394968.36,146844849.42,,0.34,0.34,-175478538.5,402761279.28,255916429.86,146844849.42,,,,,,,,,,,
878,云南铜业,2011-04-20,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,5988222150.49,5988222150.49,5254832901.28,5254832901.28,25282365.79,60246555.85,177565811.34,,225760047.44,-127860.58,,,,,,244662329.37,,1444601.88,2293966.08,,,243812965.17,25025502.08,0.0,218787463.09,174342875.64,44444587.45,,0.14,0.14,201601025.25,420388488.34,373989640.89,46398847.45,,,,,,,,,,,
878,云南铜业,2011-08-26,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,16612891339.7,16612891339.7,14739407677.1,14739407677.1,76374653.8,143005427.88,470466997.24,,461941908.24,24894955.89,-8056.13,43146015.31,46551627.8,,,739937678.69,,51486710.65,11205177.7,1044069.77,,780219211.64,108655649.22,0.0,671563562.42,574491353.28,97072209.14,,0.405,0.405,151378818.71,822942381.13,725870171.99,97072209.14,,,,,,,,,,,
