机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601872,招商轮船,2006-11-10,2006-01-01,2006-06-30,2006-06-30,合并本期,招募说明书,1200798321.0,1200798321.0,620933314.0,620933314.0,,,38297011.0,,17290856.0,,,-626660.0,,,5055567.0,528706047.0,,195560.0,,,,528901607.0,,0.0,528901607.0,519406256.0,9495351.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2392545832.0,2392545832.0,1280812520.0,1280812520.0,,,96418190.0,,48080825.0,,,-1398296.0,,,4480238.0,970316239.0,,369176.0,,,,970685415.0,122580854.0,0.0,848104561.0,829285142.0,18819419.0,,,,,,,,,,,,,,,,,,
601872,招商轮船,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,567253888.0,567253888.0,332408563.0,332408563.0,,0.0,19515285.0,,-821572.0,,,-1786705.0,,,,214364907.0,,31797.0,,,,214396704.0,1906457.0,0.0,212490247.0,204951022.0,7539225.0,,0.06,0.06,,,,,,,,,,,,,,,
601872,招商轮船,2007-08-29,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1197102938.0,1197102938.0,683291849.0,683291849.0,,0.0,34233562.0,,-5016016.0,,10457571.0,-3039008.0,-3039008.0,,,492012106.0,,,,,,492012106.0,4612199.0,0.0,487399907.0,470029716.0,17370191.0,,0.14,0.14,,,,,,,,,,,,,,,
601872,招商轮船,2007-10-23,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1751082984.0,1751082984.0,977536453.0,977536453.0,,0.0,47922869.0,,5713212.0,,10317351.0,-4960575.0,-4960575.0,,,725267226.0,,29413000.0,540000.0,,,754140226.0,12071229.0,0.0,742068997.0,715545493.0,26523504.0,,0.21,0.21,,,,,,,,,,,,,,,
601872,招商轮船,2008-04-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2420921033.0,2420921033.0,1356260334.0,1356260334.0,,0.0,80650340.0,,25773576.0,1820835.0,-46734717.0,-13899707.0,-13899707.0,,,895781524.0,,38681267.0,540000.0,,,933922791.0,51994920.0,0.0,881927871.0,848466017.0,33461854.0,,0.25,0.25,,,,,,,,,,,,,,,
601872,招商轮船,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,832244309.0,832244309.0,399531756.0,399531756.0,,0.0,16750625.0,,15031692.0,,,-2820623.0,,,,398109613.0,,59933814.0,,,,458043427.0,6702650.0,0.0,451340777.0,441601267.0,9739510.0,,0.13,0.13,,,,,,,,,,,,,,,
601872,招商轮船,2008-08-21,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1632921302.0,1632921302.0,780083779.0,780083779.0,,,36610354.0,,26909877.0,-658368.0,-21111903.0,-1000000.0,,,,767863757.0,,121603633.0,1000000.0,,,888467390.0,10109614.0,,878357776.0,854825278.0,23532498.0,,0.25,0.25,,,,,,,,,,,,,,,
601872,招商轮船,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,2570576475.0,2570576475.0,1157218473.0,1157218473.0,,0.0,52919530.0,,37861058.0,-658368.0,-13279400.0,-4482322.0,-643213.0,,,1305474060.0,,121648484.0,1000000.0,,,1426122544.0,17164158.0,0.0,1408958386.0,1368743001.0,40215385.0,,0.4,0.4,,,,,,,,,,,,,,,
601872,招商轮船,2009-04-14,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,3210794929.0,3210794929.0,1505277994.0,1505277994.0,,0.0,74677251.0,,38866398.0,234613666.0,-7151672.0,-37341503.0,1628853.0,,,1312866445.0,,122536222.0,1200000.0,,,1434202667.0,152570411.0,0.0,1281632256.0,1233124984.0,48507272.0,,0.36,0.36,,,,,,,,,,,,,,,
