机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300081,恒信移动,2010-05-19,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,241136042.47,241136042.47,178852935.21,178852935.21,1974139.15,39424310.98,9645993.98,,1467224.27,612033.99,,,,,,9159404.89,,571965.78,,,,9731370.67,1785574.92,,7945795.75,8059438.82,-113643.07,,0.16,0.16,,,,,,,,,,,,,,,
300081,恒信移动,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,488638569.72,488638569.72,364223624.54,364223624.55,4203259.94,86208825.69,19083791.23,,2646777.07,768001.93,,,,,,11504289.32,,571965.78,15035.0,,,12061220.1,1759392.27,0.0,10301827.83,10479460.12,-177632.29,,0.2,0.2,,10301827.83,10479460.12,-177632.29,,,,,,,,,,,
300081,恒信移动,2010-10-28,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,771578299.66,771578299.66,580070102.79,580070102.78,6420392.05,129467012.02,38907465.95,,671051.84,1287015.81,,,,,,14755259.2,,571965.78,15285.67,,,15311939.31,2849508.31,0.0,12462431.0,12254224.78,208206.22,,0.21,0.21,,12462431.0,12254224.78,208206.22,,,,,,,,,,,
300081,恒信移动,2011-04-21,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1029148194.44,1029148194.44,767132304.8,767132304.8,8793599.77,177519530.46,50230653.77,,-964620.03,-17756.24,,,,,,26454481.91,,1371965.78,33911.28,,,27792536.41,4546234.63,0.0,23246301.78,23208743.29,37558.49,,0.39,0.39,,23246301.78,23208743.29,37558.49,,,,,,,,,,,
300081,恒信移动,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,179482079.29,179482079.29,114387301.03,114387301.03,2088516.04,45560629.3,14796413.32,,-1843176.21,,,,,,,4492395.81,,927589.41,0.25,,,5419984.97,1252200.15,0.0,4167784.82,4282193.57,-114408.75,,0.06,0.06,,4167784.82,4282193.57,-114408.75,,,,,,,,,,,
300081,恒信移动,2011-08-18,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,407192163.94,407192163.94,291588338.15,291588338.15,4371164.28,90438854.38,26137958.83,,-3271886.94,3627413.29,,,,,,-5699678.05,,928245.51,656.72,,,-4772089.26,481251.4,0.0,-5253340.66,-5029559.63,-223781.03,,-0.08,-0.08,,-5253340.66,-5029559.63,-223781.03,,,,,,,,,,,
300081,恒信移动,2011-10-25,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,665817488.98,665817488.98,483479723.04,483479723.04,7539101.71,135720124.72,39056477.05,,-5925383.21,3781574.18,,,,,,2165871.49,,930495.51,656.72,,,3095710.28,244817.56,0.0,2850892.72,2993748.88,-142856.16,,0.04,0.04,,2850892.72,2993748.88,-142856.16,,,,,,,,,,,
300081,恒信移动,2012-04-19,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,977967835.52,977967835.52,708361849.91,708361849.91,11781358.04,189593891.56,55178737.65,,-7205996.92,3152237.54,,,,,0.0,17105757.74,,1015675.06,21158.3,,0.0,18100274.5,2567782.19,0.0,15532492.31,15539296.56,-6804.25,,0.23,0.23,,15532492.31,15539296.56,-6804.25,,,,,,,,,,,
300081,恒信移动,2012-04-25,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,249159648.36,249159648.36,176557516.04,176557516.04,2827434.11,49939454.33,14753022.57,,595990.05,,,,,,0.0,4486231.26,,759292.74,,,0.0,5245524.0,1631661.19,0.0,3613862.81,3830681.23,-216818.42,,0.06,0.06,,3613862.81,3830681.23,-216818.42,,,,,,,,,,,
300081,恒信移动,2012-08-09,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,619959745.8,619959745.8,491104979.07,491104979.07,4701444.89,104386316.01,31313423.52,,1558975.09,2831014.34,,,,,0.0,-15936407.12,,1160257.48,12258.14,11778.14,0.0,-14788407.78,239327.53,0.0,-15027735.31,-14409052.61,-618682.7,,-0.22,-0.22,0.0,-15027735.31,-14409052.61,-618682.7,,,,,,,,,,,
300081,恒信移动,2012-10-25,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,832711482.06,832711482.06,631985169.91,631985169.91,7266059.99,158504168.09,46008732.51,,2399402.14,1898437.92,,,,,0.0,-15350488.5,,1601553.41,13890.14,,0.0,-13762825.23,189781.44,0.0,-13952606.67,-12434675.98,-1517930.69,,-0.19,-0.19,,-13952606.67,-12434675.98,-1517930.69,,,,,,,,,,,
300081,恒信移动,2013-04-02,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,1099455266.96,1099455266.96,858517545.08,858517545.08,10164586.27,211342031.3,70057922.33,,2532894.25,6938165.45,,88629674.48,,,,28531796.76,,2378022.69,103988.75,91972.75,,30805830.7,2464956.69,,28340874.01,32272751.39,-3931877.38,,0.48,0.48,,28340874.01,32272751.39,-3931877.38,,,,,,,,,,,
300081,恒信移动,2013-04-24,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,247881410.45,247881410.45,172312044.21,172312044.21,2698572.92,45862404.6,20400686.69,,-695657.21,,,80126.61,,,,7383485.85,,901212.71,110490.84,,,8174207.72,2431336.42,,5742871.3,7242627.89,-1499756.59,,0.11,0.11,,5742871.3,7242627.89,-1499756.59,,,,,,,,,,,
300081,恒信移动,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,499960049.38,499960049.38,354147785.39,354147785.39,5768199.05,91700951.22,44934442.11,,-1684292.46,32002.12,,373728.6,,,,5434690.55,,952640.03,316977.99,,,6070352.59,2603163.11,,3467189.48,5141256.87,-1674067.39,,0.04,0.04,,3467189.48,5141256.87,-1674067.39,,,,,,,,,,,
300081,恒信移动,2013-10-24,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,729773164.86,729773164.86,540420863.33,540420863.33,7855206.39,133563001.86,67536568.31,,-3662124.82,-423004.44,,3252236.19,,,,-12265109.58,,2297956.49,387620.2,,,-10354773.29,1161584.61,,-11516357.9,-8146939.71,-3369418.19,,-0.061,-0.061,,-11516357.9,-8146939.71,-3369418.19,,,,,,,,,,,
300081,恒信移动,2014-04-18,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,937859634.16,937859634.16,719162871.11,719162871.11,10530477.34,175988327.72,88685964.42,,-7548534.06,14598111.61,,3473332.83,,,,-60084251.15,,4875022.99,500535.97,277035.97,,-55709764.13,3988815.88,,-59698580.01,-54449641.96,-5248938.05,,-0.41,-0.41,,-59698580.01,-54449641.96,-5248938.05,,,,,,,,,,,
300081,恒信移动,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,173715764.59,173715764.59,134151889.6,134151889.6,2036106.49,38455557.02,18625221.55,,-1415644.06,-854869.21,,69771.39,,,,-17212725.41,,1942352.15,128.21,,,-15270501.47,50224.06,,-15320725.53,-14815567.55,-505157.98,,-0.11,-0.11,,-15320725.53,-14815567.55,-505157.98,,,,,,,,,,,
300081,恒信移动,2014-08-21,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,344195018.51,344195018.51,253485676.02,253485676.02,4239659.27,74008300.34,43136594.42,,-2278587.28,-5031469.03,,-101724.56,,,,-23466879.79,,2260907.62,869.5,869.5,,-21206841.67,50767.12,,-21257608.79,-20692180.17,-565428.62,,-0.15,-0.15,,-21257608.79,-20692180.17,-565428.62,,,,,,,,,,,
300081,恒信移动,2014-10-21,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,481129470.79,481129470.79,343262467.51,343262467.51,7444618.5,106649894.52,65586942.15,,-3120950.58,-5020484.34,,116935.56,,,,-33556081.41,,6306058.57,55602.51,,,-27305625.35,644457.65,,-27950083.0,-25462775.43,-2487307.57,,-0.19,-0.19,,-27950083.0,-25462775.43,-2487307.57,,,,,,,,,,,
300081,恒信移动,2015-03-27,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,667357602.79,667357602.79,461651823.27,461651823.27,9053678.57,137651876.57,84626710.59,,-3973414.28,4866960.41,,31155700.51,,,,4635668.17,,4620904.39,87475.12,87327.46,,9169097.44,1136889.02,,8032208.42,10539483.58,-2507275.16,,0.08,0.08,,8032208.42,10539483.58,-2507275.16,,,,,,,,,,,
300081,恒信移动,2015-04-23,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,138314449.35,138314449.35,102678128.66,102678128.66,1392836.37,27086182.06,18786742.04,,-884481.5,1252744.14,,,,,,-11997702.42,,4125616.25,131779.02,,,-8003865.19,,,-8003865.19,-7063537.25,-940327.94,,-0.05,-0.05,,-8003865.19,-7063537.25,-940327.94,,,,,,,,,,,
300081,恒信移动,2015-08-05,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,257193443.43,257193443.43,173188628.26,173188628.26,2645937.86,50338071.16,34252444.25,,-1300934.95,1666555.32,,318755.07,,,,-3278503.4,,4758283.32,146003.77,142974.14,,1333776.15,-122303.81,,1456079.96,3657629.6,-2201549.64,,0.03,0.03,,1456079.96,3657629.6,-2201549.64,,,,,,,,,,,
300081,恒信移动,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,342449020.57,342449020.57,230876712.27,230876712.27,3632844.04,76414209.16,52881720.81,,-1600878.05,1527561.2,,3655607.37,,,,-17627541.49,,6803686.02,193086.82,,,-11016942.29,-715715.2,,-10301227.09,-6056897.46,-4244329.63,,-0.045,-0.045,,-10301227.09,-6056897.46,-4244329.63,,,,,,,,,,,
300081,恒信移动,2016-03-24,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,474880085.98,474880085.98,309293671.67,309293671.67,4734709.68,100802351.62,78780806.65,,-5457575.09,3741702.5,,12609684.22,,,,-4405896.83,,5395378.4,195181.55,194256.62,,794300.02,-380139.98,,1174440.0,10588462.91,-9414022.91,,0.08,0.08,,1174440.0,10588462.91,-9414022.91,,,,,,,,,,,13927.84
300081,恒信东方,2016-04-23,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,81079874.72,81079874.72,40900265.01,40900265.01,1292899.24,23065709.9,18691589.68,,-144323.68,200498.96,,1012538.57,,,,-1914225.82,,980097.97,24429.03,7113.01,,-958556.88,,,-958556.88,2152307.57,-3110864.45,,0.02,0.02,,-958556.88,2152307.57,-3110864.45,,,,,,,,,,,4136.04
300081,恒信东方,2016-07-28,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,184187910.54,184187910.54,105049016.76,105049016.76,1826028.18,45485919.3,39989196.23,,-346528.55,159797.19,,2899865.19,,,,-5075653.37,,2236559.97,56785.37,39469.35,,-2895878.77,646274.88,,-3542153.65,4739174.21,-8281327.86,,0.01,0.01,,-3542153.65,4739174.21,-8281327.86,,,,,,,,,,,
300081,恒信东方,2016-10-27,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,244973082.79,244973082.79,140924040.42,140924040.42,1978803.58,66998655.95,57551927.23,,272845.82,-174062.96,,5032936.11,,,0.0,-17546191.14,,2371755.43,62681.96,44421.23,0.0,-15237117.67,104092.39,0.0,-15341210.06,-4282623.79,-11058586.27,,-0.013,-0.013,,-15341210.06,-4282623.79,-11058586.27,,,,,,,,,,,16440.76
300081,恒信东方,2017-04-13,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,410170103.09,407170493.58,203286427.63,203286427.63,4070760.08,96363738.38,107984172.28,,-148011.26,6927745.0,,11436943.62,8686882.93,,,3122214.6,,9688953.78,813921.7,81028.88,,11997246.68,8491516.0,,3505730.68,15823163.65,-12317432.97,,0.0356,0.0356,,3505730.68,15823163.65,-12317432.97,2999609.51,,,,,,,,,,6202348.83
300081,恒信东方,2017-04-26,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,78413934.87,78413934.87,44804091.97,44804091.97,799572.17,20697919.88,21800178.19,,-361375.45,245752.13,,-9036.0,,,,-9581240.02,,1526092.15,224487.1,18730.21,,-8279634.97,1172302.89,,-9451937.86,-7842199.24,-1609738.62,,-0.0177,-0.0177,,-9451937.86,-7842199.24,-1609738.62,,,,,,,,,,,130.57
300081,恒信东方,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,197583811.43,190853803.41,108094912.21,108094912.21,1333123.05,39739632.99,39867492.25,,-2360209.67,6467675.69,,67251673.09,,,,73033541.93,,69049.05,6150889.28,5319922.39,,66951701.7,6893368.23,,60058333.47,61316137.93,-1257804.46,,0.13,0.13,,60058333.47,61316137.93,-1257804.46,6730008.02,,,,,,,,,,4248.53
