机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2454,松芝股份,2010-07-19,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,286179655.8,286179655.8,187273974.7,187273974.7,55760.84,11437306.2,14615944.18,,2751281.55,-941185.7,,3664723.04,,,,74651297.07,,544101.21,13601.3,,,75181796.98,11952496.19,,63229300.79,58821301.12,4407999.67,,0.33,0.33,,63229300.79,58821301.12,4407999.67,,,,,,,,,,,
2454,松芝股份,2010-08-26,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,631709429.9,631709429.9,406142861.89,406142861.89,206694.08,38683658.09,30409029.29,,5259376.89,-256078.03,,9351100.23,,,,160614987.92,,1074235.89,21552.98,,,161667670.83,24692255.12,0.0,136975415.71,128387819.93,8587595.78,,0.71,0.71,,136975415.71,128387819.93,8587595.78,,,,,,,,,,,
2454,松芝股份,2010-10-27,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,951382041.82,951382041.82,607252319.83,607252319.83,304781.87,69402009.44,45576415.42,,5237321.53,2053838.46,0.0,15440118.66,0.0,,,236995473.93,,6140992.02,26552.98,0.0,,243109912.97,38248883.07,0.0,204861029.9,191513766.28,13347263.62,,0.99,0.99,,204861029.9,191513766.28,13347263.62,,,,,,,,,,,
2454,松芝股份,2011-04-18,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1301437473.69,1301437473.69,835468348.28,835468348.28,676602.26,105421562.04,95694367.09,,3561925.33,-3327925.03,,21355238.73,,,,285297832.45,,10406045.95,1104921.86,,,294598956.54,47740697.81,0.0,246858258.73,228753341.83,18104916.9,,1.1159,1.1159,,246858258.73,228753341.83,18104916.9,,,,,,,,,,,
2454,松芝股份,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,358441886.76,358441886.76,244831213.56,244831213.56,1607643.19,18301904.48,22853334.12,,-3576384.09,2390848.11,,5517916.39,,,,77551243.78,,467335.99,10586.11,,,78007993.66,13407472.2,0.0,64600521.46,61770522.64,2829998.82,,0.2574,0.2574,,64600521.46,61770522.64,2829998.82,,,,,,,,,,,
2454,松芝股份,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,767003263.39,767003263.39,518198016.43,518198016.43,2897660.94,41400386.94,46367479.15,,-4511040.02,5185615.28,0.0,8093747.3,0.0,0.0,,165558891.97,,1637548.47,243893.86,0.0,,166952546.58,29532822.18,0.0,137419724.4,130485028.94,6934695.46,,0.4182,0.4182,0.0,137419724.4,130485028.94,6934695.46,,,,,,,,,,,
2454,松芝股份,2011-10-27,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1147598535.7,1147598535.7,780086816.62,780086816.62,4787880.71,71557405.9,74024633.06,,-16350201.34,3608379.89,,9285260.95,,,,239168881.81,,7104705.91,254579.86,,,246019007.86,41017318.24,0.0,205001689.62,192799656.52,12202033.1,,0.6179,0.6179,,205001689.62,192799656.52,12202033.1,,,,,,,,,,,
2454,松芝股份,2012-04-13,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1536130922.19,1536130922.19,1026244603.54,1026244603.54,8343978.23,131205362.69,126443440.3,,-16887619.35,7568189.69,,14638990.96,,,0.0,267851958.05,,28559334.91,865652.01,,0.0,295545640.95,46942776.35,0.0,248602864.6,231649139.38,16953725.22,,0.7425,0.7425,,248602864.6,231649139.38,16953725.22,,,,,,,,,,,
2454,松芝股份,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,312804894.6,312804894.6,221050552.24,221050552.24,1594628.51,21582535.51,26946200.59,,-1180264.3,382104.5,,5580918.21,,,0.0,48010055.76,,8755231.91,36049.41,,0.0,56729238.26,9810245.77,0.0,46918992.49,43289578.45,3629414.04,,0.14,0.14,,46918992.49,43289578.45,3629414.04,,,,,,,,,,,
2454,松芝股份,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,726128682.47,697882968.36,505232801.12,505232801.12,3745884.66,49071604.78,58628533.13,,-263244.6,3078606.99,,8177222.0,,,0.0,114811718.39,,11590917.97,149858.85,,0.0,126252777.51,20750697.44,0.0,105502080.07,99078614.36,6423465.71,,0.3176,0.3176,,105502080.07,99078614.36,6423465.71,,,,,,,,,,,
