机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600243,青海华鼎,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,98113931.5,98113931.5,78659481.75,78659481.75,374446.77,6703240.27,8990396.93,,2448767.82,,,,,,684779.0,1622376.96,1000000.0,184358.9,35600.0,,,2771135.86,335126.95,0.0,2436008.91,2004765.68,431243.23,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,227037623.62,227037623.62,187621013.08,187621013.08,703277.36,12493780.4,18286263.63,,4875511.65,,,300.0,,,1414975.78,4473053.28,2000000.0,435413.05,146822.97,,,6761643.36,1103998.24,0.0,5657645.12,5224895.35,432749.77,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,375353109.8,375353109.8,310609478.87,310609478.87,1201204.55,21172150.99,30964868.94,,6831655.07,,,500.0,,,1903708.36,6477959.74,2052000.0,267740.56,155411.07,,,8642289.23,2086014.89,0.0,6556274.34,6372647.74,183626.6,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,526719988.37,526719988.37,436357312.04,436357312.04,1849175.5,29277734.95,42558586.41,,7364063.74,,,-208614.59,,,892661.26,9997162.4,3081450.6,317058.67,143605.7,,,13252065.97,3839485.52,0.0,9412580.45,9683189.54,-270609.09,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,129478791.43,129478791.43,102452844.11,102452844.11,597439.62,8659641.82,12829928.65,,2482902.27,,,,,,242875.45,2698910.41,673549.4,181146.96,126478.39,,,3427128.38,940299.35,0.0,2486829.03,2125796.57,361032.46,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2006-08-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,311240986.29,311240986.29,246002203.98,246002203.98,1392852.24,18727336.87,34938340.54,,5279736.04,,,,,,1017853.59,5918370.21,1208549.4,1467987.02,706520.53,,,7888386.1,2271668.54,0.0,5616717.56,5343628.25,273089.31,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,493773968.39,493773968.39,393778588.98,393778588.98,2106886.84,29819649.58,52041598.53,,8098369.17,,,,,,1506842.11,9435717.4,1208549.4,1786686.64,1220370.89,,,11210582.55,3299343.17,0.0,7911239.38,7681816.15,229423.23,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,673150227.17,673150227.17,540678432.39,540678432.39,2626666.95,41400757.57,64137087.04,,10770846.76,,,-193994.23,,,3134256.9,16476699.13,1250549.4,2860132.47,2451241.95,,,18136139.05,3382364.97,0.0,14753774.08,13156379.11,1597394.97,,,,,,,,,,,,,,,,,,
600243,青海华鼎,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,167527590.85,167527590.85,133611257.89,133611257.89,853108.18,10179827.52,16063969.37,,3114193.31,,,145210.79,,,,3850445.37,,33874.96,172897.6,,,3711422.73,1132739.78,0.0,2578682.95,2205483.92,373199.03,,0.0118,0.0118,,,,,,,,,,,,,,,
600243,青海华鼎,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,366190479.36,366190479.36,288964808.32,288964808.32,1383845.94,23683967.15,37477249.85,,5899113.46,,,145210.79,,,,8926705.43,,7523421.83,681133.94,,,15768993.32,2607704.79,0.0,13161288.53,13120372.92,40915.61,,0.0702,,,,,,,,,,,,,,,,
600243,青海华鼎,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,597254335.9,597254335.9,467139479.69,467139479.69,2267779.72,36113906.18,61518214.46,,10396913.98,58986.85,,145210.79,,,,19904265.81,,7581719.13,837200.8,,,26648784.14,4872586.09,0.0,21776198.05,21723802.08,52395.97,,0.116,,,,,,,,,,,,,,,,
600243,青海华鼎,2008-04-14,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,859411068.94,859411068.94,675007513.92,675007513.92,4109114.14,50776049.05,84995699.99,,15367788.3,8309875.62,1492732.51,4757450.62,,,,27095211.05,,17533827.8,1577530.09,,,43051508.76,9293600.84,0.0,33757907.92,32911311.59,846596.33,,0.18,0.18,,,,,,,,,,,,,,,
600243,青海华鼎,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,222090058.0,222090058.0,179896199.87,179896199.87,450504.46,8533139.84,24995039.96,,4527239.54,,-2179100.0,,,,,1508834.33,,2836512.61,233187.42,,,4112159.52,1093397.86,0.0,3018761.66,3086904.1,-68142.44,,0.017,0.017,,,,,,,,,,,,,,,
600243,青海华鼎,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,476043058.22,476043058.22,380871701.38,380871701.38,1468355.57,29820108.15,49412120.72,,9263162.39,294457.13,-2522300.0,37544.0,,,,2428396.88,,11658899.92,718031.84,,,13369264.96,2146862.54,,11222402.42,11090344.68,132057.74,,0.06,0.06,,,,,,,,,,,,,,,
600243,青海华鼎,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,743665412.65,743665412.65,598810037.18,598810037.18,2671669.98,35561515.04,76155274.58,,14827883.24,977180.0,-3381400.0,191744.0,,,,11472196.63,,14686636.55,1184936.12,,,24973897.06,3819932.71,0.0,21153964.35,20908456.88,245507.47,,0.112,0.112,,,,,,,,,,,,,,,
600243,青海华鼎,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1032151165.76,1032151165.76,826613854.95,826613854.95,4531848.35,49504552.93,102642208.91,,18456129.17,10205717.76,0.0,-4725647.24,-234809.55,,,15471206.45,,23234371.98,1383616.0,64114.78,,37321962.43,8298151.95,0.0,29023810.48,28771199.65,252610.83,,0.15,0.15,,,,,,,,,,,,,,,
600243,青海华鼎,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,148322396.8,148322396.8,123306041.48,123306041.48,517805.79,7785385.76,25077636.86,,4849705.33,,,,,,,-13214178.42,,13857224.01,309266.48,,,333779.11,392394.58,0.0,-58615.47,-62389.12,3773.65,,-0.0003,-0.0003,,,,,,,,,,,,,,,
600243,青海华鼎,2009-08-24,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,408292866.52,408292866.52,327066622.5,327066622.5,1209968.59,19403458.06,53879064.89,,10248337.25,716487.21,,,,,,-4231071.98,,18462334.04,574623.8,,,13656638.26,2787663.15,,10868975.11,10920782.32,-51807.21,,0.0584,0.0584,,,,,,,,,,,,,,,
