机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
999,华润三九,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,698840557.82,698840557.82,405932895.22,405932895.22,2460267.49,127257485.32,66924919.53,,35478186.36,,,-11294653.1,,,5650548.75,55142699.55,,8151849.51,882934.22,,,62411614.84,9131866.34,0.0,53279748.5,50186572.61,3093175.89,,,,,,,,,,,,,,,,,,
999,华润三九,2005-08-13,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1391722266.99,1391722266.99,753419580.54,753419580.54,6850956.77,319885068.52,165792596.37,,65871507.24,,,-11870300.21,,,12572170.09,80604427.43,26780.0,8990485.8,1764111.2,,,87857582.03,23552008.68,0.0,64305573.35,60781904.87,3523668.48,,,,,,,,,,,,,,,,,,
999,华润三九,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,2060259857.02,2060259857.02,1116597048.08,1116597048.08,12286303.55,504276166.71,200773108.26,,109960615.13,,,-21611623.6,,,19823311.4,114578303.09,35580.0,9119248.78,4294710.08,,,119438421.79,28985185.09,0.0,90453236.7,82960407.41,7492829.29,,,,,,,,,,,,,,,,,,
999,华润三九,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2969474278.86,2969474278.86,1559247716.69,1559247716.69,12997008.49,695072823.47,328467533.25,,160961916.46,,,-46676679.64,,,27217271.98,193267872.84,4580470.0,18467875.62,41813081.68,,,174503136.78,59922591.92,2185847.01,116766391.87,119934235.43,-3167843.56,,,,,,,,,,,,,,,,,,
999,华润三九,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,633277964.89,633277964.89,353423284.68,353423284.68,1572796.24,151839255.38,45697944.04,,46373209.99,,,6038117.69,,,5922942.09,46332534.34,5100.0,771772.31,750156.31,,,46359250.34,9847713.54,0.0,36511536.8,35255304.8,1256232.0,,,,,,,,,,,,,,,,,,
999,华润三九,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1308407961.19,1308407961.19,715183915.4,715183915.4,3976467.75,315953385.55,99100178.28,,95008220.59,,,2982197.74,,,13398724.42,95566715.78,844834.0,2363557.54,575833.64,,,98199273.68,14368485.52,0.0,83830788.16,82635986.63,1194801.53,,,,,,,,,,,,,,,,,,
999,华润三九,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1923839666.44,1923839666.44,1080193361.51,1080193361.51,6045634.78,454326408.2,147239482.1,,143145059.29,,,2230713.24,,,19704193.85,114824627.65,1143100.0,5033807.23,972769.85,,,120028765.03,16658678.11,0.0,103370086.92,98635609.29,4734477.63,,,,,,,,,,,,,,,,,,
999,华润三九,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2867926071.11,2867926071.11,1551435377.78,1551435377.78,13533084.1,639387455.03,241498305.56,,186962158.73,,,-13321814.78,,,36306431.3,258094306.43,1144711.0,4731151.75,55284511.92,,,208685657.26,42130107.7,0.0,166555549.56,164922481.87,1633067.69,,,,,,,,,,,,,,,,,,
999,华润三九,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,703126974.48,703126974.48,379943563.54,379943563.54,2372643.73,185228079.94,47064225.62,,47136965.9,95921.56,,-27782.79,-27782.79,,,41257791.4,,808660.61,1622831.54,28662.85,,40443620.47,14373644.67,0.0,26069975.8,23024599.53,3045376.27,,0.02,0.02,,,,,,,,,,,,,,,
999,华润三九,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1556097157.34,1556097157.34,819954967.21,819954967.21,5713881.36,399937399.8,104654674.83,,90864636.81,22044722.99,,131268.09,-379537.31,,,113058142.43,,1981857.03,2216224.54,247187.34,,112823774.92,18846125.93,0.0,93977648.99,88173038.06,5804610.93,,0.0901,0.0901,,,,,,,,,,,,,,,
999,华润三九,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2347419365.45,2347419365.45,1232853305.22,1232853305.22,7502351.91,597206260.05,153192897.02,,143637245.77,29040576.41,,-235391.27,-527235.84,,,183751337.8,,9123091.47,3704577.82,279488.94,,189169851.45,29640672.46,0.0,159529178.99,151301987.21,8227191.78,,0.15,0.15,,,,,,,,,,,,,,,
999,华润三九,2008-03-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3397843587.89,3397843587.89,1780858064.33,1780858064.33,15410451.86,814864869.61,221280769.93,,101955112.56,146962104.16,,9056378.52,-43774.72,,,325568593.96,,67851292.44,8992419.92,881810.8,,384427466.48,100334068.95,0.0,284093397.53,279797200.15,4296197.38,,0.2858,0.2858,,,,,,,,,,,,,,,
