机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2767,先锋电子,2015-05-26,2015-01-01,2015-03-31,2015-03-31,合并本期,招募说明书,63930500.0,63930500.0,,,,,,,,,,,,,,9065200.0,,,,,0.0,12686500.0,,0.0,10692400.0,10692400.0,,,,,,,,,,,,,,,,,,,
2767,先锋电子,2015-07-29,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,127261322.79,127261322.79,75211946.23,75211946.23,1188092.28,12479098.47,18672207.62,,-1766581.47,2112589.38,0.0,179288.11,-60711.89,,,19543258.39,,5724268.82,0.0,0.0,,25267527.21,3218078.06,,22049449.15,22049449.15,,,0.2205,0.2205,,22049449.15,22049449.15,,,,,,,,,,,,
2767,先锋电子,2015-10-26,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,209914106.56,209914106.56,123613350.83,123613350.83,1892241.78,20808139.87,29390076.35,,-2517921.19,2633384.59,,186958.63,-53041.37,,,34281792.96,,11615308.09,6675.15,6597.52,,45890425.9,5811614.42,,40078811.48,40078811.48,,,0.4809,0.4809,,40078811.48,40078811.48,,,,,,,,,,,,267.81
2767,先锋电子,2016-04-20,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,291147403.62,291147403.62,171094902.5,171094902.5,2715859.14,29606774.83,43844189.37,,-5481571.69,3294441.64,,-220768.09,-460768.09,,,45852039.74,,15711597.66,6675.15,6597.52,,61556962.25,8917609.7,,52639352.55,52639352.55,,,0.6,0.6,,52639352.55,52639352.55,0.0,,,,,,,,,,,407.52
2767,先锋电子,2016-04-20,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,62146918.27,62146918.27,37533937.61,37533937.61,478378.15,7856137.28,10234603.4,,-2287405.1,1287735.24,,-14469.5,-14469.5,,,7029062.19,,4912346.15,48008.25,48008.25,,11893400.09,1137010.98,,10756389.11,10756389.11,,,0.11,0.11,,10756389.11,10756389.11,,,,,,,,,,,,
2767,先锋电子,2016-08-23,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,138639823.66,138639823.66,86917349.87,86917349.87,1168583.34,14800894.26,20668997.76,,-2738080.35,2155842.23,,-637138.59,-637138.59,,,15029097.96,,6913856.71,48972.58,48972.58,,21893982.09,2660249.82,,19233732.27,19233732.27,,,0.1282,0.1282,,19233732.27,19233732.27,,,,,,,,,,,,
2767,先锋电子,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,217264052.75,217264052.75,134586842.7,134586842.7,1914326.89,25220931.94,32039534.45,,-6961363.29,3963439.16,,1157974.3,1157974.3,,,27658315.2,,9587597.03,52842.53,52842.53,,37193069.7,4586174.62,,32606895.08,32606895.08,,,0.2174,0.2174,,32606895.08,32606895.08,,,,,,,,,,,,766.13
2767,先锋电子,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,292912486.79,292912486.79,180360773.32,180360773.32,2772236.86,33760593.57,46500035.07,,-4996597.93,4222433.61,2155561.64,6061093.27,3274791.9,,,38509667.2,,13325018.74,57519.71,57519.71,,51777166.23,6462895.78,,45314270.45,45314270.45,,,0.3,0.3,15357800.0,60672070.45,60672070.45,,,,,,,,,,,,2611.23
2767,先锋电子,2017-04-25,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,62051604.09,62051604.09,41304003.08,41304003.08,351205.11,7808362.47,10173547.61,,-3402256.04,1273057.92,,286498.1,286498.1,,,4830182.04,,3309674.12,,,,8139856.16,724527.31,,7415328.85,7415328.85,,,0.05,0.05,,7415328.85,7415328.85,,,,,,,,,,,,
2767,先锋电子,2017-07-28,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,134909163.03,134909163.03,87948715.7,87948715.7,1141309.66,16789486.34,22343393.55,,-3664011.08,2402086.82,2767068.49,2333680.94,1973680.94,,,13048931.47,,5356078.57,273.75,273.75,,18404736.29,2000296.32,,16404439.97,16404439.97,,,0.1094,0.1094,0.0,16404439.97,16404439.97,,,,,,,,,,,,0.0
