机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600352,浙江龙盛,2005-04-19,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,436250979.87,436250979.87,344804677.03,344804677.03,1880584.0,14602002.87,21536130.6,,5629502.94,,,0.0,,,1048662.18,48846744.61,680000.0,216341.49,473066.95,,,49270019.15,11026133.5,0.0,38243885.65,36456569.13,1787316.52,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2005-07-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,921723692.34,921723692.34,731242360.33,731242360.33,3957355.66,26869207.04,39828400.36,,14728954.46,,,0.0,,,2068484.33,107165898.82,710000.0,285602.97,1034598.55,,,107126903.24,22267124.1,0.0,84859779.14,82668257.18,2191521.96,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1418892047.76,1418892047.76,1123375275.68,1123375275.68,5981609.6,41598447.4,54165918.56,,25825032.45,,,0.0,,,3314415.95,171260180.02,730000.0,349066.84,4319467.65,,,168019779.21,30187172.19,0.0,137832607.02,133953228.93,3879378.09,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1903531616.35,1903531616.35,1517727784.26,1517727784.26,9581411.84,54028890.21,78003915.44,,29613281.67,,,95261.53,,,7646573.05,222318167.51,1381550.0,860683.84,6319239.46,,,218241161.89,37160429.29,0.0,181080732.6,173135082.34,7945650.26,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,447100068.01,447100068.01,364900954.82,364900954.82,1979174.57,18157696.41,20401233.39,,5380359.57,,,-128501.75,,,1654885.5,37807033.0,237935.0,67824.65,2470832.51,,,35641960.14,2602792.48,0.0,33039167.66,32658253.69,380913.97,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2006-07-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1109628864.13,1109628864.13,913551177.3,913551177.3,4145765.88,34346031.11,50291528.21,,10311155.81,,,69289.0,,,2925337.54,99977832.36,777935.0,389936.57,3217148.28,,,97928555.65,11833315.58,0.0,86095240.07,84801266.48,1293973.59,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1745316338.51,1745316338.51,1416015292.32,1416015292.32,5422288.42,55384151.15,84114088.53,,20544122.98,,,867869.81,,,8653225.97,173357490.89,1014935.0,438564.68,4168877.22,,,170642113.35,18005562.6,0.0,152636550.75,150707614.71,1928936.04,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2007-03-29,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2445169721.39,2445169721.39,1984865172.7,1984865172.7,6913208.9,75388737.3,108506663.08,,29982196.52,,,-1042997.89,,,3403932.98,241874677.98,3380500.74,1019001.92,6016377.38,,,240257803.26,30192767.91,0.0,210065035.35,207955688.08,2109347.27,,,,,,,,,,,,,,,,,,
600352,浙江龙盛,2007-04-12,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,657535350.66,657535350.66,534659755.05,534659755.05,1543062.61,22577497.84,24319376.14,,9284856.46,6774371.02,0.0,175292.31,0.0,,,58551723.85,,334424.9,2436331.04,0.0,,56449817.71,5571140.37,0.0,50878677.34,50124473.62,754203.72,,0.0849,0.0849,,,,,,,,,,,,,,,
600352,浙江龙盛,2007-07-26,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1499065181.32,1499065181.32,1197480279.24,1197480279.24,3656195.56,47185509.89,50430691.32,,27029128.31,19698975.66,,5297416.72,,,,158881818.06,,2835070.5,3259932.91,,,158456955.65,14114170.55,0.0,144342785.1,143041027.76,1301757.34,,0.2424,0.2424,,,,,,,,,,,,,,,
600352,浙江龙盛,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2446470312.76,2446470312.76,1923046166.2,1923046166.2,6004143.47,75736081.23,83738542.91,,50812292.26,21747087.92,4403708.67,8787591.36,0.0,,,298577298.8,,2919461.63,5367845.66,0.0,,296128914.77,20462767.18,0.0,275666147.59,272996392.73,2669754.86,,0.4625,0.4625,,,,,,,,,,,,,,,
600352,浙江龙盛,2008-04-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,3345436084.6,3345436084.6,2594827256.71,2594827256.71,8335344.2,104733723.33,156876064.27,,66600647.48,9345516.36,4279297.24,13471381.08,3291149.37,,,422468210.57,,5353411.62,7724966.52,839138.23,,420096655.67,27253077.55,0.0,392843578.12,387742257.33,5101320.79,,0.6506,0.6506,,,,,,,,,,,,,,,
600352,浙江龙盛,2008-04-29,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,952067525.84,952067525.84,735740946.74,735740946.74,1469554.02,36366663.96,52332910.29,,30931331.25,12617052.58,-11533031.0,42816474.38,,,,113892510.38,,3477821.37,5183154.48,,,112187177.27,8169298.59,0.0,104017878.68,103401372.61,616506.07,,0.1569,0.1569,,,,,,,,,,,,,,,
600352,浙江龙盛,2008-07-28,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,2441954121.76,2441954121.76,1780526691.02,1780526691.02,5529444.47,72587938.69,131915430.03,,67943966.86,25514635.05,-4547129.74,50929136.81,,,,404318022.71,,7530969.53,9345623.34,,,402503368.9,33744892.59,,368758476.31,363121861.0,5636615.31,,0.55,0.55,,,,,,,,,,,,,,,
600352,浙江龙盛,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,3335800895.65,3335800895.65,2394234346.77,2394234346.77,8569660.69,112028268.11,197070093.43,,101362737.39,66784221.7,-4706724.25,59260555.85,,,,510305399.16,,10088435.91,16765332.98,,,503628502.09,48547508.22,0.0,455080993.87,442745549.73,12335444.14,,0.6718,0.6718,,,,,,,,,,,,,,,
600352,浙江龙盛,2009-03-30,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,4225409340.96,4225409340.96,3136513321.02,3136513321.02,12049591.49,140920736.1,267773643.95,,126191338.77,79779027.27,-4279297.24,64466292.81,9060713.06,,,522368677.93,,18359639.07,19437906.15,1590670.64,,521290410.85,42061810.34,0.0,479228600.51,470465231.56,8763368.95,,0.7139,0.7139,,,,,,,,,,,,,,,
