机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600333,长春燃气,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,287457409.1,287457409.1,213083419.94,213083419.94,2629053.94,12400672.79,9429262.63,,33218.31,,,-674144.23,,,-250587.63,48957049.63,,168424.12,-366352.86,,,49491826.61,7421077.21,0.0,42070749.4,41429497.97,641251.43,,,,,,,,,,,,,,,,,,
600333,长春燃气,2005-07-25,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,613720677.03,613720677.03,469914579.18,469914579.18,4553597.14,30557067.36,22082441.55,,3220470.05,,,-51184.18,,,-1237536.06,82103801.51,,220084.12,-268776.33,,,82592661.96,12548276.43,0.0,70044385.53,68882942.34,1161443.19,,,,,,,,,,,,,,,,,,
600333,长春燃气,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,886433690.79,886433690.79,703313883.47,703313883.47,6711239.3,45312076.65,48248512.14,,4671376.77,,,-2986.47,,,-8911128.97,69262487.02,,4028284.12,4549200.94,,,68741570.2,10448258.26,0.0,58293311.94,56982839.4,1310472.54,,,,,,,,,,,,,,,,,,
600333,长春燃气,2006-03-09,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1272270400.53,1272270400.53,1034441714.17,1034441714.17,10936717.28,67092053.87,63268169.46,,6015336.33,,,20411.22,,,-12449701.85,78087118.79,,83961.12,2446642.8,,,75724437.11,9759375.58,0.0,65965061.53,65212912.9,752148.63,,,,,,,,,,,,,,,,,,
600333,长春燃气,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,282549651.88,282549651.88,249833327.91,249833327.91,2297959.1,13237439.96,10084992.69,,1236788.69,,,48197.69,,,-597541.26,5309799.96,,29322.0,42000.0,,,5297121.96,1116672.37,0.0,4180449.59,4223354.03,-42904.44,,,,,,,,,,,,,,,,,,
600333,长春燃气,2006-08-17,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,547236750.6,547236750.6,467707339.15,467707339.15,3665528.24,26833116.82,20044156.3,,2315521.74,,,96395.4,,,-3799587.4,22967896.35,,48487.0,183800.96,,,22832582.39,3912097.9,0.0,18920484.49,18938910.91,-18426.42,,,,,,,,,,,,,,,,,,
600333,长春燃气,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,821006962.49,821006962.49,672981752.55,672981752.55,5719417.8,41016441.13,26713952.18,,3693054.21,,,144593.1,,,-6470867.22,64556070.5,,51637.0,1618384.12,,,62989323.38,9351276.41,0.0,53638046.97,53507651.33,130395.64,,,,,,,,,,,,,,,,,,
600333,长春燃气,2007-04-25,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1128364101.99,1128364101.99,907692488.09,907692488.09,8872649.9,70020624.38,52093070.72,,4802836.88,,,167990.8,,,7530319.51,92580742.33,,94867.0,13260680.52,,,79414928.81,14567110.7,0.0,64847818.11,66290688.09,-1442869.98,,,,,,,,,,,,,,,,,,
600333,长春燃气,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,330690747.59,330690747.59,291141173.09,291141173.09,3116098.5,16224711.4,7848733.37,,456715.69,4470709.77,,,,,,7432605.77,,366.0,206950.28,,,7226021.49,1058953.86,0.0,6167067.63,6092275.0,74792.63,,0.01,0.01,,,,,,,,,,,,,,,
600333,长春燃气,2007-08-10,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,624642346.73,624642346.73,540636512.98,540636512.98,5298387.93,35218877.32,18571281.67,,769634.7,2300010.52,,,,,,21847641.61,,262970.0,2221577.64,,,19889033.97,1461542.67,0.0,18427491.3,18148467.04,279024.26,,0.04,0.04,,,,,,,,,,,,,,,
600333,长春燃气,2007-10-22,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,983137576.23,983137576.23,835894765.39,835894765.39,7868694.78,52474449.77,29356941.0,,1057458.91,4292931.58,,,,,,52192334.8,,427639.74,1476459.95,,,51143514.59,5501270.94,0.0,45642243.65,43416305.23,2225938.42,,0.09,0.09,,,,,,,,,,,,,,,
600333,长春燃气,2008-03-24,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1313912474.16,1313912474.16,1011463797.84,1011463797.84,11883202.11,83271876.81,46321382.92,,675877.31,56441327.22,,,,,,103855009.95,,1189453.97,1692695.9,1509402.96,,103351768.02,21613977.18,0.0,81737790.84,80975332.56,762458.28,,0.18,0.18,,,,,,,,,,,,,,,
600333,长春燃气,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,452785511.55,452785511.55,401381392.69,401381392.69,4754447.78,20319272.85,12100904.89,,-243679.15,503375.54,,,,,,13969796.95,,211030.06,11068.13,,,14169758.88,2256150.96,0.0,11913607.92,11288979.58,624628.34,,0.02,0.02,,,,,,,,,,,,,,,
600333,长春燃气,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,841243474.66,841243474.66,709280574.39,709280574.39,7343218.87,53138593.44,24799168.58,,-480939.75,11961743.07,,,,,,35201116.06,,485563.06,11068.13,,,35675610.99,59895.61,0.0,35615715.38,34001881.62,1613833.76,,0.07,0.07,,,,,,,,,,,,,,,
600333,长春燃气,2008-10-25,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1395414304.28,1395414304.28,1146608146.86,1146608146.86,12409007.71,79458172.87,34120377.71,,-788245.91,39889740.9,,,,,,83717104.14,,1600873.48,977508.6,,,84340469.02,7611546.87,,76728922.15,73370959.78,3357962.37,,0.16,0.16,,,,,,,,,,,,,,,
600333,长春燃气,2009-03-11,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1844110731.38,1844110731.38,1476704153.44,1476704153.44,16988761.82,107189478.9,71057825.45,,-780082.76,54616396.35,,,,,,118334198.18,,2599418.57,1617994.97,798373.93,,119315621.78,27216250.61,0.0,92099371.17,89451479.97,2647891.2,,0.19,0.19,,,,,,,,,,,,,,,
