机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
629,*ST钒钛,2005-04-16,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,3631160279.28,3631160279.28,2978492433.02,2978492433.02,21165361.29,72974537.65,150675933.73,,6785355.72,,,695726.73,,,-30841867.2,370920517.4,,258569.74,13668924.39,,,357510162.75,54522260.18,0.0,302987902.57,302810357.04,177545.53,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2005-08-09,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,7636361006.37,7636361006.37,6351350802.79,6351350802.79,54676770.34,147408089.97,251933160.03,,32435981.96,,,695726.73,,,-31726071.23,767525856.78,3349435.86,1243588.5,13652283.45,,,758466597.69,126174357.54,0.0,632292240.15,623046535.06,9245705.09,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,11801721606.9,11801721606.9,9993566522.43,9993566522.43,75682851.99,311395316.19,372829795.53,,46595902.63,,,695726.73,,,-35995346.43,966351598.41,3349435.86,1454938.42,16084824.91,,,955071147.78,147533162.6,0.0,807537985.18,796992882.16,10545103.02,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2006-02-14,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,15209214167.7,15209214167.7,13038310440.4,13038310440.4,82565591.45,445648065.25,593640261.1,,65438208.75,,,721075.52,,,-42276520.66,942056155.61,3349435.86,4893945.9,36260863.79,,,914038673.58,80292145.91,0.0,833746527.67,811328876.53,22417651.14,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,3080624157.42,3080624157.42,2675518300.08,2675518300.08,10408206.37,74780907.8,102554287.47,,27675360.38,,,691200.94,,,2696965.29,193075261.55,,210948.76,9768453.08,,,183517757.23,-753031.4,0.0,184270788.63,202323921.2,-18053132.57,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,6689538192.28,6689538192.28,5742450102.32,5742450102.32,39797848.91,179552263.17,240912567.96,,73625529.91,,,3857196.9,,,67107735.37,484164812.28,,264608.81,13163551.82,,,471265869.27,16015383.67,0.0,455250485.6,462326531.83,-7076046.23,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,11083052038.5,11083052038.5,9540686112.25,9540686112.25,61858426.67,312647193.35,421167661.5,,120923517.21,,,3829703.66,,,101954405.44,731553236.61,,473199.05,24243857.1,,,707782578.56,53433384.47,0.0,654349194.09,644904221.61,9444972.48,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2007-04-02,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,15809437464.0,15809437464.0,13688749642.0,13688749642.0,90173260.88,460336996.29,488666813.7,,259431810.05,,,4143491.35,,,103776790.05,929999222.45,15459838.93,1618737.92,52727879.74,,,894349919.56,57947971.52,0.0,836401948.04,814603105.02,21798843.02,,,,,,,,,,,,,,,,,,
629,*ST钒钛,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,4685505563.33,4685505563.33,4002193342.34,4002193342.34,30092256.22,140526691.78,204396466.84,,78776954.88,,,16990.11,16990.11,,,229536841.38,,452882.64,437221.6,158898.96,,229552502.42,33719583.15,0.0,195832919.27,193703039.78,2129879.49,,0.08,0.07,,,,,,,,,,,,,,,
629,*ST钒钛,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,10026172119.6,10026172119.6,8356517217.95,8356517217.95,68204549.3,333377180.55,617469371.77,,148172196.08,4838771.68,,61638.69,61638.69,,,497654470.92,,667842.07,2822479.38,,,495499833.61,23199115.41,0.0,472300718.2,469963931.9,2336786.3,,0.15,0.13,,,,,,,,,,,,,,,
