机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600738,兰州民百,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,132693042.41,132693042.41,102238954.24,102238954.24,1780795.38,9278538.83,13542487.13,,5103790.47,,,-1247584.11,,,6527590.11,6028482.36,,39214.3,527622.8,,,5540073.86,,0.0,5540073.86,5557547.49,-17473.63,,,,,,,,,,,,,,,,,,
600738,兰州民百,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,227255482.66,227255482.66,174264210.16,174264210.16,2635277.88,14863945.19,27500901.3,,10948932.13,,,-440429.37,,,12703612.16,9305398.79,,145654.78,532875.87,,,8918177.7,,0.0,8918177.7,8941174.93,-22997.23,,,,,,,,,,,,,,,,,,
600738,兰州民百,2005-10-18,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,322811947.29,322811947.29,246871437.91,246871437.91,3680631.68,22378085.79,42313573.93,,14791670.08,,,-706478.82,,,18727877.98,10797947.06,,181966.37,1841245.87,,,9138667.56,,0.0,9138667.56,9203416.96,-64749.4,,,,,,,,,,,,,,,,,,
600738,兰州民百,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,439515310.91,439515310.91,338479924.23,338479924.23,5017851.07,26039247.97,60972431.3,,20311220.28,,,-811144.49,,,24336001.24,12219492.81,,311151.88,8405413.16,,,4125231.53,48677.07,0.0,4076554.46,4192297.01,-115742.55,,,,,,,,,,,,,,,,,,
600738,兰州民百,2006-04-17,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,130299434.17,130299434.17,100494315.39,100494315.39,1654427.2,10697604.56,12232547.9,,5102412.94,,,-1546402.37,,,5005692.09,3577415.9,,33593.5,1583.68,,,3609425.72,,0.0,3609425.72,3614173.44,-4747.72,,,,,,,,,,,,,,,,,,
600738,兰州民百,2006-07-22,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,224380432.09,224380432.09,172510142.87,172510142.87,2411258.54,13240157.88,23610816.35,,10155468.0,,,380039.99,,,10877772.42,13710400.86,,7972000.62,1197665.91,,,20484735.57,52016.01,0.0,20432719.56,20463799.27,-31079.71,,,,,,,,,,,,,,,,,,
600738,兰州民百,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,331144512.04,331144512.04,254753350.65,254753350.65,3416238.4,21485750.23,33142935.99,,15491387.26,,,61418.26,,,17732478.84,20648746.61,,8107243.22,1234072.21,,,27521917.62,52016.01,0.0,27469901.61,27501055.04,-31153.43,,,,,,,,,,,,,,,,,,
600738,兰州民百,2007-03-16,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,450343864.37,450343864.37,346565490.02,346565490.02,5199647.32,29916910.11,42803164.68,,20588166.15,,,2473905.91,,,24382859.65,32127251.65,,4772713.94,4269822.01,,,32630143.58,2462033.11,0.0,30168110.47,30158169.56,9940.91,,,,,,,,,,,,,,,,,,
600738,兰州民百,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,152264846.55,152264846.55,114234848.57,114234848.57,2246471.72,10251461.49,14850206.6,,5536107.24,,,-1383627.67,-1383627.67,,,3762123.26,,47026.9,5181.32,4862.0,,3803968.84,1255345.23,0.0,2548623.61,2548731.21,-107.6,,0.0097,0.0097,,,,,,,,,,,,,,,
600738,兰州民百,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,271330509.35,271330509.35,201837807.18,201837807.18,2935967.03,18005819.63,28468155.37,,11284636.89,,,1082858.17,,,,9880981.42,,113602.78,13843182.88,13842563.56,,-3848598.68,-1243976.33,0.0,-2604622.35,-2605105.33,482.98,,-0.01,-0.01,,,,,,,,,,,,,,,
