机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
532,力合股份,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,24726557.82,24726557.82,20283501.28,20283501.28,471944.07,763784.56,5465243.82,,1959481.03,,,4043335.45,,,124612.32,-49449.17,4060000.0,177333.83,59484.3,,,4128400.36,398564.61,0.0,3729835.75,2772691.77,957143.98,,,,,,,,,,,,,,,,,,
532,力合股份,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,76020737.09,76020737.09,61125698.57,61125698.57,875549.54,2492487.19,9589911.19,,3743028.53,,,2821917.37,,,201122.92,1217102.36,9600.0,223118.62,223429.12,,,1226391.86,915258.33,0.0,311133.53,1953886.54,-1642753.01,,,,,,,,,,,,,,,,,,
532,力合股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,111876031.55,111876031.55,87311751.14,87311751.14,1406636.77,4676957.54,17494066.33,,5678833.08,,,4568683.72,,,328311.9,204782.31,29800.0,809364.57,431994.81,,,611952.07,1069099.5,0.0,-457147.43,2233493.14,-2690640.57,,,,,,,,,,,,,,,,,,
532,力合股份,2006-04-12,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,142894901.78,142894901.78,113277262.89,113277262.89,1801454.16,6119945.11,35469827.97,,6914145.51,,,34337388.21,,,1331217.22,14980871.57,389400.0,1114168.23,1432749.5,,,15051690.3,1344224.51,0.0,13707465.79,23450408.49,-9742942.7,,,,,,,,,,,,,,,,,,
532,力合股份,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,23128260.08,23128260.08,16774711.73,16774711.73,392231.68,1314524.3,6002346.72,,909259.19,,,6070567.94,,,560457.18,4366211.58,3450.0,44113.23,92386.41,,,4321388.4,528467.64,0.0,3792920.76,4451696.18,-658775.42,,,,,,,,,,,,,,,,,,
532,力合股份,2006-08-04,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,58147654.03,58147654.03,40963025.96,40963025.96,770976.31,2351528.22,7849301.39,,2029225.91,,,13483659.87,,,1730755.37,19398011.48,3450.0,112221.76,241312.19,,,19272371.05,2419498.76,0.0,16852872.29,16103657.55,749214.74,,,,,,,,,,,,,,,,,,
532,力合股份,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,116708958.1,116708958.1,87651353.88,87651353.88,1245799.4,3853841.66,15194198.94,,3165845.09,,,11520347.41,,,2004236.87,19122503.41,568700.0,261743.65,268227.83,,,19684719.23,2778454.2,0.0,16906265.03,16123012.35,783252.68,,,,,,,,,,,,,,,,,,
532,力合股份,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,156117919.65,156117919.65,123860864.86,123860864.86,1902970.01,5946420.47,17486853.01,,2959475.97,,,30268067.94,,,2683078.42,36912481.69,66844.0,468980.21,748170.55,,,36700135.35,4549784.12,0.0,32150351.23,26619446.8,5530904.43,,,,,,,,,,,,,,,,,,
532,力合股份,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,45722218.04,45722218.04,31857625.8,31857625.8,414970.96,2640860.09,12339786.78,,1196329.2,,6902623.11,12161840.39,155849.0,,,16337108.71,,174973.13,81961.56,,,16430120.28,3177069.56,0.0,13253050.72,14019879.87,-766829.15,,0.04,0.04,,,,,,,,,,,,,,,
532,力合股份,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,120120593.46,120120593.46,85952490.38,85952490.38,939087.86,5896841.3,18646924.66,,1668011.52,,9562127.96,27799291.6,,,,44378657.3,,1379133.2,90488.88,,,45667301.62,7188362.96,0.0,38478938.66,34937590.98,3541347.68,,0.1,0.1,,,,,,,,,,,,,,,
532,力合股份,2007-10-21,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,215087775.49,215087775.49,159347410.08,159347410.08,1393292.56,10185875.44,27866594.24,,3354286.94,,11670152.03,35359015.12,,,,59969483.38,,2126466.06,117954.69,,,61977994.75,8359478.09,0.0,53618516.66,48111797.2,5506719.46,,0.14,,,,,,,,,,,,,,,,
532,力合股份,2008-04-07,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,215964847.24,215964847.24,146559728.56,146559728.56,2027128.09,9874443.33,33775011.27,,2871670.49,-1708456.98,-3930042.39,43575985.3,8487550.64,,,62211265.39,,5033166.71,89704.03,6029.21,,67154728.07,9933175.18,0.0,57221552.89,48030156.32,9191396.57,,0.1393,0.1393,,,,,,,,,,,,,,,
