机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2054,德美化工,2007-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,123544406.22,123544406.22,91639004.42,91639004.42,286907.43,7696028.59,10443579.12,,1799275.7,-391516.93,,277289.89,,,,12348417.78,,691525.11,38952.77,,,13000990.12,1472548.77,0.0,11528441.35,9510963.57,2017477.78,,0.1,0.1,,,,,,,,,,,,,,,
2054,德美化工,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,275578925.31,275578925.31,199747918.75,199747918.75,803303.3,16760129.05,24822685.76,,3249066.7,,,556212.89,,,2402773.22,33154807.86,673614.16,63719.47,246179.42,,,33645962.07,4606845.11,0.0,29039116.96,24627430.47,4411686.49,,,,,,,,,,,,,,,,,,
2054,德美化工,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,444797400.06,444797400.06,323360502.78,323360502.78,1313477.54,26510499.15,37648324.24,,4252581.8,,,879840.44,,,3882646.44,56474501.43,693823.5,299215.72,468820.94,,,56998719.71,7556026.06,0.0,49442693.65,41037360.97,8405332.68,,,,,,,,,,,,,,,,,,
2054,德美化工,2007-04-18,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,613442020.84,613442020.84,443358201.44,443358201.44,1895117.87,40240931.68,50332233.08,,4370385.06,,,740488.24,,,3870478.56,77856118.51,715972.65,312770.55,1107868.03,,,77776993.68,15223966.72,34462.07,62587489.03,50203848.15,12383640.88,,,,,,,,,,,,,,,,,,
2054,德美化工,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,129097384.67,129097384.67,90990281.28,90990281.28,548512.37,10113117.63,12915679.49,,680668.53,-137201.48,,679876.49,,,,14666203.34,,469540.63,232910.5,136111.96,,14902833.47,1904368.62,0.0,12998464.85,10084467.4,2913997.45,,0.075,0.075,,,,,,,,,,,,,,,
2054,德美化工,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,324601202.47,324601202.47,224206144.78,224206144.78,1652579.6,22416586.56,26783466.46,,1391556.22,1120668.01,,279050.06,,,,47309250.9,,651866.88,412392.47,315656.18,,47548725.31,7648890.52,0.0,39899834.79,32001942.78,7897892.01,,0.2388,0.2388,,,,,,,,,,,,,,,
2054,德美化工,2007-10-28,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,518758419.95,518758419.95,354173815.89,354173815.89,2483868.35,34249954.2,40402442.12,,4125972.91,1069934.93,,1445219.18,,,,83697650.73,,876819.54,696465.41,315656.18,,83878004.86,13690393.12,0.0,70187611.74,58089010.18,12098601.56,,0.4335,0.4335,,,,,,,,,,,,,,,
2054,德美化工,2008-04-09,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,711149898.07,711149898.07,483938328.66,483938328.66,3211580.65,47811658.08,55804630.68,,10704085.75,1676016.83,,3095689.1,2381511.94,,,111099286.52,,6667984.07,861083.01,57841.97,,116906187.58,22013092.49,0.0,94893095.09,77379751.8,17513343.29,,0.5775,0.5775,,,,,,,,,,,,,,,
2054,德美化工,2008-04-17,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,137502108.71,137502108.71,96144965.84,96144965.84,615338.73,11515284.16,14339044.05,,5608464.99,989625.51,,884953.64,,,,9174339.07,,572459.88,107467.03,,,9639331.92,2393804.68,0.0,7245527.24,3794712.79,3450814.45,,0.03,0.03,,,,,,,,,,,,,,,
2054,德美化工,2008-08-20,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,339735669.49,339735669.49,234904297.24,234904297.24,1977350.87,23526015.82,31312772.47,,13026529.96,2472593.47,,20015331.74,19733331.74,,,52531441.4,,681725.55,1408587.25,,,51804579.7,6320731.66,0.0,45483848.04,38667202.08,6816645.96,,0.2886,0.2886,,,,,,,,,,,,,,,
