机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600226,升华拜克,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,370479219.07,370479219.07,305331684.9,305331684.9,1127813.32,10774907.55,20771372.46,,2745692.59,,,-292762.11,,,510636.17,29945622.31,350475.48,1003.85,106533.9,,,30190567.74,11154393.46,0.0,19036174.28,18095915.55,940258.73,,,,,,,,,,,,,,,,,,
600226,升华拜克,2005-08-12,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,721741979.45,721741979.45,594646850.99,594646850.99,2553965.78,23441700.75,39041048.52,,4713193.5,,,-719575.03,,,1312821.55,57938466.43,1226955.48,103503.85,606766.18,,,58662159.58,23443526.1,0.0,35218633.48,33162635.61,2055997.87,,,,,,,,,,,,,,,,,,
600226,升华拜克,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1064486993.76,1064486993.76,886197496.33,886197496.33,3491624.87,37703684.65,52314744.5,,11116414.59,,,1302934.91,,,2028310.9,76994274.63,5029245.41,104398.85,2299627.89,,,79828291.0,27271257.61,0.0,52557033.39,51851148.13,705885.26,,,,,,,,,,,,,,,,,,
600226,升华拜克,2006-03-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1465852231.76,1465852231.76,1233525056.68,1233525056.68,4533478.05,49627298.44,67190126.14,,18373722.46,,,6815275.22,,,3028118.62,102445943.83,5715868.52,446701.86,7649718.55,,,100958795.66,25866833.31,0.0,75091962.35,73731088.96,1360873.39,,,,,,,,,,,,,,,,,,
600226,升华拜克,2006-04-19,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,386042303.11,386042303.11,328710312.4,328710312.4,1233758.78,6189362.39,24194184.97,,3126129.94,,,1673508.61,,,1246793.22,25508856.46,,600.0,545869.72,,,24963586.74,8089032.34,0.0,16874554.4,16173582.58,700971.82,,,,,,,,,,,,,,,,,,
600226,升华拜克,2006-08-10,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,778228309.32,778228309.32,656895044.07,656895044.07,2099041.96,20163905.52,43516589.39,,7787416.39,,,2841442.14,,,3167612.12,53775366.25,1922095.0,105922.95,736118.13,,,55067266.07,20180624.29,0.0,34886641.78,33850901.32,1035740.46,,,,,,,,,,,,,,,,,,
600226,升华拜克,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1171832002.94,1171832002.94,1003776050.63,1003776050.63,2370745.19,30929034.4,55851780.3,,14383811.22,,,6594219.18,,,4418735.53,75533535.91,1946095.0,146554.95,1124387.88,,,76501797.98,24757038.54,0.0,51744759.44,50301797.32,1442962.12,,,,,,,,,,,,,,,,,,
600226,升华拜克,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1598752804.87,1598752804.87,1387870841.98,1387870841.98,3665023.52,41934062.72,79692399.52,,20861587.4,,,16372055.33,,,5808047.22,86908992.28,2017095.0,535300.21,5483375.71,,,83978011.78,16682202.64,0.0,67295809.14,65922060.64,1373748.5,,,,,,,,,,,,,,,,,,
600226,升华拜克,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,480495870.67,480495870.67,428827818.35,428827818.35,788136.15,8052327.62,11932577.96,,6498352.72,7014038.31,,2312688.12,2256422.93,,,19695307.68,,1556736.89,697534.61,441.6,,20554509.96,6940763.04,0.0,13613746.92,12551717.02,1062029.9,,0.05,0.05,,,,,,,,,,,,,,,
600226,升华拜克,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,996604675.85,996604675.85,885831066.53,885831066.53,1949530.83,22257813.98,27473965.26,,15313230.24,4493256.27,,4104915.9,2556887.01,,,43390728.64,,3290137.72,507489.04,107887.56,,46173377.32,17206781.38,0.0,28966595.94,25254933.22,3711662.72,,0.09,0.09,,,,,,,,,,,,,,,
