机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300089,文化长城,2010-06-24,2010-01-01,2010-03-31,2010-03-31,合并本期,上市公告书,74015897.29,74015897.29,53956034.88,53956034.88,623617.26,1999405.32,5315501.72,,1547983.82,,,,,,,10573354.29,,2894891.0,460.48,,,13467784.81,2315804.88,,11151979.93,11151979.93,,,0.15,0.15,,,,,,,,,,,,,,,
300089,文化长城,2010-08-12,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,177219407.4,177219407.4,128126416.77,128126416.77,1130557.54,4457934.19,10973977.48,,3458039.63,-573378.21,,,,,,29645860.0,,3000891.0,460.48,,,32646290.52,5289910.9,0.0,27356379.62,27356379.62,,,0.36,0.36,,27356379.62,27356379.62,,,,,,,,,,,,
300089,文化长城,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,281322287.31,281322287.31,206279822.52,206279822.52,1925579.32,6479929.21,16085997.17,,7305083.54,-63153.96,,,,,,43309029.51,,3229854.0,21190.48,,,46517693.03,7618939.18,0.0,38898753.85,38898753.85,,,0.47,0.47,,38898753.85,38898753.85,,,,,,,,,,,,
300089,文化长城,2011-04-25,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,357100481.82,357100481.82,264144886.01,264144886.01,2808325.73,10116623.92,39878198.53,,7658549.02,252284.58,,,,,,32241614.03,,8030927.37,462540.54,260.54,,39810000.86,7131478.66,0.0,32678522.2,32678522.2,,,0.37,0.37,,32678522.2,32678522.2,,,,,,,,,,,,
300089,文化长城,2011-04-25,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,75905779.68,75905779.68,55997485.93,55997485.93,298125.03,2312093.89,4943590.71,,2439200.63,741911.03,,,,,,9173372.46,,5029205.0,320000.0,,,13882577.46,2122354.57,0.0,11760222.89,11760222.89,,,0.12,0.12,,11760222.89,11760222.89,,,,,,,,,,,,
300089,文化长城,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,180932254.93,180932254.93,126108883.99,126108883.99,1103474.78,9500420.8,16280864.51,,770456.87,-235357.04,,,,,,27403511.02,,7566405.0,321270.01,,,34648646.01,5979093.17,0.0,28669552.84,28669552.84,,,0.29,0.29,,28669552.84,28669552.84,,,,,,,,,,,,
300089,文化长城,2011-10-21,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,306767501.7,306767501.7,212832262.94,212832262.94,2057956.33,18377879.59,25588531.37,,1423724.46,-264469.45,,,,,,46751616.46,,7695662.51,370611.84,,,54076667.13,9358776.95,0.0,44717890.18,44717890.18,,,0.45,0.45,,44717890.18,44717890.18,,,,,,,,,,,,
300089,文化长城,2012-02-29,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,407928670.0,407928670.0,288714902.04,288714902.04,3269205.5,35193246.41,38165405.96,,1076142.66,1411448.9,,,,,0.0,40098318.53,,7695662.51,435308.55,680.25,0.0,47358672.49,9617230.64,0.0,37741441.85,37741441.85,,,0.38,0.38,,37741441.85,37741441.85,,,,,,,,,,,,
300089,文化长城,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,116229690.23,116229690.23,82700791.16,82700791.16,641266.12,8459147.66,10753237.34,,-1008501.53,138426.63,,,,,0.0,14545322.85,,1508407.82,2963.36,,0.0,16050767.31,3278947.57,0.0,12771819.74,12771819.74,,,0.13,0.13,,12771819.74,12771819.74,,,,,,,,,,,,
300089,文化长城,2012-08-21,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,209091193.27,209091193.27,148028465.89,148028465.89,1910839.88,18458056.91,20229053.04,,-2950731.49,817533.15,,,,,0.0,22597975.89,,5090302.4,1699.78,,0.0,27686578.51,6181146.71,0.0,21505431.8,21505431.8,,,0.14,0.14,,21505431.8,21505431.8,,,,,,,,,,,,
