机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600881,亚泰集团,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,480951281.91,480951281.91,361206413.91,361206413.91,7733415.83,38707853.69,39510959.69,,37781761.61,,,-4417357.07,,,6491462.16,-1915017.73,8852566.39,71992.96,442555.01,,,6566986.61,1990103.27,0.0,4576883.34,6382969.49,-1806086.15,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1009812482.32,1009812482.32,751100312.97,751100312.97,20252593.08,79821762.34,94078337.04,,73858709.35,,,1753267.83,,,21830760.92,14284796.29,23345979.54,1672563.06,823028.46,,,38480310.43,9236758.43,0.0,29243552.0,33389243.03,-4145691.03,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1663439802.14,1663439802.14,1231154255.93,1231154255.93,31776607.54,127506035.96,140451987.09,,110454107.62,,,2772894.69,,,31855195.15,56724897.84,33988567.79,1763445.65,2627572.45,,,89849338.83,26141860.0,0.0,63707478.83,69435928.16,-5728449.33,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2006-04-15,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2118133147.06,2118133147.06,1654143431.0,1654143431.0,41646920.13,136730063.74,212107608.06,,144609803.11,,,-7594818.24,,,42499433.08,-36200064.14,86254421.14,5560067.33,5299649.4,,,50314774.93,-17479684.26,0.0,67794459.19,65371109.91,2423349.28,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,559676969.76,559676969.76,417418004.81,417418004.81,7604550.49,41027837.61,48815729.01,,45285347.28,,,197708.14,,,6109090.61,5832299.31,7707718.39,1627716.41,321926.88,,,14845807.23,7362113.29,0.0,7483693.94,6826184.04,657509.9,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1296511720.78,1296511720.78,1000358563.03,1000358563.03,23493801.98,94919920.0,119929346.18,,97171096.7,,,9594480.87,,,16289551.35,-13476974.89,50974085.67,2741401.47,2343747.05,,,37894765.2,-26829.55,0.0,37921594.75,34037576.25,3884018.5,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,2183379188.59,2183379188.59,1682914896.35,1682914896.35,56494780.95,157629981.88,167166250.47,,138366103.44,,,12444225.6,,,26849316.58,20100717.68,79717667.89,12772554.56,5132648.01,,,107458292.12,15225859.54,0.0,92232432.58,78124263.9,14108168.68,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2007-04-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,2914753730.22,2914753730.22,2287848228.18,2287848228.18,60142113.9,162855764.32,277418724.02,,197179323.22,,,13858701.28,,,41151702.92,-15680019.22,141252621.34,17559502.02,15533933.98,,,127598170.16,-19581991.01,0.0,147180161.17,118616176.23,28563984.94,,,,,,,,,,,,,,,,,,
600881,亚泰集团,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,664371018.0,664371018.0,490540059.85,490540059.85,8427516.25,44678054.42,55369490.29,,54306380.58,,,89418572.88,89418572.88,,,100468089.49,,13006209.07,1140583.5,,,112333715.06,9364123.88,0.0,102969591.18,97214706.86,5754884.32,,0.084,0.084,,,,,,,,,,,,,,,
600881,亚泰集团,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1773948344.12,1773948344.12,1311446180.22,1311446180.22,24170145.11,125487264.36,139864491.11,,147284405.85,5738290.47,,276806544.73,276806544.73,,,296764111.73,,21837783.5,3215091.53,163811.76,,315386803.7,5072234.47,0.0,310314569.23,303725870.13,6588699.1,,0.2621,0.2621,,,,,,,,,,,,,,,
