机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600546,*ST山煤,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,293683342.51,293683342.51,265235415.67,265235415.67,6311935.32,,11633633.26,,725858.31,,,,,,123792.49,9900292.44,,245195.26,177075.27,,,9968412.43,3145139.3,0.0,6823273.13,6646560.8,176712.33,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,791516267.47,791516267.47,722987622.77,722987622.77,15899260.01,,28635742.23,,1571174.24,,,,,,440978.57,22863446.79,,245195.26,544296.76,,,22564345.29,7802469.28,0.0,14761876.01,14438376.73,323499.28,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1343613756.26,1343613756.26,1231377036.66,1231377036.66,27975939.47,,48451648.76,,3318248.27,,,,,,3694465.99,36185349.09,,245195.26,864778.88,,,35565765.47,12110972.46,774563.76,24229356.77,23526190.59,703166.18,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2006-03-28,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1638420176.53,1638420176.53,1473403200.04,1473403200.04,35900178.6,,82499967.65,,5110704.79,,,,,,7713232.79,49219358.24,9900.0,253365.26,2794258.41,,,46688365.09,17141259.44,2561866.37,32108972.02,31247348.41,861623.61,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2006-04-11,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,400719219.96,400719219.96,363792838.12,363792838.12,9233993.36,,13384629.05,,1234123.77,,,,,,784613.64,13858249.3,33440.0,,33708.22,,,13857981.08,5300609.53,2082627.65,10639999.2,10394216.43,245782.77,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2006-07-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1089299033.62,1089299033.62,1003294924.13,1003294924.13,26409584.77,,32477233.58,,2145118.88,,,,,,2046869.55,27019041.81,86140.0,,139575.78,,,26965606.03,9726599.57,2175617.79,19414624.25,18792596.24,622028.01,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2006-10-18,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1642209513.85,1642209513.85,1515691348.15,1515691348.15,40704335.31,,42950361.32,,3253094.32,,,,,,2049218.47,41659593.22,236140.0,4735.0,209715.32,,,41690752.9,14265999.97,1590653.94,29015406.87,28044938.86,970468.01,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2007-04-24,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1925354005.55,1925354005.55,1796347426.79,1796347426.79,48092181.95,,63204396.76,,1786382.76,,,,,,4105610.86,20029228.15,289140.0,561495.0,1223193.37,,,19656669.78,8040480.46,-297746.99,11318442.33,10055899.66,1262542.67,,,,,,,,,,,,,,,,,,
600546,*ST山煤,2007-04-25,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,421243258.93,421243258.93,388119948.97,388119948.97,10234458.78,0.0,13122640.84,,4901797.38,-744537.8,,,,,,5608950.76,,355000.0,606460.64,,,5357490.12,1691290.86,0.0,3666199.26,3584257.0,81942.26,,0.0122,0.0122,,,,,,,,,,,,,,,
600546,*ST山煤,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1263350193.34,1263350193.34,1168138852.46,1168138852.46,31594833.19,0.0,25588101.47,,5790731.48,21548739.01,,,,,,12158258.8,,1546162.13,1323864.87,21029.04,,12380556.06,-34839.58,0.0,12415395.64,12415395.64,,,0.0414,0.0414,,,,,,,,,,,,,,,
600546,*ST山煤,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,2011355546.39,2011355546.39,1857574773.09,1857574773.09,52723751.58,0.0,50419197.34,,2589139.55,30990435.49,,,,,3668219.66,20726469.0,,1808352.45,2081884.02,109109.78,,20452937.43,-706901.86,0.0,21159839.29,21159839.29,,,0.07,0.07,,,,,,,,,,,,,,,
600546,*ST山煤,2008-03-31,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,2927030278.03,2927030278.03,2775889069.74,2775889069.74,66253274.62,0.0,64923487.74,,5565911.07,7283884.3,,,,,,7114650.56,,11614152.12,4061468.48,2034957.92,,14667334.2,7740998.72,0.0,6926335.48,6926335.48,,,0.023,0.023,,,,,,,,,,,,,,,
600546,*ST山煤,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,521432075.63,521432075.63,479608607.51,479608607.51,13510289.75,0.0,14434275.94,,7266776.96,1871670.61,,,,,,4740454.86,,100.0,,,,4740554.86,901584.98,0.0,3838969.88,3838969.88,,,0.0128,0.0128,,,,,,,,,,,,,,,
600546,*ST山煤,2008-08-27,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,1139077604.45,1139077604.45,1041947098.23,1041947098.23,31466507.66,0.0,32981728.69,,17078743.26,5868233.32,,,,,,9735293.29,,541556.13,,,,10276849.42,3723859.03,0.0,6552990.39,6552990.39,,,0.0218,0.0218,,,,,,,,,,,,,,,
600546,*ST山煤,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1734433164.82,1734433164.82,1590266513.76,1590266513.76,48108420.37,0.0,59256126.08,,14686446.84,8923791.39,,,,,,13191866.38,,1414724.42,,,,14606590.8,3001721.33,0.0,11604869.47,11604869.47,,,0.0387,0.0387,,,,,,,,,,,,,,,
600546,*ST山煤,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,2768033289.54,2768033289.54,2581954489.98,2581954489.98,77817149.45,0.0,72738389.39,,12406944.92,18668642.38,,,,,,4447673.42,,4676015.01,1017806.27,,,8105882.16,4511876.37,0.0,3594005.79,3594005.79,,,0.012,0.012,,,,,,,,,,,,,,,
600546,*ST山煤,2009-04-18,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,368773055.93,368773055.93,338439328.8,338439328.8,8549507.08,0.0,16793017.94,,836206.23,-570478.0,,,,,,4725473.88,,57060.57,283529.84,,,4499004.61,1738404.32,0.0,2760600.29,2760600.29,,,0.0092,0.0092,,,,,,,,,,,,,,,
600546,*ST山煤,2009-07-30,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1140179542.96,1140179542.96,1058250847.16,1058250847.16,28770727.11,0.0,35453418.34,,5676799.78,3718488.07,,,,,,8309262.5,,149660.11,303884.58,,,8155038.03,1602860.26,0.0,6552177.77,6552177.77,,,0.0218,0.0218,,,,,,,,,,,,,,,
600546,*ST山煤,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,1732209076.7,1732209076.7,1603118723.52,1603118723.52,44282835.64,0.0,63405569.41,,7890683.19,2432805.49,,,,,,11078459.45,,623537.78,135236.27,,,11566760.96,605577.48,0.0,10961183.48,10961183.48,,,0.0365,0.0365,,,,,,,,,,,,,,,
