机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300367,东方网力,2014-04-24,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,67289347.39,67289347.39,24404038.18,24404038.18,756296.2,12438314.17,20442163.69,,2744668.49,-446340.32,,,,,,6950206.98,,,,,,6950206.98,1441717.35,,5508489.63,5508489.63,,,0.0971,0.0971,,5508489.63,5508489.63,,,,,,,,,,,,
300367,东方网力,2014-08-15,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,199676111.76,199676111.76,87025489.79,87025489.79,2965133.96,35284169.55,47970171.63,,5866254.2,2833299.21,,,,,,17731593.42,,19812832.02,7052.89,7052.89,,37537372.55,2963728.74,,34573643.81,34573643.81,,,0.2966,0.2966,,34573643.81,34573643.81,,,,,,,,,,,,
300367,东方网力,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,327155339.47,327155339.47,144083140.59,144083140.59,4517271.1,50916578.98,75517708.18,,8910899.35,3870076.82,,-160286.36,-160286.36,,,39179378.09,,24463201.91,8050.96,8050.96,,63634529.04,6386205.43,,57248323.61,57248323.61,,,0.4896,0.4896,-10080.0,57238243.61,57238243.61,,,,,,,,,,,,
300367,东方网力,2015-03-27,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,639807035.72,639807035.72,295362408.15,295362408.15,7595782.26,73022786.42,117251255.15,,15002956.18,3284220.34,,557183.66,,,,128844810.88,,29665918.41,321599.35,321599.35,,158189129.94,20764713.06,,137424416.88,135792495.48,1631921.4,,1.1597,1.1597,-16779.84,137407637.04,135775715.64,1631921.4,,,,,,,,,,,
300367,东方网力,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,112860554.37,112860554.37,54681352.21,54681352.21,1212399.09,15112098.44,27304170.47,,4976544.45,1198703.0,,99759.5,,,,8475046.21,,19013403.36,,,,27488449.57,1503729.38,,25984720.19,25630634.25,354085.94,,0.2151,0.2151,9451.85,25994172.04,25640086.1,354085.94,,,,,,,,,,,
300367,东方网力,2015-08-14,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,331428684.26,331428684.26,167794052.64,167794052.64,4349804.42,42734245.78,69744517.57,,12225370.37,7597324.53,,-3960809.93,,,,23022559.02,,22970756.58,50065.31,50065.31,,45943250.29,5388826.2,,40554424.09,40538544.36,15879.73,,0.1361,0.1361,-1937.53,40552486.56,40536606.83,15879.73,,,,,,,,,,,
300367,东方网力,2015-10-21,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,521557841.5,521557841.5,258660944.33,258660944.33,7470191.35,63690279.39,109169445.28,,17521783.44,7969149.6,,-3979848.29,-5512440.67,,,53096199.82,,25421957.06,50144.39,50144.39,,78468012.49,8877054.4,,69590958.09,68767298.35,823659.74,,0.2309,0.2309,66453.39,69657411.48,68833751.74,823659.74,,,,,,,,,,,6015.7
300367,东方网力,2016-02-03,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,1016782580.04,1016782580.04,444403365.05,444403365.05,13295176.67,96782055.7,183270154.36,,26439664.37,8789101.74,,4603351.19,2970065.48,,,248406413.34,,54364772.45,74919.48,56487.14,,302696266.31,32602110.72,,270094155.59,248501773.31,21592382.28,,0.8391,0.8288,2095585.72,272189741.31,250597359.03,21592382.28,,,,,,,,,,,6015.7
300367,东方网力,2016-04-22,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,216412007.9,216412007.9,90990693.67,90990693.67,2008821.51,33685616.68,64963728.89,,9283101.94,555613.26,,-1658289.49,-1658289.49,,,13266142.46,,22251442.97,,,,35517585.43,4123398.36,,31394187.07,32739671.1,-1345484.03,,0.0405,0.0406,-1000133.64,30394053.43,31739537.46,-1345484.03,,,,,,,,,,,
300367,东方网力,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,586245962.01,586245962.01,257457309.26,257457309.26,6195079.69,73635278.97,157456157.61,,19925979.24,22087609.72,,-2511204.54,-2511204.54,,,46977342.98,,34975120.88,1316328.67,1316328.67,,80636135.19,10766991.47,,69869143.72,67493423.99,2375719.73,,0.0842,0.0837,2806481.26,72675624.98,70299905.25,2375719.73,,,,,,,,,,,
300367,东方网力,2016-10-28,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,932154777.71,932154777.71,407677570.27,407677570.27,9913957.54,115251603.44,250854126.53,,30397534.77,32601341.58,,-2825077.17,-2830511.17,,,82633566.41,,45315954.83,1346281.7,1336118.12,,126603239.54,11593065.63,,115010173.91,110532173.22,4478000.69,,0.1385,0.1371,4114129.45,119124303.36,114646302.67,4478000.69,,,,,,,,,,,
300367,东方网力,2017-04-25,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,1481246892.74,1481246892.74,610062531.38,610062531.38,18331694.97,171283930.09,341398726.35,,41080758.73,60787195.46,,86275107.62,5591821.9,,,324577163.38,,76189646.96,1587831.22,1339923.56,,399178979.12,45965654.85,,353213324.27,334710720.03,18502604.24,,0.4186,0.4132,15890093.84,369103418.11,350600813.87,18502604.24,,,,,,,,,,,
300367,东方网力,2017-04-27,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,270221017.77,270221017.77,104493141.7,104493141.7,3207210.69,34295280.32,77245178.8,,9453290.45,5987924.43,,-11833911.78,-11988774.87,,,23705079.6,,27401680.81,52975.81,5181.3,,51053784.6,1804608.33,,49249176.27,52287682.85,-3038506.58,,0.0614,0.0611,4782985.84,54032162.11,57070668.69,-3038506.58,,,,,,,,,,,357.37
300367,东方网力,2017-08-25,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,739117822.05,739117822.05,332213761.37,332213761.37,6961506.27,71210620.92,167901456.6,,35838271.88,34206315.1,,-16029538.74,-23082824.32,,,115930650.02,,3282525.52,250202.92,190228.44,,118962972.62,17763512.19,,101199460.43,104485329.9,-3285869.47,,0.1229,0.1221,7895879.74,109095340.17,112381346.09,-3286005.92,,,,,,,,,,,25814.17
