机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600690,青岛海尔,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,4110425304.45,4110425304.45,3617631546.29,3617631546.29,2186166.96,223353438.25,144096071.54,,-1045056.97,,,-34966736.09,,,930349.45,90166751.74,,317492.06,74232.9,,,90410010.9,22646487.11,0.0,67763523.79,63226158.22,4537365.57,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,9555401534.21,9555401534.21,8400765127.94,8400765127.94,6716818.88,563049597.81,315736467.61,,-1800350.1,,,-66284277.61,,,2439461.42,207089055.88,,974190.65,301897.14,,,207761349.39,51720938.74,0.0,156040410.65,148315298.39,7725112.26,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,13287198297.2,13287198297.2,11719259363.1,11719259363.1,21349435.34,749921441.18,438003926.84,,-1474356.12,,,-82554677.39,,,7269208.41,284853017.83,,3110159.91,580693.04,,,287382484.7,63478339.68,0.0,223904145.02,212873964.3,11030180.72,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2006-04-27,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,16509455788.6,16509455788.6,14567234642.5,14567234642.5,27793612.95,915908531.84,574437299.99,,-2026172.08,,,-113207763.73,,,13216371.45,326116481.08,,5764262.96,6107819.26,,,325772924.78,76031666.09,0.0,249741258.69,239126624.02,10614634.67,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2006-04-27,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,4240675058.95,4240675058.95,3590810928.92,3590810928.92,3706163.83,351627577.51,181203380.58,,-1084064.05,,,-10086262.18,,,2418991.53,106743801.51,,2414020.9,182025.0,,,108975797.41,19685401.6,0.0,89290395.81,83858141.89,5432253.92,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2006-08-11,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,11249728418.6,11249728418.6,9495400816.15,9495400816.15,17342241.9,967455962.13,430981359.76,,-3045152.43,,,-53997847.13,,,4094868.28,291690212.2,,6657547.13,25788816.39,,,272558942.94,56077668.05,0.0,216481274.89,187132239.33,29349035.56,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,14665478197.7,14665478197.7,12541557081.2,12541557081.2,27434677.16,1075643110.08,558026345.87,,-4501658.17,,,-69898952.38,,,5336770.2,402756459.39,,11481583.33,37558272.71,,,376679770.01,70192602.18,0.0,306487167.83,268634532.15,37852635.68,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2007-04-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,19622831178.5,19622831178.5,16868521903.1,16868521903.1,36032724.84,1386074104.76,768060297.27,,2534219.81,,,-110665098.81,,,38588803.35,489531633.24,,21820562.33,48299092.18,,,463053103.39,106574863.23,0.0,356478240.16,313913735.16,42564505.0,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2007-04-27,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,6197816617.81,6197816617.81,4944171338.61,4944171338.61,14568867.15,844293682.57,234931076.82,,4023623.81,6910989.32,,7400421.04,,,,156317460.57,,4915243.13,3168504.28,,,158064199.42,24359684.57,0.0,133704514.85,122119657.0,11584857.85,,0.102,0.102,,,,,,,,,,,,,,,
600690,青岛海尔,2007-08-23,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,17115654638.0,17115654638.0,13485100365.7,13485100365.7,33667444.97,2420161004.81,654772879.24,,19055110.05,-314919.77,,14834584.15,,,,518047337.13,,11489165.49,3793714.47,,,525742788.15,94587794.45,0.0,431154993.7,363755459.46,48795467.07,,0.298,0.298,,,,,,,,,,,,,,,
600690,青岛海尔,2007-10-27,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,23696924488.5,23696924488.5,19001004158.1,19001004158.1,49704459.38,3051578393.38,897245229.71,,13008354.92,-13140948.54,,27992307.8,,,,725517149.31,,18997780.28,31472359.42,,,713042570.17,107952464.53,0.0,605090105.64,510486567.83,75999470.64,,,,,,,,,,,,,,,,,,
600690,青岛海尔,2008-04-25,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,29468645508.0,29468645508.0,23867836251.2,23867836251.2,65855870.72,3502458838.78,1187483078.84,,47970512.41,-37384418.3,,64868376.81,,,,899293751.14,,47228982.89,66407822.44,,,880114911.59,125828881.14,0.0,754286030.45,643632017.77,110654012.68,,0.481,0.481,,,,,,,,,,,,,,,
600690,青岛海尔,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,8236084534.38,8236084534.38,6259492548.87,6259492548.87,17185202.85,1024030544.02,605924748.51,,54242828.24,55532338.91,,6538529.71,,,,226214852.69,,16147145.47,525795.83,,,241836202.33,42982099.91,0.0,198854102.42,173027789.98,25826312.44,,0.129,0.129,,,,,,,,,,,,,,,
600690,青岛海尔,2008-08-25,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,18902489555.0,18902489555.0,14243302025.1,14243302025.1,39724442.36,2649436892.55,997422740.15,,81986204.51,44147965.6,,67128493.85,,,,913597778.57,,22396580.14,30260999.79,,,905733358.92,194298429.12,0.0,711434929.8,548862680.13,162572249.67,,0.41,0.41,,,,,,,,,,,,,,,
600690,青岛海尔,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,25964843055.0,25964843055.0,20130908662.9,20130908662.9,65092325.75,3214936391.79,1291921364.54,,103571537.9,29720999.77,,119749353.51,,,,1248441125.8,,33637327.09,60514491.78,,,1221563961.11,263729917.36,0.0,957834043.75,750830356.33,207003687.42,,0.561,0.561,,,,,,,,,,,,,,,
600690,青岛海尔,2009-04-29,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,30408039342.4,30408039342.4,23375986068.5,23375986068.5,95454059.03,4074594216.59,1691186469.23,,103655265.15,51491051.03,0.0,151058393.06,0.0,,,1166730605.88,,34345040.4,63948896.53,0.0,,1137126749.75,158428166.59,0.0,978698583.16,768178067.1,210520516.06,,0.574,0.574,,,,,,,,,,,,,,,
600690,青岛海尔,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,6800929850.24,6800929850.24,5110132513.52,5110132513.52,29984225.57,910200394.05,565128594.7,,15283215.83,42634106.18,,39818663.34,,,,167385463.73,,11918373.49,863843.59,,,178439993.63,41403076.56,0.0,137036917.07,104006842.58,33030074.49,,0.078,0.078,,,,,,,,,,,,,,,
600690,青岛海尔,2009-08-11,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,16605644268.2,16605644268.2,12190209606.0,12190209606.0,69182471.8,2308180303.03,1125687194.24,,26216862.18,1258207.26,,111342543.48,,,,996252167.21,,31606682.76,4187539.38,,,1023671310.59,211890255.04,0.0,811781055.55,665749936.48,146031119.07,,0.497,0.497,,,,,,,,,,,,,,,
600690,青岛海尔,2009-10-23,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,26577163909.3,26577163909.3,19370166660.5,19370166660.5,110817764.79,3906541089.5,1899773185.32,,25127691.75,2481161.47,,162838539.86,,,,1425094895.85,,53650603.82,5896455.77,,,1472849043.9,309458313.75,0.0,1163390730.15,966440035.23,196950694.92,,0.722,0.722,,,,,,,,,,,,,,,
