机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2205,国统股份,2008-04-21,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,784205.03,784205.03,562784.35,562784.35,,997692.31,3256225.93,,2499029.66,-650148.98,,,,,,-5881378.24,,30724.0,,,,-5850654.24,-16671.2,0.0,-5833983.04,-4965262.85,-868720.19,,-0.07,-0.07,,,,,,,,,,,,,,,
2205,国统股份,2008-07-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,156211401.93,156211401.93,117375121.18,117375121.18,33714.25,6858627.09,8614690.44,,5184523.06,2841222.02,,-10463.62,,,,15293040.27,,158346.64,,,,15451386.91,2240995.32,,13210391.59,11371128.97,1839262.62,,0.15,0.15,,,,,,,,,,,,,,,
2205,国统股份,2008-10-27,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,262336058.51,262336058.51,185756240.12,185756240.12,102743.54,13156257.91,16365960.27,,7834297.41,4077738.35,,-13951.49,,,,35028869.42,,315885.04,6748.96,,,35338005.5,6413197.62,0.0,28924807.88,26064814.54,2859993.34,,0.33,0.33,,,,,,,,,,,,,,,
2205,国统股份,2009-03-10,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,398086264.12,398086264.12,293982549.28,293982549.28,188871.35,18387435.5,28425525.2,,10724753.23,5723239.09,,-20283.03,,,,40633607.44,,20131080.29,,,,60764687.73,5745071.39,0.0,55019616.34,52283011.74,2736604.6,,0.67,0.67,,,,,,,,,,,,,,,
2205,国统股份,2009-04-27,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,15793390.27,15793390.27,10750721.73,10750721.73,4564.68,1463199.8,7082382.81,,2734321.75,-2339812.52,,-5070.76,,,,-3907058.74,,,,,,-3907058.74,133638.71,0.0,-4040697.45,-3504869.3,-535828.15,,-0.04,-0.04,,,,,,,,,,,,,,,
2205,国统股份,2009-08-21,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,137596111.68,137596111.68,88360585.11,88360585.11,77901.36,11217600.93,13498192.17,,5506888.08,1030326.64,,-10141.52,,,,17894475.87,,6000.0,323438.14,,,17577037.73,3660049.06,0.0,13916988.67,14529256.48,-612267.81,,0.15,0.15,,,,,,,,,,,,,,,
2205,国统股份,2009-10-24,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,250786541.03,250786541.03,160905726.32,160905726.32,97319.25,22056803.73,21092625.15,,8060411.13,718979.68,,-15212.27,,,,37839463.5,,106120.0,384908.07,,,37560675.43,6521420.46,0.0,31039254.97,32180574.06,-1141319.09,,0.32,0.32,,,,,,,,,,,,,,,
2205,国统股份,2010-03-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,427174180.28,427174180.28,280292696.85,280292696.85,469465.14,32547970.42,34653500.24,,10258641.37,739194.87,,-20283.03,,,,68192428.36,,256120.0,414070.61,,,68034477.75,14175139.76,0.0,53859337.99,51669939.1,2189398.89,,0.5167,0.5167,,,,,,,,,,,,,,,
2205,国统股份,2010-04-22,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,122071167.84,122071167.84,82397344.65,82397344.65,699451.03,12175980.76,11882961.19,,2057323.77,-710344.99,,-1690.25,,,,13566761.18,,81200.0,10000.0,,,13637961.18,2850695.3,0.0,10787265.88,8823680.37,1963585.51,,0.09,0.09,,,,,,,,,,,,,,,
2205,国统股份,2010-08-10,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,220543107.95,220543107.95,142099361.6,142099361.6,1315559.03,21064123.03,18889337.15,,3512896.44,-547072.94,,-10141.52,,,,34198762.12,,148583.15,73994.4,,,34273350.87,6438299.0,0.0,27835051.87,22618152.22,5216899.65,,0.2262,0.2262,,27835051.87,22618152.22,5216899.65,,,,,,,,,,,
