机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
990,诚志股份,2005-04-15,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,307527298.97,307527298.97,269452708.62,269452708.62,-961679.8,9095824.4,17060828.98,,8190310.64,,,-472334.69,,,366068.01,4583039.45,2057149.8,191423.24,65742.76,,,6765869.73,3036434.08,0.0,3729435.65,6037251.25,-2307815.6,,,,,,,,,,,,,,,,,,
990,诚志股份,2005-07-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,726739195.53,726739195.53,641776570.18,641776570.18,527737.25,18839338.06,32468356.38,,16523179.43,,,-1095850.58,,,557762.6,16065926.25,2770055.97,202710.11,175395.61,,,18863296.72,5393090.29,0.0,13470206.43,16165476.94,-2695270.51,,,,,,,,,,,,,,,,,,
990,诚志股份,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1084859465.97,1084859465.97,950142475.72,950142475.72,2159091.26,31422221.87,45576828.64,,27176470.5,,,-1040464.15,,,658412.71,28000326.54,3541944.51,200187.55,385729.69,,,31356728.91,9836158.54,0.0,21520570.37,25635522.29,-4114951.92,,,,,,,,,,,,,,,,,,
990,诚志股份,2006-01-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1402932655.5,1402932655.5,1203346139.72,1203346139.72,4459676.41,32804596.32,75271736.61,,33570337.09,,,11834644.46,,,791442.93,66106256.74,1868428.44,136207.83,1353538.26,,,66757354.75,18422829.22,0.0,48334525.53,49756277.37,-1421751.84,,,,,,,,,,,,,,,,,,
990,诚志股份,2006-04-21,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,331240459.78,331240459.78,292072665.73,292072665.73,1597614.89,5163233.98,17835186.83,,9991393.31,,,90030.35,,,299697.5,4970092.89,20177.0,329546.08,240894.53,,,5078921.44,1296787.84,0.0,3782133.6,4498508.64,-716375.04,,,,,,,,,,,,,,,,,,
990,诚志股份,2006-07-29,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,655231388.67,655231388.67,576183358.28,576183358.28,2882296.57,9329321.28,34390507.74,,19942682.55,,,3320338.83,,,524511.23,16348072.31,135751.0,382218.49,502239.74,,,16363802.06,3518136.8,0.0,12845665.26,13116255.4,-270590.14,,,,,,,,,,,,,,,,,,
990,诚志股份,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,990402178.92,990402178.92,873954141.3,873954141.3,4248359.89,13080477.39,51694400.5,,27393765.5,,,2415561.01,,,1242603.95,23689199.3,163301.0,486421.57,795274.1,,,23543647.77,4785389.75,0.0,18758258.02,20252840.15,-1494582.13,,,,,,,,,,,,,,,,,,
990,诚志股份,2007-03-13,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1410045998.42,1410045998.42,1223483678.99,1223483678.99,6356981.4,19254371.82,78089198.08,,37952930.83,,,15062944.16,,,3985318.18,63957099.64,181026.69,537267.95,1576143.29,,,63099250.99,12073385.75,0.0,51025865.24,49888149.6,1137715.64,,,,,,,,,,,,,,,,,,
990,诚志股份,2007-04-12,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,423257398.58,423257398.58,385045488.09,385045488.09,1148242.59,5513951.36,17597437.49,,10800133.16,105517.46,,2005138.27,2005138.27,,,5051766.7,,1323651.42,103923.72,,,6271494.4,1188734.81,0.0,5082759.59,5095893.85,-13134.26,,0.02,0.02,,,,,,,,,,,,,,,
990,诚志股份,2007-07-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,930386238.51,930386238.51,845543929.62,845543929.62,2389415.58,11512917.14,36366217.76,,22231904.2,-2394253.86,,4562675.49,4562675.49,,,19298783.56,,2122320.12,130936.6,93563.08,,21290167.08,5665967.03,0.0,15624200.05,15366496.34,257703.71,,0.064,0.064,,,,,,,,,,,,,,,
