机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600861,北京城乡,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,390701034.44,390701034.44,313445233.16,313445233.16,2546728.4,21125813.55,32119790.37,,-234342.72,,,-161431.64,,,8633118.98,30169499.02,,216551.8,21.2,,,30386029.62,12019388.92,3221231.19,21587871.89,19925490.71,1662381.18,,,,,,,,,,,,,,,,,,
600861,北京城乡,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,662380382.08,662380382.08,526385853.89,526385853.89,4929529.78,41816546.11,57475871.41,,-816081.13,,,-244653.35,,,7271786.29,39615794.96,,6120.0,215975.16,,,39405939.8,16263160.07,3849654.4,26992434.13,25450439.58,1541994.55,,,,,,,,,,,,,,,,,,
600861,北京城乡,2005-10-21,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,937348838.09,937348838.09,749784339.4,749784339.4,6698721.24,56569813.44,89380400.94,,-1535826.04,,,-327621.76,,,13081642.52,49205409.87,,6950.0,1030570.7,,,48181789.17,21168917.53,4051416.44,31064288.08,32708246.38,-1643958.3,,,,,,,,,,,,,,,,,,
600861,北京城乡,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1301540981.19,1301540981.19,1025518155.31,1025518155.31,8929233.6,79528821.27,128272425.97,,-1985530.79,,,2497342.27,,,11803563.38,75578781.48,,50888.0,3054393.49,,,72575275.99,32041024.91,4940921.24,45475172.32,43072475.66,2402696.66,,,,,,,,,,,,,,,,,,
600861,北京城乡,2006-04-24,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,426285169.35,426285169.35,342874618.36,342874618.36,2353191.3,24128222.56,39827288.03,,-1137001.84,,,12997341.49,,,3534674.61,34770867.04,,5489.4,136965.63,,,34639390.81,8147642.65,292192.11,26783940.27,25205154.79,1578785.48,,,,,,,,,,,,,,,,,,
600861,北京城乡,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,739084102.34,739084102.34,587994204.09,587994204.09,3396353.71,46035525.36,73462674.53,,-3984631.67,,,4251138.24,,,7911149.58,44342264.14,,7899.4,138947.62,,,44211215.92,11978015.94,1160429.11,33393629.09,31614648.13,1778980.96,,,,,,,,,,,,,,,,,,
600861,北京城乡,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1056066816.94,1056066816.94,838146416.36,838146416.36,4769034.73,70672809.71,112330184.5,,-4917336.66,,,4406388.91,,,17825530.67,57297627.88,,33079.4,144518.71,,,57186188.57,15138047.06,1831080.72,43879222.23,42020912.55,1858309.68,,,,,,,,,,,,,,,,,,
600861,北京城乡,2007-03-31,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1401148029.51,1401148029.51,1108121099.92,1108121099.92,7289470.05,77603780.34,167485003.16,,-10346957.96,,,35806966.72,,,24236822.25,111039422.97,,89658.03,314099.87,,,110814981.13,30860690.31,-5713110.76,74241180.06,56187997.04,18053183.02,,,,,,,,,,,,,,,,,,
600861,北京城乡,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,488735580.42,488735580.42,392204492.32,392204492.32,2710060.12,25397155.76,39708814.46,,-2354252.5,,,6291277.54,3252887.91,,,37360587.8,,56943.1,,,,37417530.9,6522793.75,869110.54,31763847.69,29663972.42,2099875.27,,0.0936,0.0936,,,,,,,,,,,,,,,
600861,北京城乡,2007-08-28,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,825316719.53,825316719.53,651321443.72,651321443.72,3681660.81,46675301.3,71788283.93,,-2692502.84,,1124951.57,-2190131.46,-6094765.99,,,53477352.72,,64697.1,1939.63,,,53540110.19,13480710.19,-2297266.68,37762133.32,34517260.5,3244872.82,,0.11,0.11,,,,,,,,,,,,,,,
