机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600322,天房发展,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,90594454.94,90594454.94,48187058.11,48187058.11,4885308.22,7423183.58,15303337.56,,9147427.02,,,-57729.07,,,0.0,5590411.38,0.0,20600.0,213216.59,,,5397794.79,2095452.64,0.0,3302342.15,3131709.6,170632.55,,,,,,,,,,,,,,,,,,
600322,天房发展,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,240736091.12,240736091.12,135553759.36,135553759.36,13088722.89,14760754.79,39275809.33,,18637015.37,,,-3486946.08,,,81288.76,16014372.06,,35600.0,374516.27,,,15675455.79,6948107.62,0.0,8727348.17,8550928.38,176419.79,,,,,,,,,,,,,,,,,,
600322,天房发展,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,351367261.04,351367261.04,193246841.9,193246841.9,19104948.86,23178599.78,53599545.86,,29171653.45,,,-10126009.11,,,414621.76,23354283.84,155487.0,52100.0,1278054.59,,,22283816.25,11576281.87,0.0,10707534.38,10330108.12,377426.26,,,,,,,,,,,,,,,,,,
600322,天房发展,2006-04-08,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,700280111.7,700280111.7,456424139.67,456424139.67,38937924.19,38410384.98,71727769.85,,40116338.26,,,-11395501.88,,,1028163.29,44296216.16,201198.08,76160.28,1376650.45,,,43196924.07,21321629.1,0.0,21875294.97,21639134.58,236160.39,,,,,,,,,,,,,,,,,,
600322,天房发展,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,240299247.42,240299247.42,180279266.96,180279266.96,13281022.12,10553184.21,17101425.68,,11279206.7,,,-94595.2,,,,7710546.55,45589.52,75000.0,121113.78,,,7710022.29,3584963.49,0.0,4125058.8,5053470.43,-928411.63,,,,,,,,,,,,,,,,,,
600322,天房发展,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,496752666.14,496752666.14,380776217.73,380776217.73,27378177.21,24265010.27,32170564.59,,15312072.29,,,-155160.01,,,,16695464.04,100931.1,110000.0,124505.58,,,16781889.56,7276170.3,0.0,9505719.26,11017045.88,-1511326.62,,,,,,,,,,,,,,,,,,
600322,天房发展,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,642049932.86,642049932.86,481371539.33,481371539.33,35392018.59,28380286.01,46131861.88,,22662338.71,,,-47952.11,,,,28063936.23,159444.7,125000.0,1326299.53,,,27022081.4,11262567.45,0.0,15759513.95,18090305.04,-2330791.09,,,,,,,,,,,,,,,,,,
600322,天房发展,2007-03-27,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,990063509.14,990063509.14,747413135.64,747413135.64,56676375.05,38266014.89,65075647.85,,25832433.37,,,-3648524.78,,,285936.6,53437314.16,221568.0,140000.0,1426165.46,,,52372716.7,21882661.55,0.0,30490055.15,33241276.52,-2751221.37,,,,,,,,,,,,,,,,,,
600322,天房发展,2007-04-17,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,301961079.94,301961079.94,237535099.6,237535099.6,16845911.47,8908319.39,14958988.27,,13271775.57,,,-752779.76,,,,9688205.88,,127882.64,500.0,,,9815588.52,4238899.07,0.0,5576689.45,6580698.82,-1004009.37,,0.0132,0.0132,,,,,,,,,,,,,,,
600322,天房发展,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,1027205386.34,1027205386.34,863483063.03,863483063.03,56962388.08,24588908.26,32521904.25,,18705987.29,3124032.12,,-1996201.57,,,,25822901.74,,614262.51,500.0,,,26436664.25,9648300.32,0.0,16788363.93,18455816.94,-1667453.01,,0.0218,0.0218,,,,,,,,,,,,,,,
