机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
889,茂业通信,2005-04-18,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,133879058.29,133879058.29,99127317.2,99127317.2,3198316.85,7131789.71,21418594.09,,4136965.45,,,-42628.56,,,8545537.07,7368983.5,,1148.0,106117.9,,,7264013.6,2191186.69,0.0,5072826.91,5021970.06,50856.85,,,,,,,,,,,,,,,,,,
889,茂业通信,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,265372730.96,265372730.96,195490910.94,195490910.94,6700972.3,15156597.92,53265048.07,,10687389.6,,,-54506.89,,,15036445.5,-946249.26,,13604281.23,278341.5,,,12379690.47,4262662.75,0.0,8117027.72,8055711.86,61315.86,,,,,,,,,,,,,,,,,,
889,茂业通信,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,384101929.7,384101929.7,286917908.68,286917908.68,9136156.26,22026768.38,86161126.75,,21785984.37,,,-97135.43,,,20459983.8,-21563166.37,34477.0,13813370.83,612312.91,,,-8327631.45,3409928.54,0.0,-11737559.99,-11806448.96,68888.97,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-04-11,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,582492303.96,582492303.96,480581336.02,480581336.02,14566283.97,34582309.79,133521638.35,,35946769.87,,,-1029474.49,,,32115669.89,-85619838.64,34477.0,14524569.54,2945834.3,,,-74006626.4,5590517.9,0.0,-79597144.3,-79610576.9,13432.6,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-04-15,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,168684569.39,168684569.39,137634285.84,137634285.84,2832835.35,6387776.96,21485573.68,,9919513.37,,,-42628.57,,,10999929.33,1381884.95,,165133.95,334419.07,,,1212599.83,446712.04,0.0,765887.79,628877.12,137010.67,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,300716312.59,300716312.59,232702132.94,232702132.94,5062593.26,12017683.54,46155940.99,,16341523.34,,,-54506.87,,,15168932.45,3550864.1,30239.0,224089.91,424655.57,,,3380537.44,2175173.95,0.0,1205363.49,1069709.27,135654.22,,,,,,,,,,,,,,,,,,
889,茂业通信,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,477283505.35,477283505.35,371006224.08,371006224.08,8339910.79,17801363.32,75724928.26,,24308426.04,,,-97135.43,,,26011450.24,6016967.67,30239.0,266683.41,568814.57,,,5745075.51,4377672.3,0.0,1367403.21,1207638.17,159765.04,,,,,,,,,,,,,,,,,,
889,茂业通信,2007-04-19,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,781437944.81,781437944.81,654048720.4,654048720.4,8699815.96,26735524.66,92333292.22,,34387738.05,,,-109013.74,,,41500062.14,6623901.92,200239.0,635377.33,702202.09,,,6757316.16,4159511.6,0.0,2597804.56,2304807.88,292996.68,,,,,,,,,,,,,,,,,,
889,茂业通信,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,184920503.8,184920503.8,145649538.48,145649538.48,3466741.32,5967289.59,18207705.22,,9518157.19,,,,,,,2111072.0,,405916.45,35552.04,,,2481436.41,1555634.45,0.0,925801.96,761115.31,164686.65,,0.0026,0.0026,,,,,,,,,,,,,,,
889,茂业通信,2007-08-14,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,327069830.49,327069830.49,244495326.66,244495326.66,6841375.84,12066998.63,42930381.25,,19656529.0,-335305.92,,,,,,1414525.03,,4090041.14,59371.75,17767.23,,5445194.42,3933203.32,0.0,1511991.1,1417788.82,94202.28,,0.004,0.004,,,,,,,,,,,,,,,
