机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600645,中源协和,2005-04-30,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,58118842.18,58118842.18,34787553.19,34787553.19,1430387.71,7462942.86,13326723.7,,1659559.83,,,176058.44,,,60022.47,-312244.2,,523.3,,,,-311720.9,838539.3,0.0,-1150260.2,-4955936.96,3805676.76,,,,,,,,,,,,,,,,,,
600645,中源协和,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,159293196.09,159293196.09,107533208.56,107533208.56,3005829.49,17922220.49,28853727.93,,3797360.78,,,285639.88,,,833287.73,-700223.55,1404900.0,7466.86,18138.17,,,694005.14,2933744.84,0.0,-2239739.7,-10736347.1,8496607.4,,,,,,,,,,,,,,,,,,
600645,中源协和,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,276300128.56,276300128.56,194761087.22,194761087.22,4834010.42,29111055.14,38725183.54,,6258557.72,,,244665.66,,,851260.24,3706160.42,1413840.0,10044901.31,4591017.33,,,10573884.4,4879028.2,0.0,5694856.2,-5277658.99,10972515.19,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,354367347.01,354367347.01,239715065.24,239715065.24,6703452.19,39208669.67,96065802.03,,8742596.43,,,-1701635.1,,,-14071310.3,-51841183.95,1527925.0,12877061.38,90078760.33,,,-127514957.9,6228687.99,0.0,-133743645.89,-142299377.05,8555731.16,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,82036571.93,82036571.93,48212603.83,48212603.83,2150111.12,11223621.63,22383011.53,,1373170.53,,,4654.77,,,-141686.53,-3442978.47,,81347.11,35559.65,,,-3397191.01,1042891.79,0.0,-4440082.8,-4152544.0,-287538.8,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-08-31,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,195174693.65,195174693.65,126749432.62,126749432.62,4132610.2,23520786.58,40293569.9,,2839482.74,,,-141757.38,,,-53896.75,-2556842.52,,40348544.41,2535959.65,,,35255742.24,3397665.13,0.0,31858077.11,28528608.46,3329468.65,,,,,,,,,,,,,,,,,,
600645,中源协和,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,320686436.96,320686436.96,212143592.44,212143592.44,6372525.8,35439907.21,58409806.48,,4397574.12,,,8616.29,,,-27834.47,3903812.73,1757000.0,40382999.22,2446390.27,,,43597421.68,6082888.06,0.0,37514533.62,29661726.46,7852807.16,,,,,,,,,,,,,,,,,,
600645,中源协和,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,407355448.44,407355448.44,272630394.4,272630394.4,8414034.16,38700645.72,76252738.66,,5447019.73,,,-2610558.42,,,12025.28,3312082.63,1757000.0,38061791.46,23397745.29,,,19733128.8,8933718.58,0.0,10799410.22,7975625.82,2823784.4,,,,,,,,,,,,,,,,,,
600645,中源协和,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,79253057.02,79253057.02,41793945.05,41793945.05,2415656.76,11993058.87,23858785.39,,1379529.82,,,39040.31,,,,-2148878.56,,4618.28,100737.57,,,-2244997.85,1269178.87,0.0,-3514176.72,-3450383.11,-63793.61,,-0.0106,-0.0106,,,,,,,,,,,,,,,
600645,中源协和,2007-08-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,199787876.38,199787876.38,112730002.07,112730002.07,5317752.48,29702689.42,40965609.54,,2786002.35,3057109.93,-656582.77,39173.71,,,,4611301.53,,1153200.6,1117321.29,,,4647180.84,3947554.81,0.0,699626.03,-2063757.42,2763383.45,,-0.0063,-0.0063,,,,,,,,,,,,,,,
