机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300377,赢时胜,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,26119578.17,26119578.17,7504127.34,7504127.34,71452.41,2038898.36,26293238.78,,28364.78,469878.3,,,,,,-10286381.8,,511180.04,1301.74,,,-9776503.5,-46987.83,,-9729515.67,-9729515.67,,,-0.18,-0.18,,-9729515.67,-9729515.67,,,,,,,,,,,,
300377,赢时胜,2014-08-26,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,74979281.1,74979281.1,14685992.84,14685992.84,78311.68,4972341.93,50395451.76,,-159583.45,1103238.52,,,,,,3903527.82,,1409483.46,54933.63,14493.82,,5258077.65,64716.5,,5193361.15,5193361.15,,,0.1,0.1,,5193361.15,5193361.15,,,,,,,,,,,,
300377,赢时胜,2014-10-24,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,116431623.52,116431623.52,22048826.48,22048826.48,117057.0,8801832.65,77015021.69,,-269306.31,643270.59,,,,,,8074921.42,,1431365.55,59745.4,19305.59,,9446541.57,534248.78,,8912292.79,8912292.79,,,0.16,0.16,,8912292.79,8912292.79,,,,,,,,,,,,
300377,赢时胜,2015-04-25,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,200037320.65,200037320.65,38938152.88,38938152.88,209972.06,11488428.56,104228201.54,,-351897.85,1091158.89,,,,,,44433304.57,,4905910.01,59845.96,19305.59,,49279368.62,2888060.3,,46391308.32,46391308.32,,,0.42,0.42,,46391308.32,46391308.32,,,,,,,,,,,,
300377,赢时胜,2015-04-25,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,28992373.78,28992373.78,8994883.67,8994883.67,8471.75,1621981.85,27195280.31,,-700427.5,650480.93,,,,,,-8778297.23,,563639.5,14.49,,,-8214672.22,-97572.14,,-8117100.08,-8117100.08,,,-0.07,-0.07,,-8117100.08,-8117100.08,,,,,,,,,,,,
300377,赢时胜,2015-07-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,94856698.61,94856698.61,20012514.0,20012514.0,59995.83,3830139.34,63047850.9,,-1158031.17,1970322.56,,,,,,7093907.15,,609927.0,325.33,,,7703508.82,1135095.94,,6568412.88,6563279.84,5133.04,,0.06,0.06,,6568412.88,6563279.84,5133.04,,,,,,,,,,,
300377,赢时胜,2015-10-24,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,146910213.75,146910213.75,32779670.32,32779670.32,77315.16,6119428.65,95754117.14,,-2070543.8,3958732.5,,,,,,10291493.78,,609931.27,469.33,,,10900955.72,1221560.66,,9679395.06,10259660.1,-580265.04,,0.09,0.09,,9679395.06,10259660.1,-580265.04,,,,,,,,,,,92507.01
300377,赢时胜,2016-04-25,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,250105174.92,250105174.92,46281641.01,46281641.01,294688.43,11545905.99,130856072.79,,-2251023.31,693761.86,,,,,,62684128.15,,1199095.2,169060.86,,,63714162.49,5879643.27,,57834519.22,58418012.53,-583493.31,,0.53,0.53,,57834519.22,58418012.53,-583493.31,,,,,,,,,,,92507.01
300377,赢时胜,2016-04-25,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,49959865.59,49959865.59,12893676.75,12893676.75,38954.18,1774080.05,32997956.25,,-301115.84,1251894.54,,,,,,1304419.66,,46249.03,121.26,116.24,,1350547.43,160079.53,,1190467.9,1616260.48,-425792.58,,0.015,0.015,,1190467.9,1616260.48,-425792.58,,,,,,,,,,,
300377,赢时胜,2016-08-27,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,127986599.66,127986599.66,27005152.04,27005152.04,328032.31,5314944.42,72143361.94,,-1610461.47,2055788.29,,-647298.38,,,,22102483.75,,952294.79,22351.72,17226.68,,23032426.82,2800881.14,,20231545.68,20536639.7,-305094.02,,0.0796,0.0796,,20231545.68,20536639.7,-305094.02,,,,,,,,,,,
