机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600798,宁波海运,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,204754763.98,204754763.98,136406807.6,136406807.6,2804026.58,912585.04,7095577.87,,350868.47,,,-9000000.0,,,-460514.02,47724384.4,715214.8,4000.0,127084.63,,,48316514.57,18400524.43,0.0,29915990.14,28939558.12,976432.02,,,,,,,,,,,,,,,,,,
600798,宁波海运,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,420358589.42,420358589.42,273025942.37,273025942.37,6542663.31,2566965.19,14015070.52,,1076678.14,,,-34947661.25,,,-1079545.13,87104063.51,715214.8,29518.89,331509.88,,,87517287.32,56053154.67,0.0,31464132.65,29723022.07,1741110.58,,,,,,,,,,,,,,,,,,
600798,宁波海运,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,604605690.69,604605690.69,416877600.66,416877600.66,10162825.93,3442337.51,19785393.32,,2301687.71,,,-34947661.25,,,232453.67,117320637.98,4073549.66,39518.89,554678.78,,,120879027.75,64776575.36,0.0,56102452.39,51957720.72,4144731.67,,,,,,,,,,,,,,,,,,
600798,宁波海运,2006-03-10,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,817481096.05,817481096.05,565876580.17,565876580.17,14338975.11,4028492.18,24711325.43,,3417568.75,,,-30896182.04,,,265083.9,174477056.27,6875759.27,70336.89,747102.65,,,180676049.78,80313685.03,0.0,100362364.75,94665553.01,5696811.74,,,,,,,,,,,,,,,,,,
600798,宁波海运,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,194196486.76,194196486.76,139527013.42,139527013.42,4105458.0,1124937.86,5723695.39,,257685.99,,,1008440.97,,,496622.55,44962759.62,210013.4,,168827.62,,,45003945.4,14518516.47,0.0,30485428.93,30345021.96,140406.97,,,,,,,,,,,,,,,,,,
600798,宁波海运,2006-07-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,411175167.5,411175167.5,318250191.26,318250191.26,9178045.01,2484560.29,14399895.84,,2667153.46,,,99618.24,,,811705.09,65106644.97,210013.4,50200.0,390019.09,,,64976839.28,20819595.92,0.0,44157243.36,43263475.15,893768.21,,,,,,,,,,,,,,,,,,
600798,宁波海运,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,629610401.22,629610401.22,494964825.15,494964825.15,14001781.43,3640290.37,19803726.18,,9097825.12,,,-9204.49,,,1262892.57,89355641.05,2935242.01,104200.0,600701.66,,,91794381.4,29748749.86,0.0,62045631.54,59350595.81,2695035.73,,,,,,,,,,,,,,,,,,
600798,宁波海运,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,901563248.67,901563248.67,680145936.19,680145936.19,20150785.72,4860785.54,26337305.19,,14664987.26,,,-1316527.77,,,356803.74,154443724.74,4887453.01,229364.84,-8199658.14,,,167760200.73,7705739.17,0.0,160054461.56,156720196.89,3334264.67,,,,,,,,,,,,,,,,,,
600798,宁波海运,2007-04-18,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,243033658.56,243033658.56,166569704.94,166569704.94,6022658.93,1003610.36,6259319.39,,7136471.15,0.0,,944000.95,944000.95,,,56985894.74,,3319996.4,278954.33,47565.63,,60026936.81,19753523.19,0.0,40273413.62,39383705.66,889707.96,,0.08,0.08,,,,,,,,,,,,,,,
600798,宁波海运,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,519462576.93,519462576.93,367810932.85,367810932.85,12332279.84,2289031.73,13432861.25,,20940892.28,,,3576423.8,,,,106233002.78,,9649601.01,94325.44,88495.12,,115788278.35,37686878.18,0.0,78101400.17,76899606.45,1201793.72,,0.1502,0.1502,,,,,,,,,,,,,,,
600798,宁波海运,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,800395414.08,800395414.08,564817383.03,564817383.03,19090468.84,3083943.96,20736220.64,,32588871.18,,,5124842.69,,,,165203369.12,,11814184.34,124975.44,,,176892578.02,57194162.19,0.0,119698415.83,118275172.64,1423243.19,,0.23,,,,,,,,,,,,,,,,
600798,宁波海运,2008-04-21,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1186451449.53,1186451449.53,832344034.49,832344034.49,27691448.35,3954880.54,28545387.43,,48277305.43,489628.41,,3470056.09,,,,248618820.97,,14872826.82,234401.58,,,263257246.21,87374473.92,0.0,175882772.29,173517470.3,2365301.99,,0.339,,,,,,,,,,,,,,,,
600798,宁波海运,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,341957403.28,341957403.28,219237392.89,219237392.89,9126208.62,690229.75,7031723.8,,14020835.52,,,428993.23,,,,92280005.93,,4483604.91,363000.0,,,96400610.84,23788848.03,0.0,72611762.81,72203650.05,408112.76,,0.124,,,,,,,,,,,,,,,,
600798,宁波海运,2008-08-26,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,743292119.51,743292119.51,437077433.5,437077433.5,22024747.84,956655.81,14761466.01,,26308416.6,,,1638679.63,,,,243802079.38,,4720704.91,1147930.0,,,247374854.29,59930940.9,0.0,187443913.39,186824870.33,619043.06,,0.32,,,,,,,,,,,,,,,,
600798,宁波海运,2008-10-29,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1141087638.03,1141087638.03,639893501.62,639893501.62,34965485.98,956655.81,21550956.97,,86952806.71,,,5938679.63,,,,362706910.57,,4935240.11,1147930.0,,,366494220.68,99351156.85,0.0,267143063.83,287526154.49,-20383090.66,,0.495,,,,,,,,,,,,,,,,
600798,宁波海运,2009-03-24,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1466987921.71,1466987921.71,868037428.9,868037428.9,43071059.58,1359656.45,33283951.8,,148333662.27,1866429.54,,-1574916.08,,,,369460817.09,,5671584.01,958230.0,,,374174171.1,113796271.34,0.0,260377899.76,303838377.61,-43460477.85,,0.5284,0.5284,,,,,,,,,,,,,,,
600798,宁波海运,2009-04-29,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,207020418.88,207020418.88,150342171.66,150342171.66,7088334.78,0.0,7489166.45,,47844977.67,,,-728147.04,,,,-6472378.72,,78000.0,,-6394378.72,,-6394378.72,6098315.07,0.0,-12492693.79,2236457.27,-14729151.06,,0.004,,,,,,,,,,,,,,,,
600798,宁波海运,2009-08-27,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,422589520.68,422589520.68,299657830.94,299657830.94,13623139.25,0.0,17968592.92,,108754364.58,,,-954648.62,,,,-18369055.63,,82000.0,,,,-18287055.63,13664241.32,0.0,-31951296.95,3323495.45,-35274792.4,,0.0038,,,,,,,,,,,,,,,,
600798,宁波海运,2009-10-29,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,650460736.7,650460736.7,464408578.65,464408578.65,19579303.86,0.0,25217141.5,,162644496.83,,,-1834711.47,,,,-23223495.61,,83000.0,,,,-23140495.61,20542074.02,0.0,-43682569.63,7019729.64,-50702299.27,,0.0081,,,,,,,,,,,,,,,,
600798,宁波海运,2010-03-30,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,895508320.53,895508320.53,628523573.06,628523573.06,27070034.01,0.0,33356769.24,,214021392.22,-169581.2,,-669790.7,,,,-7963657.5,,12094172.05,1021826.77,,,3108687.78,32642717.43,0.0,-29534029.65,29704020.97,-59238050.62,,0.0341,0.0341,,,,,,,,,,,,,,,
600798,宁波海运,2010-04-30,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,270323804.31,270323804.31,192476028.3,192476028.3,8915526.05,0.0,8485238.44,,54280071.17,,,-4187526.93,-4187526.93,,,1979413.42,,1342600.0,593.83,,,3321419.59,5536999.22,0.0,-2215579.63,5352253.31,-7567832.94,,0.01,0.01,,,,,,,,,,,,,,,
600798,宁波海运,2010-08-25,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,590917117.45,590917117.45,409896127.45,409896127.45,17365630.43,0.0,19227007.69,,106073748.84,0.0,,-8096069.62,-8096069.62,,,30258533.42,,2605307.22,9593.83,0.0,,32854246.81,16177856.01,0.0,16676390.8,31432432.02,-14756041.22,,0.0361,0.0361,-160310.0,16516080.8,31272122.02,-14756041.22,,,,,,,,,,,
600798,宁波海运,2010-10-29,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,892747829.1,892747829.1,623594479.22,623594479.22,26287294.63,0.0,26820695.26,,161468303.11,,,-11621439.13,,,,42955617.75,,5137236.78,14593.83,,,48078260.7,21995300.06,0.0,26082960.64,44523348.67,-18440388.03,,0.0511,0.0511,-775239.98,25307720.66,43748108.69,-18440388.03,,,,,,,,,,,
600798,宁波海运,2011-03-29,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1228581730.86,1228581730.86,881137307.53,881137307.53,34573513.23,0.0,36445330.89,,217304991.45,186024.74,,-15163511.76,-15163511.76,,,43771051.26,,14100490.43,171656.39,17062.56,,57699885.3,31971607.83,0.0,25728277.47,55221594.4,-29493316.93,,0.0634,0.0634,-1359616.72,24368660.75,53861977.68,-29493316.93,,,,,,,,,,,
