机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
544,中原环保,2005-04-20,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,128598957.32,128598957.32,98111900.5,98111900.5,308776.48,9194035.37,9438642.69,,3169753.33,,,-64744.08,,,-155173.1,8155931.77,1310251.57,10400.0,66164.61,,,9410418.73,132596.94,0.0,9277821.79,9233885.07,43936.72,,,,,,,,,,,,,,,,,,
544,中原环保,2005-08-16,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,258458680.8,258458680.8,200989321.25,200989321.25,787704.92,23966738.47,17837641.8,,6227904.3,,,-129488.16,,,411324.74,8931206.64,2054701.5,141984.3,131808.88,,,10996083.56,283254.64,0.0,10712828.92,10434020.11,278808.81,,,,,,,,,,,,,,,,,,
544,中原环保,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,369571823.26,369571823.26,293889629.21,293889629.21,1275658.28,35758830.54,29334893.01,,10019718.95,,,-194232.25,,,582016.96,-319122.02,2231473.07,280597.39,267425.15,,,1925523.29,386884.63,0.0,1538638.66,1260431.25,278207.41,,,,,,,,,,,,,,,,,,
544,中原环保,2006-02-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,497144870.23,497144870.23,384112831.59,384112831.59,2144496.5,50417911.22,44141339.35,,12864495.3,,,-1839106.19,,,2377224.12,4001914.2,2351642.6,507670.54,411909.34,,,6449318.0,398939.15,0.0,6050378.85,6208929.47,-158550.62,,,,,,,,,,,,,,,,,,
544,中原环保,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,145237037.14,145237037.14,117458428.52,117458428.52,417490.38,8277691.64,9171089.09,,2951840.1,,,-33119.4,,,777634.83,7705012.84,,27584.05,72205.26,,,7660391.63,22402.35,0.0,7637989.28,7785545.58,-147556.3,,,,,,,,,,,,,,,,,,
544,中原环保,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,257354531.3,257354531.3,205016838.44,205016838.44,1007672.67,17954977.63,19053534.11,,6687639.4,,,-66238.8,,,1626564.34,9194194.59,,160253.2,103430.96,,,9251016.83,280391.75,0.0,8970625.08,8907180.54,63444.54,,,,,,,,,,,,,,,,,,
544,中原环保,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,364268999.11,364268999.11,291041057.02,291041057.02,1428686.86,28619594.07,28583890.06,,9919684.82,,,-347887.36,,,3010433.94,7338632.86,,173946.2,127940.87,,,7384638.19,359661.01,0.0,7024977.18,6895807.83,129169.35,,,,,,,,,,,,,,,,,,
544,中原环保,2007-04-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,527274425.19,527274425.19,424334273.19,424334273.19,2156419.97,38967852.81,50375749.04,,11942948.07,,,-253195.49,,,4297964.07,3541950.69,175080.59,414546.2,976372.32,,,3155205.16,501243.01,0.0,2653962.15,2864530.45,-210568.3,,,,,,,,,,,,,,,,,,
544,中原环保,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,94556313.62,94556313.62,59417575.94,59417575.94,,0.0,1814656.6,,1748276.19,1500000.0,,,,,,30075804.89,,,,,,30075804.89,9339160.89,0.0,20736644.0,20736644.0,,,0.08,0.08,,,,,,,,,,,,,,,
544,中原环保,2007-07-31,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,125044613.62,125044613.62,70194847.41,70194847.41,,0.0,4001439.7,,2819163.22,1500000.0,,,,,,46529163.29,,,,,,46529163.29,15354623.89,0.0,31174539.4,31174539.4,,,0.116,0.116,,,,,,,,,,,,,,,
