机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
610,西安旅游,2005-04-21,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,32418956.16,32418956.16,16085138.86,16085138.86,1106000.21,7269060.07,5698097.12,,657671.5,,,715512.85,,,,2318501.25,,15947.0,0.3,,,2334447.95,1269331.74,0.0,1065116.21,1643547.76,-578431.55,,,,,,,,,,,,,,,,,,
610,西安旅游,2005-08-02,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,106201798.46,106201798.46,68710836.37,68710836.37,2518429.78,18917018.2,12004509.87,,1673894.08,,,18085952.25,,,,20463062.41,,21590.0,41169.1,,,20443483.31,6295232.0,0.0,14148251.31,14282062.5,-133811.19,,,,,,,,,,,,,,,,,,
610,西安旅游,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,189528203.91,189528203.91,133744076.87,133744076.87,3804459.6,32144348.02,17397121.57,,-2332540.82,,,18059988.75,,,,22830727.42,,25063.0,44944.83,,,22810845.59,6742788.01,0.0,16068057.58,15838874.35,229183.23,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-04-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,264969380.07,264969380.07,189765683.57,189765683.57,5156657.0,45754359.9,26842662.13,,3759594.18,,,42534925.68,,,22931.31,36248280.28,650000.0,42861.96,1603116.28,,,35338025.96,9094002.97,0.0,26244022.99,25917055.88,326967.11,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,36363335.5,36363335.5,24497102.61,24497102.61,843243.79,7161227.64,5215694.07,,-4078324.95,,,-26552.01,,,,2697840.33,,19526.25,109165.31,,,2608201.27,1458589.7,0.0,1149611.57,1776791.29,-627179.72,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-08-05,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,104492327.74,104492327.74,76225385.39,76225385.39,1987885.99,15470366.73,11626471.74,,-3559243.31,,,10851639.55,,,,13593100.75,,28304.81,147665.31,,,13473740.25,4135194.29,0.0,9338545.96,9680482.4,-341936.44,,,,,,,,,,,,,,,,,,
610,西安旅游,2006-10-14,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,187387037.55,187387037.55,140264289.32,140264289.32,3305757.88,26907795.1,16978608.9,,-3368648.73,,,10841661.64,,,,14140896.72,,36811.41,151592.24,,,14026115.89,4181522.49,0.0,9844593.4,9794723.88,49869.52,,,,,,,,,,,,,,,,,,
610,西安旅游,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,278636310.47,278636310.47,211240304.67,211240304.67,4694855.18,40642987.19,24043342.99,,-3154878.41,,,10558914.33,,,161382.86,11889996.04,880000.0,162752.48,388780.48,,,12543968.04,4016843.64,0.0,8527124.4,8115739.68,411384.72,,,,,,,,,,,,,,,,,,
610,西安旅游,2007-04-10,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,49047172.38,49047172.38,28603398.96,28603398.96,1287892.2,9944835.16,5795723.97,,428533.25,,,38974.7,,,,3025763.54,,4352.6,,,,3030116.14,1628722.09,0.0,1401394.05,1970851.35,-569457.3,,0.012,0.012,,,,,,,,,,,,,,,
610,西安旅游,2007-08-02,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,127042143.11,127042143.11,80665954.68,80665954.68,2918062.28,17950277.26,10944169.99,,638113.56,355774.83,,38974.7,,,,13608765.21,,13038.5,5012.51,,,13616791.2,5073628.28,0.0,8543162.92,9030247.26,-487084.34,,0.0539,0.0539,,,,,,,,,,,,,,,
610,西安旅游,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,219684841.33,219684841.33,151200127.0,151200127.0,4523324.19,31121638.85,15887027.99,,1090360.7,355774.83,,38974.7,,,,15545562.47,,21595.04,18903.73,,,15548253.78,5803861.13,0.0,9744392.65,9674844.88,69547.77,,0.0492,0.0546,,,,,,,,,,,,,,,
