机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2300,太阳电缆,2009-09-21,2009-01-01,2009-06-30,2009-06-30,合并本期,招募说明书,655738524.19,655738524.19,529848535.34,529848535.34,3077601.67,25038994.43,29608465.24,,14034186.59,-4485756.13,1213360.91,830324.06,12621.51,,,60660182.02,,593454.13,359119.43,188694.73,,60894516.72,15714084.6,,45180432.12,45180432.12,,,0.4518,0.4518,,,,,,,,,,,,,,,
2300,太阳电缆,2009-10-20,2009-01-01,2009-09-30,2009-09-30,合并本期,上市公告书,1046215297.22,1046215297.22,848262573.79,848262573.79,4139576.57,34657703.42,47355655.31,,18297408.53,-4474718.97,1180360.05,486435.63,-10495.64,,,99643894.25,,809006.13,1014342.51,188694.73,,99438557.87,25270699.19,0.0,74167858.68,74167858.68,0.0,,0.7417,0.7417,,,,,,,,,,,,,,,
2300,太阳电缆,2010-03-16,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1538604603.41,1538604603.41,1261045615.39,1261045615.39,5398556.58,58160341.79,59560099.6,,22247835.9,6248137.2,3717950.0,1252577.44,205677.33,,,130914544.39,,1066258.61,1135192.73,181887.08,,130845610.27,22101601.69,0.0,108744008.58,108744008.58,,,1.03,1.03,,,,,,,,,,,,,,,
2300,太阳电缆,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,414966412.44,414966412.44,358980607.46,358980607.46,1014406.26,13287533.07,11532608.9,,2018764.87,2522209.71,-2054950.0,384893.76,86108.7,,,23940225.93,,1384924.34,355402.57,238721.86,,24969747.7,4188777.94,0.0,20780969.76,20780969.76,,,0.16,0.16,,,,,,,,,,,,,,,
2300,太阳电缆,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,958647831.06,958647831.06,834223668.16,834223668.16,2317042.21,25084808.63,25202106.86,,6913642.39,3608500.59,-4048550.0,1811605.22,761575.14,,,59061117.44,,1542800.23,814253.73,240979.36,,59789663.94,9122244.33,0.0,50667419.61,50667419.61,,,0.2521,0.2521,-14386216.0,36281203.61,36281203.61,,,,,,,,,,,,
2300,太阳电缆,2010-10-26,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1549216482.71,1549216482.71,1349086584.38,1349086584.38,2473656.36,44889857.61,37967480.74,,11107434.76,3855736.45,-2123700.0,3335777.32,2178062.28,,,101047809.73,,2176029.44,2031399.13,381758.47,,101192440.04,15527819.68,0.0,85664620.36,85664620.36,,,0.4262,0.4262,-14290744.0,71373876.36,71373876.36,,,,,,,,,,,,
2300,太阳电缆,2011-03-28,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,2336971980.39,2336971980.39,2037923305.19,2037923305.19,3283764.11,69667429.53,58087580.82,,16468133.09,4135069.68,-224450.0,1507251.97,233839.66,,,148689499.94,,6130893.29,2908830.29,1032058.17,,151911562.94,25605133.86,0.0,126306429.08,119718403.71,6588025.37,,0.6,0.6,-11621762.0,114684667.08,108096641.71,6588025.37,,,,,,,,,,,
2300,太阳电缆,2011-04-29,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,604642352.39,604642352.39,527535236.69,527535236.7,25974.45,10775218.98,14752581.46,,7872148.93,9169231.94,-3075700.0,-235727.52,9191.79,,,31200532.42,,352842.57,64070.87,-11285.81,,31489304.12,5824880.99,0.0,25664423.13,22832365.16,2832057.97,,0.1136,0.1136,5009628.0,30674051.13,27841993.16,2832057.97,,,,,,,,,,,
2300,太阳电缆,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,1507704072.64,1507704072.64,1335563833.75,1335563833.75,49303.6,29471118.71,34885822.17,,23305905.82,12421528.6,-2082150.0,543247.76,35394.89,,,70467657.75,,7844256.23,158359.83,-11785.81,,78153554.15,13727613.97,0.0,64425940.18,60644525.65,3781414.53,,0.2011,0.2011,340826.2,64766766.38,60985351.85,3781414.53,,,,,,,,,,,
2300,太阳电缆,2011-10-26,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,2544798528.35,2544798528.35,2274004504.14,2274004504.14,983934.36,52276631.55,50278535.96,,36648941.91,21720590.26,-2637550.0,-3579976.09,123773.23,,,102667864.08,,12398237.74,725250.04,77846.52,,114340851.78,18963210.94,0.0,95377640.84,90904198.87,4473441.97,,0.3015,0.3015,-2164783.4,93212857.44,88739415.47,4473441.97,,,,,,,,,,,
