机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2479,富春环保,2010-08-31,2010-01-01,2010-06-30,2010-06-30,合并本期,招募说明书,418131733.73,418131733.73,345970207.5,345970207.5,1031098.09,152873.0,9390791.69,,8786616.21,68015.92,,,,,,52732131.32,,14601183.57,618131.74,,,66715183.15,3539525.76,,63175657.39,63175657.39,,,0.3948,0.3948,,63175657.39,63175657.39,,,,,,,,,,,,
2479,富春环保,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,633570214.48,633570214.48,516975619.58,516975619.58,1480831.11,258090.0,13965039.58,,12220353.83,68015.92,,,,,,88602264.46,,22667219.6,953516.82,,,110315967.24,10079643.36,0.0,100236323.88,100236323.88,,,0.63,0.63,,100236323.88,100236323.88,,,,,,,,,,,,
2479,富春环保,2011-01-20,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,909562409.95,909562409.95,742844260.46,742844260.46,2721168.79,333798.0,20397195.77,,11387398.39,57108.18,,,,,,131821480.36,,26821835.34,3124562.46,,,155518753.24,17215225.65,0.0,138303527.59,138303527.59,,,0.7971,0.7971,,138303527.59,138303527.59,,,,,,,,,,,,
2479,富春环保,2011-04-19,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,267898652.22,267898652.22,223152057.57,223152057.57,370137.24,136789.0,9842256.94,,-3322348.73,,,,,,,37719760.2,,723321.92,397898.65,,,38045183.47,5706777.53,0.0,32338405.94,32338405.94,,,0.1511,0.1511,0.0,32338405.94,32338405.94,,,,,,,,,,,,
2479,富春环保,2011-08-12,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,566594723.6,566594723.6,459296760.42,459296760.42,635145.2,243923.74,24497757.76,,-9581270.73,87326.48,,,,,,91415080.73,,8360664.25,1697253.99,,,98078490.99,14575428.11,0.0,83503062.88,83503062.88,,,0.1951,0.1951,,83503062.88,83503062.88,,,,,,,,,,,,
2479,富春环保,2011-10-18,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,854100625.08,854100625.08,675555300.89,675555300.89,776812.05,476973.71,44654899.87,,-19617457.32,87326.66,,,,,,152166769.22,,12289456.46,3396307.74,,,161059917.94,24022303.74,0.0,137037614.2,137037614.2,,,0.32,0.32,,137037614.2,137037614.2,,,,,,,,,,,,
2479,富春环保,2012-01-19,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1165583167.18,1165583167.18,914075348.21,914075348.21,1340977.96,716981.34,69514145.99,,-27423391.09,234570.62,,,,,0.0,207124534.15,,20930666.41,4248126.4,,0.0,223807074.16,33542107.38,0.0,190264966.78,190264966.78,,,0.44,0.44,,190264966.78,190264966.78,,,,,,,,,,,,
2479,富春环保,2012-04-21,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,543220062.93,543220062.93,449805470.17,449805470.17,615710.69,828655.97,25714313.94,,-1933183.45,256465.97,,,,,0.0,67932629.64,,1105765.94,433673.47,,0.0,68604722.11,12151131.53,0.0,56453590.58,53315318.31,3138272.27,,0.1246,0.1246,,56453590.58,53315318.31,3138272.27,,,,,,,,,,,
2479,富春环保,2012-08-16,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,1456686045.68,1456686045.68,1250488671.1,1250488671.1,1202251.2,1711281.51,46847570.34,,3450755.75,216559.13,0.0,0.0,,,0.0,152768956.65,,9750768.58,2389003.71,,0.0,160130721.52,29331670.15,0.0,130799051.37,121778748.3,9020303.07,,0.2845,0.2845,,130799051.37,121778748.3,9020303.07,,,,,,,,,,,
2479,富春环保,2012-10-19,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2105594673.0,2105594673.0,1806115071.23,1806115071.23,2956271.54,2382713.71,67530574.05,,1868456.59,355017.12,,,,,0.0,224386568.76,,16748008.76,2555894.6,,0.0,238578682.92,43957440.58,0.0,194621242.34,179500540.96,15120701.38,,0.4194,0.4194,,194621242.34,179500540.96,15120701.38,,,,,,,,,,,
