机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600088,中视传媒,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,77123998.71,77123998.71,61562824.54,61562824.54,3166239.27,3837391.92,6883023.89,,774895.28,,,,,,1222106.92,2121730.73,678000.0,15411.0,38795.76,,,2776345.97,1165906.72,0.0,1610439.25,815324.81,795114.44,,,,,,,,,,,,,,,,,,
600088,中视传媒,2005-08-30,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,183667353.78,183667353.78,140350308.24,140350308.24,8198023.17,7745589.49,14482306.13,,985603.7,,,437769.65,,,2839482.49,15182775.19,2471831.0,33747.31,222067.52,,,17466285.98,2710524.27,0.0,14755761.71,12734295.99,2021465.72,,,,,,,,,,,,,,,,,,
600088,中视传媒,2005-10-28,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,273090047.73,273090047.73,211436375.11,211436375.11,11002603.65,11810399.96,22536866.92,,3049238.56,,,437769.65,,,4334718.12,18027051.3,3588831.0,91853.61,281629.2,,,21426106.71,3311883.98,0.0,18114222.73,15848864.5,2265358.23,,,,,,,,,,,,,,,,,,
600088,中视传媒,2006-03-30,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,417589958.05,417589958.05,314146341.93,314146341.93,18676334.53,16593524.18,44353806.33,,3591971.75,,,443037.65,,,4552071.7,25223088.68,5588831.0,104058.51,468751.65,,,30447226.54,6436079.1,0.0,24011147.44,20338207.93,3672939.51,,,,,,,,,,,,,,,,,,
600088,中视传媒,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,90362062.61,90362062.61,70127957.73,70127957.73,3411287.25,3182370.76,7116513.79,,624057.13,,,,,,2220493.2,8120369.15,,9630.0,41290.34,,,8088708.81,1437759.77,0.0,6650949.04,5560298.24,1090650.8,,,,,,,,,,,,,,,,,,
600088,中视传媒,2006-08-23,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,217474438.14,217474438.14,153676823.25,153676823.25,8077245.52,15557595.71,16259790.59,,2254160.17,,,,,,4159733.19,25808556.09,2307804.0,13310.0,141492.29,,,27988177.8,4989034.65,0.0,22999143.15,20578835.25,2420307.9,,,,,,,,,,,,,,,,,,
600088,中视传媒,2006-10-31,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,348500825.77,348500825.77,256375332.38,256375332.38,13344929.51,20641670.18,25419174.55,,3381839.25,,,,,,4774319.41,34112199.31,3386804.0,25597.3,204352.24,,,37320248.37,7332517.56,0.0,29987730.81,25764461.0,4223269.81,,,,,,,,,,,,,,,,,,
600088,中视传媒,2007-04-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,635067938.0,635067938.0,479124544.28,479124544.28,23087439.43,17970892.38,53210179.38,,3465513.49,,,5268.0,,,4939793.17,63154430.21,3386804.0,129759.55,311860.55,,,66359133.21,12111146.71,0.0,54247986.5,47496183.75,6751802.75,,,,,,,,,,,,,,,,,,
600088,中视传媒,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,124645815.73,124645815.73,96812627.63,96812627.63,3801376.93,4327545.4,6078160.78,,329812.59,,,,,,,13296292.4,,3425.0,23741.4,16000.0,,13275976.0,1920467.7,0.0,11355508.3,10110307.37,1245200.93,,0.04,0.04,,,,,,,,,,,,,,,
600088,中视传媒,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,327799485.05,327799485.05,257332513.21,257332513.21,11675450.82,9225050.49,14639015.66,,740496.75,,,,,,,34186958.12,,2859465.0,31309.1,23567.7,,37015114.02,8763850.3,0.0,28251263.72,24802493.07,3448770.65,,0.105,0.105,,,,,,,,,,,,,,,
600088,中视传媒,2007-10-30,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,518287488.79,518287488.79,409323344.94,409323344.94,19285039.15,15189118.38,27089026.82,,1050941.52,,,,,,,46350017.98,,4815910.0,42427.33,34684.72,,51123500.65,13632507.84,0.0,37490992.81,32315795.83,5175196.98,,0.137,0.137,,,,,,,,,,,,,,,
