机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600097,开创国际,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,64575779.01,64575779.01,48176585.93,48176585.93,137666.55,4038802.34,8210423.21,,3375621.04,,,-111208.56,,,219815.87,745287.25,0.0,26912.53,0.0,,,772199.78,0.0,0.0,772199.78,1571215.29,-799015.51,,,,,,,,,,,,,,,,,,
600097,开创国际,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,159076761.43,159076761.43,124922826.77,124922826.77,200438.39,9219155.69,13558636.86,,6062016.3,,,-222417.12,,,501556.2,5392826.5,,40302.75,60600.2,,,5372529.05,,0.0,5372529.05,5268459.14,104069.91,,,,,,,,,,,,,,,,,,
600097,开创国际,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,214249820.13,214249820.13,166031658.38,166031658.38,235899.95,14430706.55,19441987.64,,8475456.45,,,-333625.68,,,1361156.46,6661641.94,151872.25,73789.59,335028.97,,,6552274.81,17250.9,0.0,6535023.91,6689332.77,-154308.86,,,,,,,,,,,,,,,,,,
600097,开创国际,2006-03-22,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,338111667.66,338111667.66,262883386.73,262883386.73,1167788.77,22308401.5,31629515.89,,11052708.62,,,-444834.22,,,4197889.63,12822921.56,151872.25,135745.25,623418.84,,,12487120.22,87135.93,0.0,12399984.29,12670290.3,-270306.01,,,,,,,,,,,,,,,,,,
600097,开创国际,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,63725866.35,63725866.35,45505091.96,45505091.96,49583.03,6557386.98,9047932.28,,2108740.26,,,-111208.56,,,1228386.19,1574309.47,4227023.11,31907.15,87998.84,,,5745240.89,22664.2,0.0,5722576.69,5883328.53,-160751.84,,,,,,,,,,,,,,,,,,
600097,开创国际,2006-08-30,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,127023139.81,127023139.81,89061429.8,89061429.8,533438.19,12942665.11,19925975.98,,4907189.61,,,-222417.12,,,1448215.98,878239.98,4236595.76,52382.64,119741.11,,,5047477.27,-125134.66,0.0,5172611.93,5457303.28,-284691.35,,,,,,,,,,,,,,,,,,
600097,开创国际,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,189090771.93,189090771.93,135799183.52,135799183.52,935171.52,17149766.28,27255328.93,,7819154.31,,,-340384.41,,,2577278.34,2369061.3,4693716.14,85793.07,294702.76,,,6853867.75,250645.53,0.0,6603222.22,6327195.3,276026.92,,,,,,,,,,,,,,,,,,
600097,开创国际,2007-04-07,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,301578552.81,301578552.81,222410575.28,222410575.28,1640900.48,23043772.78,37340647.55,,10758579.96,,,-471869.16,,,3934354.72,9846562.32,6773770.77,151680.67,5218314.52,,,11553699.24,2746381.44,0.0,8807317.8,6865324.22,1941993.58,,,,,,,,,,,,,,,,,,
600097,开创国际,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,41898701.01,41898701.01,34567888.93,34567888.93,108156.08,8219503.42,3515664.84,,2165912.99,-645003.15,,7493367.59,-198374.9,,,1459945.49,,1659351.44,75537.39,11543.32,,3043759.54,110455.19,0.0,2933304.35,3027236.12,-93931.77,,0.026,0.026,,,,,,,,,,,,,,,
600097,开创国际,2007-08-22,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,95303818.59,95303818.59,82888857.3,82888857.3,355562.13,13039531.93,6862280.49,,4684787.35,-1101670.35,0.0,12505106.56,437938.1,,,1079576.3,,2418831.58,131040.97,12226.52,,3367366.91,-837711.46,0.0,4205078.37,4569527.71,-364449.34,,0.04,0.04,,,,,,,,,,,,,,,
