机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600664,哈药股份,2005-04-27,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,2409597120.53,2409597120.53,1484646621.71,1484646621.71,19040767.21,419652601.97,269272207.28,,15605082.4,,,-14819333.1,,,6304773.62,192865280.48,,1822722.1,11610398.05,,,183077604.53,37760464.25,0.0,145317140.28,131844819.08,13472321.2,,,,,,,,,,,,,,,,,,
600664,哈药股份,2005-08-31,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,4296160095.53,4296160095.53,2667884734.37,2667884734.37,32684282.75,705465650.41,518912379.4,,28131263.76,,,-33439201.3,,,8760142.67,318402726.21,,1994287.58,18134335.94,,,302262677.85,61280415.37,0.0,240982262.48,220362345.42,20619917.06,,,,,,,,,,,,,,,,,,
600664,哈药股份,2005-10-31,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,6500709876.73,6500709876.73,4089730510.11,4089730510.11,49564885.22,1049158543.96,729875201.25,,42877604.72,,,-31399585.32,,,11467954.87,519571501.02,,2330637.53,22844268.7,,,499057869.85,93936302.46,0.0,405121567.39,352338624.49,52782942.9,,,,,,,,,,,,,,,,,,
600664,哈药股份,2006-04-29,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,8493388632.59,8493388632.59,5385644749.3,5385644749.3,59917036.24,1351970918.06,943892291.77,,60698859.93,,,-37897748.96,,,16973755.38,670340783.71,,5574309.87,28855989.13,,,647059104.45,108161829.51,0.0,538897274.94,456151984.99,82745289.95,,,,,,,,,,,,,,,,,,
600664,哈药股份,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,2574459173.69,2574459173.69,1692335073.8,1692335073.8,18059906.88,404393993.33,252444547.45,,11092034.89,,,-4759851.48,,,5476382.64,196850148.5,,450091.23,1870293.71,,,195429946.02,29285777.66,0.0,166144168.36,132087954.98,34056213.38,,,,,,,,,,,,,,,,,,
600664,哈药股份,2006-08-28,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,4803687518.97,4803687518.97,3188165030.24,3188165030.24,33062271.39,743851968.04,486914048.3,,23197653.59,,,-20079568.48,,,13038994.51,321455973.44,,1714824.97,7853384.63,,,315317413.78,41896329.58,0.0,273421084.2,228206728.24,45214355.96,,,,,,,,,,,,,,,,,,
600664,哈药股份,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,7016502160.54,7016502160.54,4669531736.56,4669531736.56,48772408.39,1062542816.18,696167565.21,,32081963.66,,,-20594992.71,,,24497296.47,511307974.3,,13567748.42,9549700.2,,,515326022.52,72090219.94,0.0,443235802.58,356618942.66,86616859.92,,,,,,,,,,,,,,,,,,
600664,哈药股份,2007-04-26,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,9197583761.66,9197583761.66,6024591758.24,6024591758.24,61288326.13,1445442249.67,946797137.19,,32085441.01,,,-28570246.57,,,30595814.82,689404417.67,,12959788.06,31553240.45,,,670810965.28,95649271.64,0.0,575161693.64,461606327.5,113555366.14,,,,,,,,,,,,,,,,,,
600664,哈药股份,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,2049758686.66,2049758686.66,1448928480.61,1448928480.61,10031867.24,257859405.01,227497988.54,,16318087.11,4739681.13,,24338103.16,,,,108721280.18,,2431934.7,2510447.6,,,108642767.28,23095756.21,0.0,85547011.07,85369967.95,177043.12,,0.07,0.07,,,,,,,,,,,,,,,
600664,哈药股份,2007-08-30,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,4397975930.57,4397975930.57,3072611498.89,3072611498.89,23906780.9,553175837.3,442195252.19,,29074019.51,72622331.57,,46177172.27,46177172.27,,,250567382.48,,12255145.45,11893044.85,7168332.44,,250929483.08,47920835.48,0.0,203008647.6,202622213.05,386434.55,,0.16,0.16,,,,,,,,,,,,,,,
