机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2355,兴民钢圈,2010-04-23,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,331460486.2,331460486.2,279132687.57,279132687.57,595723.19,13393352.11,4386098.27,,1424639.68,,,38598.56,,,,32566583.94,,117418.74,2200.0,,,32681802.68,8170450.67,0.0,24511352.01,24248206.86,263145.15,,0.14,0.14,,,,,,,,,,,,,,,
2355,兴民钢圈,2010-08-09,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,675315990.78,675315990.78,572273320.95,572273320.95,1395560.68,24273009.78,10592716.02,,668194.49,896074.47,,38598.56,,-341850.37,,64913862.58,,126038.74,9200.0,,,65030701.32,16248025.69,0.0,48782675.63,48280792.01,501883.62,,0.25,0.25,,48782675.63,48280792.01,501883.62,,,,,,,,,,,
2355,兴民钢圈,2010-10-25,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,1002980437.08,1002980437.08,842784124.99,842784124.99,1947690.35,44018831.99,16633979.06,,12039.17,896074.47,,38598.56,,,,96726295.61,,275429.97,44719.03,,,96957006.55,24059909.86,0.0,72897096.69,72350525.55,546571.14,,0.36,0.36,,72897096.69,72350525.55,546571.14,,,,,,,,,,,
2355,兴民钢圈,2011-04-21,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,1339552388.56,1339552388.56,1121612723.17,1121612723.17,2470087.4,52076928.67,31987333.74,,1352894.56,1944409.49,,38598.56,,,,128146610.09,,749224.92,111882.63,,,128783952.38,32671973.58,0.0,96111978.8,95504375.07,607603.73,,0.47,0.47,,96111978.8,95504375.07,607603.73,,,,,,,,,,,
2355,兴民钢圈,2011-04-21,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,370942502.47,370942502.47,304364809.07,304364809.07,677015.79,18766277.96,9046363.18,,433514.6,676711.27,,,,,,36977810.6,,377221.63,2600.0,,,37352432.23,9352038.76,0.0,28000393.47,27869388.36,131005.11,,0.13,0.13,,28000393.47,27869388.36,131005.11,,,,,,,,,,,
2355,兴民钢圈,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,777004102.26,777004102.26,649108477.79,649108477.79,1568002.11,26251282.35,16450667.64,,4024507.29,2784490.42,,338533.0,,,,77155207.66,,941091.63,31686.4,,,78064612.89,19430480.0,0.0,58634132.89,58405468.15,228664.74,,0.28,0.28,,58634132.89,58405468.15,228664.74,,,,,,,,,,,
2355,兴民钢圈,2011-10-28,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,1155312106.57,1155312106.57,964562395.62,964562395.62,1977417.64,33007540.37,23275702.02,,10163311.07,4096804.28,,338533.0,,,,118567468.57,,1020662.99,41686.4,,,119546445.16,29845511.09,0.0,89700934.07,89463670.77,237263.3,,0.43,0.43,,89700934.07,89463670.77,237263.3,,,,,,,,,,,
2355,兴民钢圈,2012-01-18,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,1507884857.28,1507884857.28,1254656204.82,1254656204.82,2595277.26,42741441.74,34264792.96,,15320461.83,4960132.48,,338533.0,,,0.0,153685079.19,,4260878.61,345729.4,7086.4,0.0,157600228.4,39544702.73,0.0,118055525.67,117821754.14,233771.53,,0.56,0.56,,118055525.67,117821754.14,233771.53,,,,,,,,,,,
2355,兴民钢圈,2012-04-26,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,339888438.54,339888438.54,275109299.81,275109299.81,590189.69,14084366.23,9601220.62,,8338144.3,854486.48,,,,,0.0,31310731.41,,1012921.61,74523.0,,0.0,32249130.02,8048102.84,0.0,24201027.18,24187914.34,13112.84,,0.11,0.11,,24201027.18,24187914.34,13112.84,,,,,,,,,,,
2355,兴民钢圈,2012-07-31,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,591645969.06,591645969.06,475173395.87,475173395.87,1439781.16,25037188.17,18436774.74,,18278230.57,1372239.04,0.0,0.0,0.0,0.0,0.0,51908359.51,,4068710.88,209393.76,104470.76,0.0,55767676.63,13218198.17,0.0,42549478.46,42569958.24,-20479.78,,0.19,0.19,0.0,42549478.46,42569958.24,-20479.78,,,,,,,,,,,
