机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600278,东方创业,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1202451515.4,1202451515.4,1122048191.84,1122048191.84,3764358.35,36730696.26,32849636.09,,2162753.86,,,3576497.79,,,2708931.98,11181308.77,2216841.0,210252.49,124293.27,,,13484108.99,3330197.68,0.0,10153911.31,7620306.39,2533604.92,,,,,,,,,,,,,,,,,,
600278,东方创业,2005-08-18,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,2802964281.85,2802964281.85,2623384361.45,2623384361.45,8600956.94,103765258.43,52001359.8,,5006839.6,,,30488305.15,,,6115538.62,46809349.4,2335841.0,687652.13,538677.11,,,49294165.42,13830946.05,0.0,35463219.37,27689658.54,7773560.83,,,,,,,,,,,,,,,,,,
600278,东方创业,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,4431569268.69,4431569268.69,4152086037.04,4152086037.04,13422941.53,160203033.01,94078291.98,,10854170.34,,,52728011.7,,,10129953.59,63782760.08,2335841.0,2578749.31,666576.43,,,68030773.96,19220694.17,0.0,48810079.79,32536159.52,16273920.27,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6160292672.85,6160292672.85,5783028691.64,5783028691.64,19231035.22,234234280.54,136230100.18,,9535927.17,,,41135804.21,,,12956643.28,32125085.59,2627847.27,2424814.04,1307743.34,,,35870003.56,19217983.17,0.0,16652020.39,3720828.08,12931192.31,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1339201868.62,1339201868.62,1234298076.66,1234298076.66,4172115.94,61830554.86,25000887.7,,3943628.3,,,3848581.75,,,4106459.51,17911646.42,,879511.92,234302.63,,,18556855.71,6760648.5,0.0,11796207.21,7324065.1,4472142.11,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3059471412.33,3059471412.33,2832126887.46,2832126887.46,8944953.07,135438298.65,56191667.2,,8066357.77,,,14339373.12,,,5466577.57,38509198.87,121599.07,1649748.94,575276.28,,,39705270.6,11562042.72,0.0,28143227.88,18829652.28,9313575.6,,,,,,,,,,,,,,,,,,
600278,东方创业,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,4930794112.54,4930794112.54,4585520869.7,4585520869.7,13706074.1,197355021.61,88936914.21,,11583625.84,,,15669610.35,,,15399447.85,64760665.28,584599.07,6224709.58,930537.46,,,70639436.47,16185673.05,0.0,54453763.42,40984163.16,13469600.26,,,,,,,,,,,,,,,,,,
600278,东方创业,2007-03-20,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,6749923712.35,6749923712.35,6293628790.6,6293628790.6,18332941.71,255097900.0,130283962.5,,15900946.49,,,58021281.19,,,11057395.28,105757847.52,523599.07,4465026.47,1594073.33,,,109152399.73,24377003.29,0.0,84775396.44,54627588.26,30147808.18,,,,,,,,,,,,,,,,,,
600278,东方创业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1303145436.67,1303145436.67,1205022342.16,1205022342.16,4049657.34,53095174.42,22037802.6,,3910325.67,-347750.24,-470175.0,9989071.54,,,,24896781.26,,1098076.73,107448.19,5344.12,,25887409.8,6774535.08,0.0,19112874.72,17093598.12,2019276.6,,0.05,0.05,,,,,,,,,,,,,,,
600278,东方创业,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,2738427259.92,2738427259.92,2536189880.38,2536189880.38,8830917.11,111653939.63,49322468.12,,8551083.99,-6094321.4,-470175.0,35831916.31,-226256.88,,,65335033.4,,1729329.84,460462.55,273446.65,,66603900.69,12971432.73,0.0,53632467.96,47606933.38,6025534.58,,0.15,0.15,,,,,,,,,,,,,,,
600278,东方创业,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,4496721135.25,4496721135.25,4170602436.39,4170602436.39,13932493.91,174404584.79,75288839.72,,13810618.93,-6612862.7,-470175.0,45743800.52,2609896.72,,,100568649.73,,2718442.89,2484186.65,759004.1,,100802905.97,19811577.71,0.0,80991328.26,71415323.24,9576005.02,,0.22,0.22,,,,,,,,,,,,,,,
600278,东方创业,2008-03-17,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,6083606343.26,6083606343.26,5650315244.18,5650315244.18,20903449.94,227647329.49,106138449.84,,20503264.54,-7456552.97,15251946.7,77865196.26,670206.09,,,158672301.2,,5970431.67,4203905.1,970248.59,,160438827.77,26290597.26,0.0,134148230.51,120097082.49,14051148.02,,0.38,0.38,,,,,,,,,,,,,,,
600278,东方创业,2008-04-27,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,1348606180.67,1348606180.67,1234343118.46,1234343118.46,4087499.5,52931781.98,28532846.35,,10232963.82,-3370558.34,-16882353.54,17626462.08,2021509.96,,,22592637.44,,295799.76,569176.18,60164.08,,22319261.02,6105575.23,0.0,16213685.79,15656897.15,556788.64,,0.05,0.05,,,,,,,,,,,,,,,
600278,东方创业,2008-08-16,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,2837191142.36,2837191142.36,2606463495.05,2606463495.05,9138087.37,105706329.05,40848103.07,,13539192.98,-4115777.23,-20737282.62,27538190.18,3487430.68,,,72412619.63,,625885.28,1008404.3,149917.36,,72030100.61,23964490.21,0.0,48065610.4,45662269.42,2403340.98,,0.14,0.14,,,,,,,,,,,,,,,
600278,东方创业,2008-10-28,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,4353835595.01,4353835595.01,4015117673.86,4015117673.86,13966979.5,165378847.59,72171093.21,,16237843.33,-13857878.75,-24682786.42,31600052.02,5791609.18,,,91738301.87,,884682.07,1264786.08,300072.58,,91358197.86,29231273.48,0.0,62126924.38,56562196.32,5564728.06,,0.18,0.18,,,,,,,,,,,,,,,
600278,东方创业,2009-03-21,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,5633305750.17,5633305750.17,5200448512.11,5200448512.11,20810391.19,223624138.93,95292192.93,,13643207.83,-5095711.58,-15722121.7,29535874.01,12727138.85,,,98396771.07,,24571287.12,1982622.15,468030.04,,120985436.04,27300505.44,0.0,93684930.6,85266670.3,8418260.3,,0.27,0.27,,,,,,,,,,,,,,,
600278,东方创业,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,837125948.47,837125948.47,761235928.38,761235928.38,3005175.53,48105502.3,28113586.73,,-412461.42,-483700.55,,36333319.18,3419780.31,,,33895236.68,,541204.2,297478.5,13898.93,,34138962.38,9266227.4,0.0,24872734.98,23309179.5,1563555.48,,0.07,0.07,,,,,,,,,,,,,,,
600278,东方创业,2009-08-15,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,1743402164.83,1743402164.83,1580834325.51,1580834325.51,7019621.37,95265441.17,53491479.81,,-4536715.53,68905.45,0.0,71390685.02,2076847.43,,,82649792.07,,3073880.47,354240.76,51570.94,,85369431.78,21046428.45,0.0,64323003.33,60535836.37,3787166.96,,0.19,0.19,,,,,,,,,,,,,,,
