机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
32,深桑达Ａ,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,309880839.92,309880839.92,257599990.66,257599990.66,3241378.37,6352172.81,26608022.04,,523555.14,,,-245764.25,,,2110888.21,17420844.86,300000.0,153580.01,821.5,,,17873603.37,3687010.32,466482.1,14653075.15,13694592.65,958482.5,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,693491272.55,693491272.55,597004071.35,597004071.35,6060438.46,17490659.17,51653812.03,,1836445.41,,,6998033.6,,,3196532.78,29640412.51,422769.23,1195789.13,104808.43,,,31154162.44,6671976.92,903745.12,25385930.64,23526135.96,1859794.68,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1053375372.02,1053375372.02,917341776.83,917341776.83,8605140.04,24557486.87,72440149.32,,3722615.7,,,7411784.57,,,4734004.27,38853992.1,592659.84,1820309.84,119678.66,,,41147283.12,9541500.38,1445010.91,33050793.65,30750102.08,2300691.57,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2006-04-01,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1476404772.02,1476404772.02,1301358048.41,1301358048.41,10279283.43,22467272.39,100035175.6,,7097089.89,,,8068839.07,,,6944115.83,50180857.2,657993.19,1980282.53,157209.53,,,52661923.39,11224794.84,1820533.9,43257662.45,40050725.29,3206937.16,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2006-04-22,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,402495556.76,402495556.76,352438945.63,352438945.63,3262869.83,10846456.62,21639978.64,,750123.47,,,46845.98,,,2323153.11,15927181.66,99962.38,16702.3,150366.13,,,15893480.21,5131811.83,385499.01,11147167.39,8305915.59,2841251.8,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,746052389.82,746052389.82,654073984.79,654073984.79,5083667.98,17611808.08,47662707.57,,1899012.67,,,10490266.09,,,4075631.14,34287105.96,99962.38,17302.3,179125.6,,,34225245.04,7499938.85,0.0,26725306.19,21135329.2,5589976.99,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2006-10-21,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1176971433.14,1176971433.14,1036329376.96,1036329376.96,7465612.77,21612241.97,74142231.4,,4020552.02,,,11127121.88,,,6498422.47,51026962.37,117013.66,17302.3,387434.34,,,50773843.99,11699205.0,0.0,39074638.99,29356716.14,9717922.85,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1694515131.23,1694515131.23,1476169430.82,1476169430.82,15839210.6,33225620.36,104805777.22,,9012108.82,,,12299812.32,,,7811464.42,75574260.15,142141.86,2691747.41,1297213.02,,,77110936.4,20861983.44,0.0,56248952.96,41318145.75,14930807.21,,,,,,,,,,,,,,,,,,
32,深桑达Ａ,2007-04-21,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,348926803.64,348926803.64,305125325.09,305125325.09,1080081.14,11417971.5,22686658.93,,299501.91,0.0,0.0,6346429.48,0.0,,,14663694.55,,584560.68,62690.86,0.0,,15185564.37,1857461.85,0.0,13328102.52,11444415.25,1883687.27,,0.06,0.06,,,,,,,,,,,,,,,
32,深桑达Ａ,2007-08-25,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,694308827.26,694308827.26,606475310.62,606475310.62,3061539.38,13241151.34,47387675.93,,2674946.44,-13473.81,-50078.0,8526496.72,,,,29958096.08,,693226.92,221639.71,8269.16,,30429683.29,3252197.6,0.0,27177485.69,23585733.12,3591752.57,,0.12,0.12,,,,,,,,,,,,,,,
32,深桑达Ａ,2007-10-26,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1138347919.47,1138347919.47,997507343.93,997507343.93,4449697.42,21389044.01,72893331.47,,8450442.93,-41459.37,2641140.35,9304828.64,,,,45645488.07,,1563912.23,353172.1,10173.33,,46856228.2,5452614.59,0.0,41403613.61,35440604.3,5963009.31,,0.1826,0.1826,,,,,,,,,,,,,,,
32,深桑达Ａ,2008-04-16,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1911485236.34,1911485236.34,1619615288.83,1619615288.83,27204618.9,48484946.61,98581245.87,,14030859.47,5316976.23,,11022847.56,-244513.77,,,109274147.99,,1590018.11,563570.07,72625.69,,110300596.03,17166170.8,0.0,93134425.23,87161646.14,5972779.09,,0.449,0.449,,,,,,,,,,,,,,,
32,深桑达Ａ,2008-04-25,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,545364658.03,545364658.03,396721544.73,396721544.73,34609697.78,969746.67,31021623.81,,4237070.99,600000.0,0.0,57963.1,,,,77262937.15,,26701.81,610230.13,,,76679408.83,15704614.95,0.0,60974793.88,59755084.74,1219709.14,,0.31,0.31,,,,,,,,,,,,,,,
32,深桑达Ａ,2008-08-23,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,952522460.02,952522460.02,728859554.79,728859554.79,38567771.52,16356176.07,62218606.31,,10921867.7,3797220.65,,-1154248.09,,,,90647014.89,,2461259.59,1535639.1,22674.71,,91572635.38,21118680.47,0.0,70453954.91,67392476.33,3061478.58,,0.289,0.289,,,,,,,,,,,,,,,
32,深桑达Ａ,2008-10-30,2008-01-01,2008-09-30,2008-09-30,合并本期,定期报告,1377746271.69,1377746271.69,1094297902.51,1094297902.51,39709393.13,22032478.29,90392645.92,,22804138.07,6330707.79,0.0,-1408656.69,,,,100770349.29,,3568623.0,2968268.86,24135.16,,101370703.43,22988737.23,0.0,78381966.2,72651022.51,5730943.69,,0.312,0.312,,,,,,,,,,,,,,,
32,深桑达Ａ,2009-04-18,2008-01-01,2008-12-31,2008-12-31,合并本期,定期报告,1703088709.26,1703088709.26,1374916524.98,1374916524.98,41220863.25,28197362.12,105613605.34,,35384269.47,13850874.48,,-473932.46,,,,103431277.16,,6630823.17,3098191.97,,,106963908.36,25075217.49,0.0,81888690.87,73247575.64,8641115.23,,0.31,0.31,,,,,,,,,,,,,,,
32,深桑达Ａ,2009-04-25,2009-01-01,2009-03-31,2009-03-31,合并本期,定期报告,297951099.76,297951099.76,244900478.44,244900478.44,10541655.12,2597638.68,21315215.92,,452987.92,,0.0,6297189.92,,,,24440313.6,,0.0,128262.5,,,24312051.1,5962406.09,0.0,18349645.01,12963268.94,5386376.07,,0.06,0.06,,,,,,,,,,,,,,,
32,深桑达Ａ,2009-08-22,2009-01-01,2009-06-30,2009-06-30,合并本期,定期报告,595055670.14,595055670.14,506274981.19,506274981.19,16009620.79,16026195.06,41830251.31,,759579.89,-53744.0,0.0,18136633.94,,,,32345419.84,,2559463.42,317011.7,28598.87,,34587871.56,11811142.0,0.0,22776729.56,16864683.92,5912045.64,,0.07,0.07,,,,,,,,,,,,,,,
32,深桑达Ａ,2009-10-30,2009-01-01,2009-09-30,2009-09-30,合并本期,定期报告,803180256.08,803180256.08,675160540.26,675160540.26,17527604.9,36174522.87,62285588.25,,1682620.83,-53744.0,0.0,25923992.96,,,,36327115.93,,2315345.86,665078.17,227966.54,,37977383.62,12407818.97,0.0,25569564.65,19308301.98,6261262.67,,0.08,0.08,,,,,,,,,,,,,,,
32,深桑达Ａ,2010-04-10,2009-01-01,2009-12-31,2009-12-31,合并本期,定期报告,1246685244.7,1246685244.7,982576336.95,982576336.95,47979812.97,62592636.64,94703150.73,,1836406.13,28310281.12,,37245299.26,,,,65931919.42,,4516869.5,782901.56,,,69665887.36,21321776.9,0.0,48344110.46,40748897.06,7595213.4,,0.18,0.18,,,,,,,,,,,,,,,
32,深桑达Ａ,2010-04-28,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,296444391.85,296444391.85,257020192.47,257020192.47,1555655.38,12827496.87,22010674.07,,-354192.25,0.0,0.0,9348682.54,,,,12733247.85,,86370.59,284613.68,195962.68,,12535004.76,3508870.31,0.0,9026134.45,8261736.62,764397.83,,0.04,0.04,,,,,,,,,,,,,,,
