机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
603799,华友钴业,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1053247704.19,1053247704.19,871863287.17,871863287.17,13931001.87,18001574.76,53937130.05,,73963868.23,4477466.26,-966936.53,300000.0,,,,16406439.32,,8421924.85,1069675.68,65077.72,,23758688.49,9215037.49,,14543651.0,16122382.54,-1578731.54,,0.032,0.032,1645855.97,16189506.97,17488291.98,-1298785.01,,,,,,,,,,,
603799,华友钴业,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,2113605148.29,2113605148.29,1752008424.08,1752008424.08,23062063.16,36194101.8,114994920.16,,152728302.63,28294722.59,-180615.19,1655000.0,,,,7796998.68,,13540339.55,2386649.48,,,18950688.75,8403636.14,,10547052.61,14207463.61,-3660411.0,,0.027,0.027,-2265458.18,8281594.43,11991679.79,-3710085.36,,,,,,,,,,,
603799,华友钴业,2015-10-29,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,3195506822.32,3195506822.32,2689800205.16,2689800205.16,34682591.67,45706153.69,175696802.07,,224011834.52,63209198.55,-3613336.81,4304960.0,,,,-36908340.15,,16660710.19,4059197.04,,,-24306827.0,10718304.87,,-35025131.87,-28848793.49,-6176338.38,,-0.05,-0.05,40834798.48,5809666.61,10534317.27,-4724650.66,,,,,,,,,,,
603799,华友钴业,2016-03-23,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,4029261578.8,4029261578.8,3584099346.57,3584099346.57,46075081.7,66582948.8,232769244.9,,300236035.58,121579931.85,-11211650.38,8308310.1,-165979.4,,,-324984350.88,,27150558.69,5132389.77,368844.88,,-302966181.96,-48902459.58,,-254063722.38,-246003057.38,-8060665.0,,-0.47,-0.47,64652494.41,-189411227.97,-183191145.14,-6220082.83,,,,,,,,,,,46345.08
603799,华友钴业,2016-04-29,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1052482439.9,1052482439.9,936087399.41,936087399.41,7071888.67,10715531.49,59951028.85,,76343796.53,8728636.41,10188566.43,2284531.42,,,,-33942743.61,,2001135.68,1198232.0,118885.28,,-33139839.93,4216711.41,,-37356551.34,-34905920.27,-2450631.07,,-0.07,-0.07,-5372379.79,-42728931.13,-40494729.16,-2234201.97,,,,,,,,,,,106054.07
603799,华友钴业,2016-08-30,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,2165799222.17,2165799222.17,1871879913.06,1871879913.06,14150063.24,21601974.8,129776286.77,,166924451.02,14434686.5,-5023094.02,2700650.24,,,,-55290597.0,,5446974.14,3546162.44,,,-53389785.3,-16898609.5,,-36491175.8,-31287200.5,-5203975.3,,-0.058,-0.058,29723067.62,-6768108.18,-2657230.39,-4110877.79,,,,,,,,,,,
603799,华友钴业,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,3488281182.76,3488281182.76,3013826208.59,3013826208.59,20845597.72,41355287.18,191003844.96,,249032456.46,-4625516.83,-600926.96,18393794.66,,,,-5363827.62,,8436951.77,4895769.27,,,-1822645.12,-4467522.38,,2644877.26,11176022.22,-8531144.96,,0.02,0.02,39111944.68,41756821.94,49002672.29,-7245850.35,,,,,,,,,,,
603799,华友钴业,2017-04-01,2016-01-01,2016-12-31,2016-12-31,合并本期,定期报告,4889385103.39,4889385103.39,4091582594.32,4091582594.32,40007474.68,63626317.82,244094350.82,,343900074.15,7747254.28,25587669.04,-48136643.93,-494596.11,,,75878062.43,,16671398.89,6375605.79,1948551.15,,86173855.53,28068389.38,,58105466.15,69237474.68,-11132008.53,,0.13,0.13,89491440.01,147596906.16,157552867.0,-9955960.84,,,,,,,,,,,675959.28
603799,华友钴业,2017-04-28,2017-01-01,2017-03-31,2017-03-31,合并本期,定期报告,1747176309.12,1747176309.12,1204703684.55,1204703684.55,15704758.48,19990533.98,73671835.71,,74536071.78,18926093.78,-22217775.75,20656339.53,,,,338081894.62,,3525440.15,1964334.75,1639791.26,,339643000.02,90852123.66,,248790876.36,251661353.99,-2870477.63,,0.42,0.42,-4838451.91,243952424.45,245891957.98,-1939533.53,,,,,,,,,,,
603799,华友钴业,2017-08-26,2017-01-01,2017-06-30,2017-06-30,合并本期,定期报告,3788477669.34,3788477669.34,2537241962.55,2537241962.55,35795603.18,41424811.17,163052781.73,,156943404.71,24885754.61,-20069202.21,30654228.1,,,,839718377.28,,9781655.4,7992167.62,,,841507865.06,168245718.6,,673262146.46,674910290.58,-1648144.12,,1.1387,1.1387,-47473611.6,625788534.86,629276025.76,-3487490.9,,,,,,,,,,,
