机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600835,上海机电,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,1530956087.85,1530956087.85,1175375812.94,1175375812.94,3962995.23,79442511.94,117285447.89,,-3633490.4,,,13731417.21,,,7360606.05,179614833.51,327261.13,3600168.2,7547256.25,,,175995006.59,28974955.96,0.0,147020050.63,73002861.42,74017189.21,,,,,,,,,,,,,,,,,,
600835,上海机电,2005-08-27,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,3356863760.23,3356863760.23,2567321061.18,2567321061.18,8146628.94,162518431.43,265771022.94,,-2071650.69,,,-4476487.08,,,15710588.37,366412367.72,2993908.2,3173845.6,22003811.78,,,350576309.74,67862554.45,0.0,282713755.29,122533552.03,160180203.26,,,,,,,,,,,,,,,,,,
600835,上海机电,2005-10-29,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,5059322816.5,5059322816.5,3924222586.18,3924222586.18,13000135.69,253245321.01,363413451.38,,-821838.79,,,-47415743.69,,,24303040.26,483150457.6,5234854.07,10395023.37,41598754.82,,,457181580.22,94004327.27,0.0,363177252.95,133564054.07,229613198.88,,,,,,,,,,,,,,,,,,
600835,上海机电,2006-04-24,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,6831533255.19,6831533255.19,5403366370.78,5403366370.78,18167645.33,345423417.47,516323877.29,,-8333112.9,,,-52414533.45,,,31225913.07,535396436.84,12258095.37,23617149.72,53805873.27,,,517465808.66,108609995.86,0.0,408855812.8,159443460.79,249412352.01,,,,,,,,,,,,,,,,,,
600835,上海机电,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,1557384662.42,1557384662.42,1249190096.82,1249190096.82,5355209.19,85898121.19,100067356.54,,-3526988.6,,,6818330.14,,,7865807.0,135085004.42,645674.01,3366617.27,402376.27,,,138694919.43,21261539.25,0.0,117433380.18,62226459.11,55206921.07,,,,,,,,,,,,,,,,,,
600835,上海机电,2006-08-15,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,3422503680.2,3422503680.2,2765887880.89,2765887880.89,11539457.87,170509771.09,241592698.0,,-8061296.04,,,31508275.55,,,14257287.52,286800731.46,645674.01,7664168.37,4572684.83,,,290537889.01,41356766.38,0.0,249181122.63,137612432.38,111568690.25,,,,,,,,,,,,,,,,,,
600835,上海机电,2006-10-30,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,5245909976.17,5245909976.17,4211090083.77,4211090083.77,19284640.84,267027956.16,362108855.77,,-13369914.74,,,78146813.99,,,21898367.89,499813536.25,6412947.84,9534264.94,5408324.49,,,510352424.54,68131511.01,0.0,442220913.53,256573756.67,185647156.86,,,,,,,,,,,,,,,,,,
600835,上海机电,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,7286223314.42,7286223314.42,5756865497.54,5756865497.54,23752289.66,360255683.32,564132285.63,,-22650844.38,,,106002085.7,,,34008376.84,743878865.19,23502842.07,15491563.83,8818687.51,,,774054583.58,112159737.02,0.0,661894846.56,401514527.35,260380319.21,,,,,,,,,,,,,,,,,,
600835,上海机电,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,1893486265.34,1893486265.34,1538991169.55,1538991169.55,6026209.23,94632357.79,123108354.9,,-6288958.19,-13867980.35,,28092424.26,28092424.26,,,178977536.67,,2129932.07,1020668.76,,,180086799.98,29650309.15,0.0,150436490.83,89773214.54,60663276.29,,0.11,0.11,,,,,,,,,,,,,,,
600835,上海机电,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,4210749706.72,4210749706.72,3333026643.59,3333026643.59,14030629.8,228683868.51,280669108.04,,-8345207.46,-12367470.18,,149175345.76,145953407.36,,,524227480.18,,5637303.64,2744676.31,1822225.94,,527120107.51,84352733.56,0.0,442767373.95,297804166.3,144963207.65,,0.349,0.349,,,,,,,,,,,,,,,
