机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2697,红旗连锁,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,招募说明书,1927712450.28,1927712450.28,1429534565.65,1429534565.65,13956623.57,332848789.59,36163410.77,,1534302.63,-33134.85,,,,,,113707892.92,,5960374.19,170135.53,88737.55,,119498131.58,18038711.22,,101459420.36,101459420.36,,,0.68,0.68,,101459420.36,101459420.36,,,,,,,,,,,,
2697,红旗连锁,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,2922743483.34,2922743483.34,2180019052.69,2180019052.69,21925243.38,519542712.62,52238358.27,,2137658.02,-33134.85,,,,,0.0,146913593.21,,7942859.3,419690.43,115073.96,0.0,154436762.08,22980019.92,0.0,131456742.16,131456742.16,,,0.85,0.85,,131456742.16,131456742.16,,,,,,,,,,,,
2697,红旗连锁,2013-02-06,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,3905153015.98,3905153015.98,2885009866.99,2885009866.99,29636839.8,720127177.58,81398048.5,,3201101.44,-61594.16,,835260.28,,,0.0,186676836.11,,18044483.1,591370.44,214897.69,0.0,204129948.77,30639582.73,0.0,173490366.04,173490366.04,0.0,,1.04,1.04,0.0,173490366.04,173490366.04,0.0,,,,,,,,,,,
2697,红旗连锁,2013-04-22,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1117486697.17,1117486697.17,838105550.05,838105550.05,7811442.9,206932231.1,15561214.75,,66202.16,,,,,,,49010056.21,,2980714.13,382055.09,17111.69,,51608715.25,7767915.37,,43840799.88,43840799.88,,,0.22,0.22,,43840799.88,43840799.88,,,,,,,,,,,,
2697,红旗连锁,2013-08-23,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2181658694.2,2181658694.2,1591335530.91,1591335530.91,16641113.73,417821715.28,36293625.54,,-165308.54,-56155.38,,945205.48,,,,120733378.14,,4411553.71,3809930.2,117021.23,,121335001.65,18248405.55,,103086596.1,103086596.1,,,0.52,0.52,,103086596.1,103086596.1,,,,,,,,,,,,
2697,红旗连锁,2013-10-28,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,3323734230.13,3323734230.13,2442390454.6,2442390454.6,25427671.55,664576424.3,53243494.53,,-13209990.48,-54322.56,,1238630.14,,,,152599128.33,,8596537.99,4858249.92,964955.31,,156337416.4,23525882.53,,132811533.87,132811533.87,,,0.33,0.33,,132811533.87,132811533.87,,,,,,,,,,,,
2697,红旗连锁,2014-04-22,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,4437042324.55,4437042324.55,3256869401.14,3256869401.14,35098977.82,906755300.16,98691348.18,,-20073695.09,-49958.92,,10559671.24,,,,170310622.5,,19550569.25,5214165.01,1128056.27,,184647026.74,27622551.75,,157024474.99,157024474.99,,,0.39,0.39,,157024474.99,157024474.99,,,,,,,,,,,,
2697,红旗连锁,2014-04-25,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1213958504.11,1213958504.11,897989554.06,897989554.06,9675261.36,241808264.18,14051157.66,,120248.26,,,,,,,50314018.59,,3938220.44,576212.72,56912.01,,53676026.31,8203816.57,,45472209.74,45472209.74,,,0.11,0.11,,45472209.74,45472209.74,,,,,,,,,,,,
2697,红旗连锁,2014-08-13,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2380081185.38,2380081185.38,1742908395.39,1742908395.39,19806473.25,485725564.59,34048726.21,,355100.25,99914.84,,25746438.35,,,,122883449.2,,4184764.15,1588925.0,1566853.7,,125479288.35,19252055.06,,106227233.29,106227233.29,,,0.27,0.27,,106227233.29,106227233.29,,,,,,,,,,,,
2697,红旗连锁,2014-10-23,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,3597153833.2,3597153833.2,2641129342.93,2641129342.93,29747127.02,734041701.78,54078142.65,,776435.3,99914.84,,25746438.35,,,,163027607.03,,5720369.18,3380293.2,2193724.22,,165367683.01,25438467.45,,139929215.56,139929215.56,,,0.17,0.17,,139929215.56,139929215.56,,,,,,,,,,,,
