机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
601339,百隆东方,2012-08-20,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,2493078481.19,2493078481.19,2069457857.18,2069457857.18,12509183.87,56619217.7,124209547.16,,15299622.07,12387261.86,-11175323.09,16653010.17,,,0.0,208073478.43,,34553353.23,3369856.36,273042.41,0.0,239256975.3,34171228.5,0.0,205085746.8,205085746.8,,,0.27,0.27,-18018370.57,187067376.23,187067376.23,,,,,,,,,,,,
601339,百隆东方,2012-10-26,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,3586639880.23,3586639880.23,3026329200.1,3026329200.1,23423292.88,87741250.12,187426588.69,,24648936.65,2579911.79,2815463.76,-20965576.91,,,0.0,216340586.85,,45568951.74,6573104.31,686544.13,0.0,255336434.28,44286040.91,0.0,211050393.37,211050393.37,,,0.28,0.28,-5358101.71,205692291.66,205692291.66,,,,,,,,,,,,
601339,百隆东方,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,4770164250.81,4770164250.81,4054843530.25,4054843530.25,36483178.17,128946662.56,266993882.62,,26455467.25,8619637.52,4090372.26,5810079.03,,,,257722343.73,,54934850.01,8804377.45,1440527.36,,303852816.29,52553428.23,,251299388.06,251299388.06,,,0.37,0.37,94005.15,251393393.21,251393393.21,,,,,,,,,,,,
601339,百隆东方,2013-04-26,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,1045490507.94,1045490507.94,852597164.28,852597164.28,7934299.22,20165808.01,77508475.59,,4645028.7,1928698.02,13137795.68,9858310.68,,,,103707140.48,,14810536.23,7110325.29,,,111407351.42,12771043.22,,98636308.2,98636308.2,,,0.13,0.13,,,,,,,,,,,,,,,
601339,百隆东方,2013-08-15,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,2189609870.44,2189609870.44,1745703058.21,1745703058.21,12139788.92,47887555.12,143636203.86,,-683802.45,8516637.57,19206074.62,88589944.1,,,,340206447.93,,20474928.54,8814665.45,83530.66,,351866711.02,38278784.72,,313587926.3,313587926.3,,,0.42,0.42,3617356.68,317205282.98,317205282.98,,,,,,,,,,,,
601339,百隆东方,2013-10-29,2013-01-01,2013-09-30,2013-09-30,合并本期,定期报告,3284960727.95,3284960727.95,2647191325.3,2647191325.3,21798129.02,79402717.47,211337238.04,,-9864230.2,5007902.34,20878572.18,142617252.05,,,,493583470.21,,25485916.05,10816740.59,6312608.63,,508252645.67,64650325.28,,443602320.39,443602320.39,,,0.59,0.59,218277.22,443820597.61,443820597.61,,,,,,,,,,,,
601339,百隆东方,2014-04-17,2013-01-01,2013-12-31,2013-12-31,合并本期,定期报告,4273361233.55,4273361233.55,3436559943.35,3436559943.35,31583500.07,124856298.86,298366448.4,,-10146619.88,8812637.35,11818350.68,158515013.71,,,,553662389.79,,46970295.96,12290043.48,6518168.35,,588342642.27,80703813.07,,507638829.2,507638829.2,,,0.68,0.68,-10633209.72,497005619.48,497005619.48,,,,,,,,,,,,
601339,百隆东方,2014-04-28,2014-01-01,2014-03-31,2014-03-31,合并本期,定期报告,1042694094.6,1042694094.6,836094990.69,836094990.69,5033969.08,25478298.32,75116540.68,,13452476.52,5440736.81,-9490949.34,60727825.85,,,,133313959.01,,7028394.23,1179736.91,102177.34,,139162616.33,34550232.82,,104612383.51,104612383.51,,,0.14,0.14,,,,,,,,,,,,,,,
601339,百隆东方,2014-08-18,2014-01-01,2014-06-30,2014-06-30,合并本期,定期报告,2318474181.2,2318474181.2,1838754205.68,1838754205.68,14610741.44,60644558.7,135534187.52,,27952086.34,3799613.48,-15891903.72,80204503.28,,,,301491387.6,,11966615.86,3341706.86,454945.6,,310116296.6,69277033.76,,240839262.84,240839262.84,,,0.32,0.32,769496.87,241608759.71,241608759.71,,,,,,,,,,,,
601339,百隆东方,2014-10-28,2014-01-01,2014-09-30,2014-09-30,合并本期,定期报告,3533499512.77,3533499512.77,2783006406.67,2783006406.67,18106834.78,103402526.14,200744679.75,,41337683.72,80828.8,-12321897.87,108898843.9,,,,483397498.94,,18711199.78,4895508.46,649754.6,,497213190.26,98477138.17,,398736052.09,398736052.09,,,0.53,0.53,0.0,398736052.09,398736052.09,,,,,,,,,,,,
601339,百隆东方,2015-04-13,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,4620636727.0,4620636727.0,3701257947.22,3701257947.22,25020542.62,159620600.75,290570694.32,,57478716.78,8857123.38,-7193187.95,126870645.45,,,,497508559.43,,55608586.32,8222670.63,2617039.01,,544894475.12,71380005.24,,473514469.88,473514469.88,,,0.63,0.63,31915.99,473546385.87,473546385.87,,,,,,,,,,,,
601339,百隆东方,2015-04-28,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,1117997837.63,1117997837.63,899317624.73,899317624.73,3707906.62,30244293.79,80712890.9,,5621040.09,9771053.62,-1303179.28,45156219.58,,,,132476068.18,,6373280.51,1572749.61,137860.48,,137276599.08,16909091.4,,120367507.68,120367507.68,,,0.16,0.16,-39813.39,120327694.29,120327694.29,,,,,,,,,,,,
601339,百隆东方,2015-08-28,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,2495982795.91,2495982795.91,1975247840.98,1975247840.98,17739756.17,69158528.25,154865734.16,,53676032.29,6848766.58,8748118.15,63455672.88,,,,290649928.51,,14358540.01,3829257.17,611711.69,,301179211.35,33851421.04,,267327790.31,267327790.31,,,0.18,0.18,-12606997.28,254720793.03,254720793.03,,,,,,,,,,,,
601339,百隆东方,2015-10-27,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,3812671879.96,3812671879.96,3062105148.21,3062105148.21,30945985.52,111225385.79,227789747.16,,158558673.73,7582861.15,-37908.63,80502016.92,,,,294928186.69,,24786555.06,5852054.36,1093935.85,,313862687.39,38671899.61,,275190787.78,275190787.78,,,0.18,0.18,-1477127.65,273713660.13,273713660.13,,,,,,,,,,,,3003873.02
601339,百隆东方,2016-03-29,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,5016038422.66,5016038422.66,4100434895.48,4100434895.48,36688158.06,158907295.11,338426564.16,,163098048.41,5783423.22,-7702572.14,110295200.31,,,,315292666.39,,50618065.72,7881333.33,1678109.16,,358029398.78,33983910.12,,324045488.66,324045488.66,,,0.22,0.22,28093508.41,352138997.07,352138997.07,,,,,,,,,,,,8618446.1
601339,百隆东方,2016-04-26,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,1129456622.27,1129456622.27,881816714.81,881816714.81,6209526.75,40459457.46,84053979.73,,11375121.03,3582730.2,-2467934.47,1522768.22,,,,101013926.04,,7751458.41,3557052.67,2125641.86,,105208331.78,5813898.79,,99394432.99,99394432.99,,,0.07,0.07,-820341.21,98574091.78,98574091.78,,,,,,,,,,,,2560151.75
