机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300187,永清环保,2011-04-26,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,92385387.23,92385387.23,68052219.39,68052219.39,1793995.72,3321004.87,7729252.03,,273329.85,-45494.72,,-242304.09,,,,11018776.0,,962500.0,,,,11981276.0,1797191.4,0.0,10184084.6,10184084.6,,,0.19,0.19,,10184084.6,10184084.6,0.0,,,,,,,,,,,
300187,永清环保,2011-08-25,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,165627782.99,165627782.99,130655143.74,130655143.74,2561307.12,6482395.59,17182395.69,,-3541712.14,-51874.28,,-567112.28,,,,11773014.99,,2929400.0,,,,14702414.99,2219877.26,0.0,12482537.73,12482537.73,,,0.21,0.21,,12482537.73,12482537.73,,,,,,,,,,,,
300187,永清环保,2011-10-24,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,256328980.91,256328980.91,193624460.93,193624460.93,4504105.88,10858406.12,24822897.42,,-7003693.2,33219.49,,-567112.28,-567112.28,,,28922471.99,,2929400.0,,,,31851871.99,4633189.36,0.0,27218682.63,26220490.55,998192.08,,0.43,0.43,,27218682.63,26220490.55,998192.08,,,,,,,,,,,
300187,永清环保,2012-04-24,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,343652137.43,343652137.43,265665585.64,265665585.64,6352044.26,12106086.26,29827604.35,,-11948131.87,300895.01,,-567112.28,-567112.28,,0.0,40780941.5,,3029400.0,176.83,,0.0,43810164.67,6229684.31,0.0,37580480.36,35445309.51,2135170.85,,0.57,0.57,,37580480.36,35445309.51,2135170.85,,,,,,,,,,,
300187,永清环保,2012-04-24,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,106327969.99,106327969.99,70154072.26,70154072.26,2191214.52,3235950.96,8591634.49,,-4005900.19,-44916.72,,,,,0.0,26205914.67,,100000.0,,,0.0,26305914.67,5890097.75,0.0,20415816.92,20415816.92,,,0.31,0.31,,20415816.92,20415816.92,0.0,,,,,,,,,,,
300187,永清环保,2012-08-17,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,244495584.85,244495584.85,178626735.24,178626735.24,4545274.38,8669641.27,17618913.06,,-6961877.25,-30621.03,0.0,0.0,0.0,0.0,0.0,42027519.18,,155000.0,0.0,0.0,0.0,42182519.18,9100799.13,0.0,33081720.05,33081720.05,0.0,,0.25,0.25,0.0,33081720.05,33081720.05,0.0,,,,,,,,,,,
300187,永清环保,2012-10-23,2012-01-01,2012-09-30,2012-09-30,合并本期,定期报告,443240669.87,443240669.87,339274180.05,339274180.05,7734262.49,17887000.06,29402486.96,,-8002356.27,-222775.45,,,,,0.0,57167872.03,,158500.0,,,0.0,57326372.03,11038549.48,0.0,46287822.55,46287822.55,,,0.35,0.35,,46287822.55,46287822.55,,,,,,,,,,,,
300187,永清环保,2013-04-19,2012-01-01,2012-12-31,2012-12-31,合并本期,定期报告,568163404.07,568163404.07,440872895.1,440872895.1,10038457.39,22187785.34,40568713.92,,-12096673.04,276195.87,,-2969267.4,,,,63346762.09,,174500.0,,,,63521262.09,9810621.2,,53710640.89,53710640.89,,,0.4,0.4,,53710640.89,53710640.89,,,,,,,,,,,,
300187,永清环保,2013-04-19,2013-01-01,2013-03-31,2013-03-31,合并本期,定期报告,105674465.75,105674465.75,82440099.46,82440099.46,1839647.64,3308383.08,8283637.83,,-1723223.89,-127419.9,,,,,,11653341.53,,200000.0,,,,11853341.53,1633203.88,,10220137.65,10220137.65,,,0.08,0.08,,10220137.65,10220137.65,,,,,,,,,,,,
300187,永清环保,2013-08-22,2013-01-01,2013-06-30,2013-06-30,合并本期,定期报告,285985494.29,285985494.29,231428425.02,231428425.02,4471526.5,8361423.17,17950461.06,,-3347371.58,-76861.62,,,,,,27197891.74,,584116.0,482240.79,482240.79,,27299766.95,3691666.18,,23608100.77,23608100.77,,,0.12,0.12,,23608100.77,23608100.77,,,,,,,,,,,,
