机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300059,东方财富,2010-04-27,2010-01-01,2010-03-31,2010-03-31,合并本期,定期报告,45894723.17,45894723.17,6667710.39,6667710.39,3296808.37,15194287.23,2762201.01,,-1441761.83,3241.56,,,,,,19412236.44,,3948000.01,,,,23360236.45,3056497.46,0.0,20303738.99,20311404.15,-7665.16,,0.19,0.19,,,,,,,,,,,,,,,
300059,东方财富,2010-08-20,2010-01-01,2010-06-30,2010-06-30,合并本期,定期报告,92453547.71,92453547.71,14795204.92,14795204.92,6838837.16,34506341.88,7089576.67,,-10624862.07,445452.14,,,,,,39402997.01,,3982611.44,204000.0,,,43181608.45,5545389.64,0.0,37636218.81,37659961.47,-23742.66,,0.31,0.31,,37636218.81,37659961.47,-23742.66,,,,,,,,,,,
300059,东方财富,2010-10-21,2010-01-01,2010-09-30,2010-09-30,合并本期,定期报告,133565793.18,133565793.18,21785582.02,21785582.02,9959845.33,52141271.48,9679104.51,,-19231774.43,506261.35,,,,,,58725502.92,,3968105.51,209600.08,5600.08,,62484008.35,8013980.62,0.0,54470027.73,54519047.12,-49019.39,,0.42,0.42,,54470027.73,54519047.12,-49019.39,,,,,,,,,,,
300059,东方财富,2011-04-27,2010-01-01,2010-12-31,2010-12-31,合并本期,定期报告,184961424.89,184961424.89,32115081.13,32115081.13,13719296.89,73187024.04,23464148.93,,-28319439.31,470593.47,,,,,,70324719.74,,3968105.51,259600.08,0.0,,74033225.17,7271160.53,0.0,66762064.64,66740512.88,21551.76,,0.51,0.51,,66762064.64,66740512.88,21551.76,,,,,,,,,,,
300059,东方财富,2011-04-27,2011-01-01,2011-03-31,2011-03-31,合并本期,定期报告,57680052.2,57680052.2,17378178.61,17378178.61,2936267.43,24101050.84,5458610.2,,-9033935.18,228089.83,,,,,,16611790.47,,7180000.0,,,,23791790.47,3106053.5,0.0,20685736.97,20710128.83,-24391.86,,0.15,0.15,,20685736.97,20710128.83,-24391.86,,,,,,,,,,,
300059,东方财富,2011-07-29,2011-01-01,2011-06-30,2011-06-30,合并本期,定期报告,131766959.01,131766959.01,30353152.63,30353152.63,5525493.29,47900979.9,10413639.38,,-18772739.82,1143379.5,,,,,,55203054.13,,11380000.0,50050.0,,,66533004.13,7695279.17,0.0,58837724.96,58838295.3,-570.34,,0.28,0.28,,58837724.96,58838295.3,-570.34,,,,,,,,,,,
300059,东方财富,2011-10-17,2011-01-01,2011-09-30,2011-09-30,合并本期,定期报告,198275042.38,198275042.38,44915886.88,44915886.88,7968546.96,77225099.83,14836824.13,,-30111964.02,875856.42,,,,,,82564792.18,,12168000.98,50050.0,,,94682743.16,11447118.51,0.0,83235624.65,83200456.46,35168.19,,0.4,0.4,,83235624.65,83200456.46,35168.19,,,,,,,,,,,
300059,东方财富,2012-02-28,2011-01-01,2011-12-31,2011-12-31,合并本期,定期报告,280308218.79,280308218.79,60150212.35,60150212.35,10815354.95,109836587.04,30787217.0,,-42278797.59,1294955.69,,,,,0.0,109702689.35,,14908000.98,3196963.45,,0.0,121413726.88,14876925.31,0.0,106536801.57,106528210.93,8590.64,,0.51,0.51,,106536801.57,106528210.93,8590.64,,,,,,,,,,,
300059,东方财富,2012-04-20,2012-01-01,2012-03-31,2012-03-31,合并本期,定期报告,67819977.95,67819977.95,17484292.83,17484292.83,2373298.23,25265269.56,11733278.97,,-11428680.65,730614.37,,,,,0.0,21661904.64,,6745000.0,,,0.0,28406904.64,4292105.43,0.0,24114799.21,24150321.42,-35522.21,,0.0719,0.0719,,24114799.21,24150321.42,-35522.21,,,,,,,,,,,
300059,东方财富,2012-08-25,2012-01-01,2012-06-30,2012-06-30,合并本期,定期报告,128221202.93,128221202.93,34617238.58,34617238.58,4562315.03,44665424.64,25927381.84,,-24478546.09,693317.69,0.0,0.0,0.0,0.0,0.0,42234071.24,,6745000.0,1000000.0,0.0,0.0,47979071.24,5407467.73,0.0,42571603.51,42600374.56,-28771.05,,0.13,0.13,0.0,42571603.51,42600374.56,-28771.05,,,,,,,,,,,
