机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600530,交大昂立,2005-04-23,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,98589936.37,98589936.37,37870069.56,37870069.56,1409166.41,32908098.76,18659322.12,,4123975.79,,,-1406371.1,,,9296641.58,11509574.21,0.0,90940.0,68594.06,,,11531920.15,4952052.78,0.0,6579867.37,7682444.38,-1102577.01,,,,,,,,,,,,,,,,,,
600530,交大昂立,2005-08-20,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,169599074.14,169599074.14,77022220.85,77022220.85,2222118.01,55465625.74,31036336.66,,2107682.83,,,146555.77,,,10284612.97,12176258.79,10506700.0,364147.7,245609.63,,,22801496.86,6931999.06,0.0,15869497.8,11527857.12,4341640.68,,,,,,,,,,,,,,,,,,
600530,交大昂立,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,247766469.72,247766469.72,111612395.71,111612395.71,3720068.71,73821043.65,47959780.66,,9747094.5,,,-31798.58,,,15515667.01,16389954.92,16292850.0,200380.33,443298.11,,,32439887.14,12631041.99,0.0,19808845.15,14601769.69,5207075.46,,,,,,,,,,,,,,,,,,
600530,交大昂立,2006-04-05,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,350374625.69,350374625.69,157714732.41,157714732.41,2248000.35,124255586.22,100117529.23,,12928248.8,,,52520074.43,,,30708851.22,36339454.33,17857550.0,19525458.49,2264054.54,,,71458408.28,8507499.57,0.0,62950908.71,31156058.33,31794850.38,,,,,,,,,,,,,,,,,,
600530,交大昂立,2006-04-29,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,93904058.85,93904058.85,36726717.5,36726717.5,1301621.81,31273757.03,18249504.12,,6213496.01,,,4083322.76,,,482450.95,4704736.09,347648.0,5677341.58,158000.0,,,10571725.67,2473308.69,0.0,8098416.98,7711238.6,387178.38,,,,,,,,,,,,,,,,,,
600530,交大昂立,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,170719975.95,170719975.95,77325057.6,77325057.6,2277564.99,70804072.28,33953971.36,,10615185.45,,,12223834.88,,,1411743.84,-10620297.01,1194961.0,43584925.91,518558.58,,,33641031.32,7454773.4,0.0,26186257.92,23163135.86,3023122.06,,,,,,,,,,,,,,,,,,
600530,交大昂立,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,247678664.02,247678664.02,107617271.37,107617271.37,3251592.66,101498043.24,50503197.55,,14753310.53,,,13032469.8,,,5351184.28,-11561097.25,2545961.0,44400521.67,743424.46,,,34641960.96,10055186.52,0.0,24586774.44,23330022.96,1256751.48,,,,,,,,,,,,,,,,,,
600530,交大昂立,2007-03-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,504978166.2,504978166.2,277978595.66,277978595.66,13332577.46,155393558.72,58597835.3,,16949741.81,,,8423526.2,,,11827558.82,2976942.27,2615961.0,68316494.67,2468192.04,,,71441205.9,15047619.13,0.0,56393586.77,40130313.21,16263273.56,,,,,,,,,,,,,,,,,,
600530,交大昂立,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,200140856.51,200140856.51,121844579.92,121844579.92,6908418.35,34967859.93,20041333.84,,5543350.86,,,857693.47,,,,11693007.08,,1049982.63,75355.66,,,12667634.05,4577648.68,0.0,8089985.37,8190653.21,-100667.84,,0.03,0.03,,,,,,,,,,,,,,,
600530,交大昂立,2007-08-18,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,320370335.66,320370335.66,194474012.45,194474012.45,10800512.65,71936258.62,37838674.08,,4685938.79,-1291545.78,330630.0,13767493.64,,,,16024608.49,,5173931.24,104330.11,,,21094209.62,5697878.67,0.0,15396330.95,15173424.15,222906.8,,0.06,0.06,,,,,,,,,,,,,,,
600530,交大昂立,2007-10-19,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,443321157.29,443321157.29,257836868.57,257836868.57,16180653.81,100098619.38,56474714.76,,8837055.86,-1291545.78,540350.0,18087565.58,0.0,,,23812706.27,,6133094.18,364080.14,0.0,,29581720.31,9081762.92,0.0,20499957.39,20039347.69,460609.7,,0.08,0.08,,,,,,,,,,,,,,,
