机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
2015,霞客环保,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,88314234.81,88314234.81,74348365.92,74348365.92,486018.22,1021372.71,2054748.45,,2010197.99,,,-28801.95,,,14862.82,8379592.39,200000.0,20.0,10000.0,,,8569612.39,3005325.17,0.0,5564287.22,5404776.56,159510.66,,,,,,,,,,,,,,,,,,
2015,霞客环保,2005-07-28,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,200314142.3,200314142.3,167796325.05,167796325.05,1271500.99,6161283.2,5059210.24,,4573637.35,,,-59897.56,,,-27537.96,15364749.95,200000.0,20.0,10000.0,,,15554769.95,5205515.95,0.0,10349254.0,10163615.76,185638.24,,,,,,,,,,,,,,,,,,
2015,霞客环保,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,313062867.82,313062867.82,262809761.58,262809761.58,2379715.33,7110342.78,7854918.63,,6710181.43,,,-86115.84,,,-16411.31,26095420.92,200000.0,80906.93,10000.0,,,26366327.85,8676994.31,0.0,17689333.54,17292231.26,397102.28,,,,,,,,,,,,,,,,,,
2015,霞客环保,2006-04-18,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,459780011.13,459780011.13,384472678.7,384472678.7,3061154.39,10766251.09,12945372.8,,9330112.66,,,-114917.78,,,21558.31,39111082.02,200000.0,85133.93,10000.0,,,39386215.95,13362542.06,0.0,26023673.89,25168309.15,855364.74,,,,,,,,,,,,,,,,,,
2015,霞客环保,2006-04-28,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,118107331.42,118107331.42,97831722.15,97831722.15,603473.8,2186137.05,2973377.68,,3552009.73,,,-28801.95,,,12194.2,10944003.26,,2000.0,,,,10946003.26,3490973.53,0.0,7455029.73,7072613.48,382416.25,,,,,,,,,,,,,,,,,,
2015,霞客环保,2006-08-08,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,269283883.93,269283883.93,229651884.09,229651884.09,1523973.64,6591645.51,6518077.05,,7061346.28,,,-124312.13,,,-365314.25,17447330.98,,53000.0,,,,17500330.98,5717072.85,0.0,11783258.13,11205268.17,577989.96,,,,,,,,,,,,,,,,,,
2015,霞客环保,2006-10-28,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,409871028.42,409871028.42,346620534.73,346620534.73,2791528.17,10366837.29,9522509.2,,9392632.73,,,-186468.2,,,-154584.9,30835933.2,,61970.0,500.0,,,30897403.2,10203577.3,0.0,20693825.9,19766648.81,927177.09,,,,,,,,,,,,,,,,,,
2015,霞客环保,2007-02-06,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,586852291.4,586852291.4,495322324.22,495322324.22,3280151.48,15847741.4,11547914.13,,14097303.15,,,-556666.76,,,192110.87,46392301.13,3000.0,72000.0,20000.0,,,46447301.13,15126662.38,0.0,31320638.75,30202559.89,1118078.86,,,,,,,,,,,,,,,,,,
2015,霞客环保,2007-04-23,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,135497186.72,135497186.72,115303532.64,115303532.64,899495.53,2180363.67,2936445.73,,3143580.4,,,,,,,11033768.75,,,82000.0,,,10951768.75,3494918.86,0.0,7456849.89,7292768.47,164081.42,,0.07,0.07,,,,,,,,,,,,,,,
2015,霞客环保,2007-08-21,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,339260317.29,339260317.29,293902405.46,293902405.46,2027319.35,6151936.15,6759163.54,,7101157.98,260045.91,,,,,,23058288.9,,27025.88,82000.0,,,23003314.78,5768188.26,0.0,17235126.52,16480652.24,754474.28,,0.164,0.164,,,,,,,,,,,,,,,
2015,霞客环保,2007-10-25,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,557047718.88,557047718.88,483865116.41,483865116.41,3456761.22,7125909.4,11084046.56,,9796260.42,415254.48,,,,,,41304370.39,,46246.99,282000.0,,,41068617.38,10346014.3,0.0,30722603.08,29716594.02,1006009.06,,0.3,0.3,,,,,,,,,,,,,,,
2015,霞客环保,2008-03-27,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,759267533.99,759267533.99,650635467.65,650635467.65,4333705.98,19772455.88,12108385.56,,19840562.81,514146.04,,,,,,52062810.07,,12984246.99,287397.88,5397.88,,64759659.18,19469810.17,0.0,45289849.01,43757284.61,1532564.4,,0.43,0.43,,,,,,,,,,,,,,,
2015,霞客环保,2008-04-24,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,144904158.65,144904158.65,122376862.93,122376862.93,716849.25,2488121.15,3239743.29,,3837182.3,,,,,,,12245399.73,,55197.0,,,,12300596.73,3057621.95,0.0,9242974.78,9005457.61,237517.17,,0.09,0.09,,,,,,,,,,,,,,,
2015,霞客环保,2008-08-19,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,452119541.03,452119541.03,394994010.68,394994010.68,1671306.06,3506431.87,8866718.99,,12201448.11,-784282.38,,,,,,31663907.7,,6774248.07,179903.16,,,38258252.61,7898771.2,,30359481.41,26567027.72,3792453.69,,0.16,0.16,,,,,,,,,,,,,,,
