机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600256,广汇能源,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,572480791.28,572480791.28,463897335.82,463897335.82,9846894.3,19161486.99,5745261.11,,17784141.82,,,320948.73,,,1630405.44,57997025.41,,7297980.58,670369.81,,,64624636.18,19450334.75,0.0,45174301.43,43917722.59,1256578.84,,,,,,,,,,,,,,,,,,
600256,广汇能源,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,1360193784.13,1360193784.13,1105713456.56,1105713456.56,20730892.35,34784804.49,20547835.98,,37533679.87,,,-366596.76,,,6887197.71,147403715.83,,8071671.47,1617180.6,,,153858206.7,46421621.47,0.0,107436585.23,104143743.05,3292842.18,,,,,,,,,,,,,,,,,,
600256,广汇能源,2005-10-25,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,1825933910.01,1825933910.01,1500399312.7,1500399312.7,28001361.15,50425974.42,30956877.67,,55796617.06,,,161771.08,,,10223159.81,170738697.9,,8626070.31,2541828.67,,,176822939.54,-22328842.81,0.0,199151782.35,190936364.45,8215417.9,,,,,,,,,,,,,,,,,,
600256,广汇能源,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,2264855748.34,2264855748.34,1876061384.82,1876061384.82,28887872.11,64826192.2,59790967.09,,67160228.98,,,153512.51,,,11737317.7,180019933.35,100000.0,9537099.02,6886056.16,,,182770976.21,-20804142.97,0.0,203575119.18,193717458.39,9857660.79,,,,,,,,,,,,,,,,,,
600256,广汇能源,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,462461688.8,462461688.8,345832299.85,345832299.85,7524206.57,7483825.55,12289679.5,,15525624.68,,,708963.23,,,601962.31,75116978.19,,2054127.31,285660.91,,,76885444.59,13111656.29,0.0,63773788.3,61033835.59,2739952.71,,,,,,,,,,,,,,,,,,
600256,广汇能源,2006-07-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,1105204100.38,1105204100.38,854715199.01,854715199.01,16313078.5,23241161.5,35764329.18,,31362613.06,,,1828221.66,,,2037071.91,147673012.7,,4945315.38,504876.3,,,152113451.78,15773964.14,0.0,136339487.64,130116519.13,6222968.51,,,,,,,,,,,,,,,,,,
600256,广汇能源,2006-10-24,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1619734104.1,1619734104.1,1261245307.81,1261245307.81,24601576.79,37038575.62,51496268.31,,49090581.53,,,1743615.26,,,11312620.52,209318029.82,,5842595.56,1479390.76,,,213681234.62,20978395.78,0.0,192702838.84,181497400.66,11205438.18,,,,,,,,,,,,,,,,,,
600256,广汇能源,2007-04-28,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1855896843.04,1855896843.04,1478480972.96,1478480972.96,26642124.62,46995950.36,71640411.44,,65592566.0,,,23253454.52,,,13723103.37,203521375.55,,15659956.08,3401401.13,,,215779930.5,18538277.36,0.0,197241653.14,182862619.93,14379033.21,,,,,,,,,,,,,,,,,,
600256,广汇能源,2007-04-29,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,329384021.1,329384021.1,214604227.03,214604227.03,11989753.58,7514140.08,11183779.86,,16259090.0,0.0,0.0,8146900.16,0.0,,,75979930.71,,1233794.6,922170.13,602925.05,,76291555.18,14389278.66,0.0,61902276.52,51699638.16,10202638.36,,0.06,0.06,,,,,,,,,,,,,,,
600256,广汇能源,2007-07-24,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,707559393.82,707559393.82,493152274.97,493152274.97,21946795.45,15775402.65,26576103.73,,30215147.92,-1298922.83,,23147765.28,,,,144340357.21,,13643176.56,4644941.71,382013.48,,153338592.06,21740218.36,0.0,131598373.7,112410848.57,19187525.13,,0.13,,,,,,,,,,,,,,,,
600256,广汇能源,2007-10-15,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,1339476488.74,1339476488.74,864294582.59,864294582.59,42697630.65,31966765.99,46238009.33,,45885831.14,-1298922.83,,28204754.81,,,,337897346.68,,14657051.85,5019928.58,114708.73,,347534469.95,66200614.32,0.0,281333855.63,278390154.58,2943701.05,,0.321,,,,,,,,,,,,,,,,
600256,广汇能源,2008-03-05,2007-01-01,2007-12-31,2007-12-31,合并本期,定期报告,1909471223.99,1909471223.99,1213985898.4,1213985898.4,60689539.99,40359985.9,52039152.65,,63322488.73,6733721.7,,35366498.12,33611301.35,,,507706934.74,,13532697.34,6008978.56,553946.19,,515230653.52,97756302.07,0.0,417474351.45,390225754.19,27248597.26,,0.4506,0.4506,,,,,,,,,,,,,,,
600256,广汇能源,2008-04-22,2008-01-01,2008-03-31,2008-03-31,合并本期,定期报告,396053467.19,396053467.19,210518474.38,210518474.38,10863066.24,5527914.61,18423628.42,,18547170.8,,,6362.43,,,,132179575.17,,966541.37,180019.66,0.0,,132966096.88,27184187.25,0.0,105781909.63,104405391.07,1376518.56,,0.1206,0.1206,,,,,,,,,,,,,,,
600256,广汇能源,2008-07-29,2008-01-01,2008-06-30,2008-06-30,合并本期,定期报告,914900617.05,914900617.05,545578321.98,545578321.98,20222907.52,9490975.36,26114277.07,,35797339.35,9977409.47,,3027502.37,,,,270746888.67,,2351517.41,680114.36,115126.76,,272418291.72,59431484.97,,212986806.75,210093302.63,2893504.12,,0.243,0.243,,,,,,,,,,,,,,,
