机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600648,外高桥,2005-04-22,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,61668070.19,61668070.19,40753287.59,40753287.59,-236757.88,13140129.27,8290654.45,,24506271.46,,,4790011.54,,,171789.14,-19823714.02,,28000000.0,120000.0,,,8056285.98,787340.98,0.0,7268945.0,8091463.92,-822518.92,,,,,,,,,,,,,,,,,,
600648,外高桥,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,213896808.47,213896808.47,128200216.0,128200216.0,4444923.77,29849816.11,61465345.59,,45762454.02,,,43167933.0,,,704134.06,-11953879.96,2280570.0,28343714.59,544493.97,,,18125910.66,2335971.03,0.0,15789939.63,16409213.06,-619273.43,,,,,,,,,,,,,,,,,,
600648,外高桥,2005-10-22,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,314212111.2,314212111.2,197315819.54,197315819.54,5385804.84,63271913.98,113181188.67,,60821589.49,,,123133120.42,,,1127513.02,-1503571.88,3903370.0,28496328.09,549592.23,,,30346533.98,9174709.75,0.0,21171824.23,20726001.65,445822.58,,,,,,,,,,,,,,,,,,
600648,外高桥,2006-04-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,341694341.98,341694341.98,203389238.69,203389238.69,7205730.91,73080539.77,299302377.66,,81796976.95,,,119200365.38,,,1941262.53,-201938894.09,2858370.0,1399546.19,831925.67,,,-198512903.57,5733870.69,0.0,-204246774.26,-204267763.22,20988.96,,,,,,,,,,,,,,,,,,
600648,外高桥,2006-04-25,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,94093994.14,94093994.14,64694293.29,64694293.29,2352675.08,26158168.42,15515954.62,,17913339.93,,,37958761.73,,,512791.69,5931116.22,,6419.0,1329001.54,,,4608533.68,577540.34,7553891.39,11584884.73,12165931.12,-581046.39,,,,,,,,,,,,,,,,,,
600648,外高桥,2006-08-19,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,196609039.57,196609039.57,131388740.68,131388740.68,4719157.54,47453378.72,39887141.85,,41927944.41,,,82463047.06,,,896349.3,14592072.73,2501228.56,40737.32,1330220.45,,,15803818.16,707194.52,0.0,15096623.64,15951564.67,-854941.03,,,,,,,,,,,,,,,,,,
600648,外高桥,2006-10-25,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,328955640.36,328955640.36,222578695.23,222578695.23,7096697.98,73605686.45,49328884.48,,50921735.61,,,87202593.28,,,1241206.4,13867740.29,3260240.62,76989.94,1363270.16,,,15841700.69,850449.71,0.0,14991250.98,16240932.37,-1249681.39,,,,,,,,,,,,,,,,,,
600648,外高桥,2007-04-30,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,478175175.81,478175175.81,312905351.47,312905351.47,11192182.61,105820288.49,129219963.56,,83673853.47,,,171237374.18,,,1667402.22,8268312.61,7217590.0,127046.38,2693306.05,,,12919642.94,2139821.39,1960768.84,12740590.39,13197067.37,-456476.98,,,,,,,,,,,,,,,,,,
600648,外高桥,2007-04-30,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,98262251.72,98262251.72,79551046.01,79551046.01,2782077.51,4135990.84,13769300.75,,19039288.71,-150783.54,,8420528.54,5427867.88,,,-12444140.02,,6150.0,90757.32,,,-12528747.34,112672.09,0.0,-12641419.43,-12334363.92,-307055.51,,-0.0166,-0.0166,,,,,,,,,,,,,,,
600648,外高桥,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,210495767.81,210495767.81,163113345.29,163113345.29,5838671.56,9461532.93,28743903.45,,43731441.03,-4893742.89,159.72,14865895.57,,,,-20633328.27,,277767.03,803327.33,628700.51,,-21158888.57,308655.56,0.0,-21467544.13,-21209473.34,-258070.79,,-0.0285,-0.0285,,,,,,,,,,,,,,,
