机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
733,振华科技,2005-04-28,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,227021343.04,227021343.04,154897288.57,154897288.57,210080.39,28626459.47,34302043.73,,1450381.66,,,1104724.01,,,1263068.43,9902881.66,16000.0,292243.16,2062433.64,,,8148691.18,1679931.3,0.0,6468759.88,6693028.21,-224268.33,,,,,,,,,,,,,,,,,,
733,振华科技,2005-08-24,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,552139127.7,552139127.7,392970022.52,392970022.52,671225.16,46401432.16,98496291.05,,-3959990.76,,,1232609.49,,,3856581.63,22649338.69,62000.0,375311.47,7836240.61,,,15250409.55,3878861.09,0.0,11371548.46,10677174.44,694374.02,,,,,,,,,,,,,,,,,,
733,振华科技,2005-10-27,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,865933810.34,865933810.34,629672288.63,629672288.63,1246635.55,75043166.57,138120541.44,,-1985819.18,,,-1904459.27,,,8628705.45,30561243.51,1014451.02,451617.42,7878515.84,,,24148796.11,6240821.21,0.0,17907974.9,17299283.73,608691.17,,,,,,,,,,,,,,,,,,
733,振华科技,2006-03-25,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,1294802213.39,1294802213.39,977911400.61,977911400.61,1960204.29,75830609.8,175608069.31,,6057827.29,,,-20223650.04,,,13416244.1,50626696.15,1014451.02,739489.02,15731974.61,,,36648661.58,17184629.96,0.0,19464031.62,17112609.37,2351422.25,,,,,,,,,,,,,,,,,,
733,振华科技,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,422042738.92,422042738.92,349313378.79,349313378.79,475229.64,23087109.98,37802563.93,,2408220.32,,,208509.72,,,3087600.54,12252346.52,6000.0,29528.91,868501.29,,,11419374.14,3568371.89,0.0,7851002.25,7228006.06,622996.19,,,,,,,,,,,,,,,,,,
733,振华科技,2006-08-18,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,802477248.96,802477248.96,644116408.49,644116408.49,1220816.02,35268764.73,88920173.14,,5192701.63,,,-11036375.14,,,8296673.09,25018682.9,,53207.66,920134.59,,,24151755.97,6951011.74,0.0,17200744.23,13042976.96,4157767.27,,,,,,,,,,,,,,,,,,
733,振华科技,2006-10-27,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,1159603276.94,1159603276.94,929694711.49,929694711.49,1851536.07,47820157.95,131950077.14,,7298465.49,,,-18598379.82,,,15285428.35,37675377.33,51006.0,424398.15,1917124.29,,,36233657.19,10247423.11,0.0,25986234.08,19095190.86,6891043.22,,,,,,,,,,,,,,,,,,
733,振华科技,2007-04-21,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,1662688326.91,1662688326.91,1335090082.5,1335090082.5,2506569.3,62382707.53,199510127.03,,9995296.9,,,-24736187.15,,,36122317.16,64589673.66,1605887.35,590134.27,13584457.87,,,53201237.41,16112402.18,0.0,37088835.23,20718685.95,16370149.28,,,,,,,,,,,,,,,,,,
733,振华科技,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,484169860.47,484169860.47,401100350.09,401100350.09,670813.22,18821865.24,36942492.86,,2446596.92,5600000.0,,-2699622.2,-2699622.2,,,15888119.94,,352519.86,493859.4,12174.4,,15746780.4,2365805.84,0.0,13380974.56,8623388.73,4757585.83,,0.02,0.02,,,,,,,,,,,,,,,
733,振华科技,2007-08-15,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,933415470.94,933415470.94,761850374.49,761850374.49,2626422.55,32290134.42,76882475.71,,6025490.01,15331267.12,,-6333107.58,,,,32076199.06,,688068.37,1393249.81,,,31371017.62,6546366.5,0.0,24824651.12,15098844.31,9725806.81,,0.04,0.04,,,,,,,,,,,,,,,
