机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600076,康欣新材,2005-04-29,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,52429159.58,52429159.58,44212004.6,44212004.6,1633306.88,3772955.56,14657921.65,,2344789.29,,,-13684039.82,,,619705.05,-27256153.17,,8164.72,51965.31,,,-27299953.76,277352.8,924620.67,-26652685.89,-23246511.87,-3406174.02,,,,,,,,,,,,,,,,,,
600076,康欣新材,2005-08-23,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,120984297.47,120984297.47,96275152.56,96275152.56,5000743.62,8763476.34,99452353.78,,5428935.2,,,-30391229.54,,,1207024.96,-123120568.61,,58822.33,292329.89,,,-123354076.17,1916310.14,2224505.87,-123045880.44,-113979072.28,-9066808.16,,,,,,,,,,,,,,,,,,
600076,康欣新材,2005-10-20,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,173415247.99,173415247.99,134856656.78,134856656.78,7532512.41,12010702.16,113092671.58,,9303752.3,,,-38050254.33,,,1325860.46,-140105441.11,,89317.95,397580.67,,,-140413703.83,3656093.69,4254393.52,-139815404.0,-129027554.68,-10787849.32,,,,,,,,,,,,,,,,,,
600076,康欣新材,2006-04-20,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,265994334.91,265994334.91,188073051.49,188073051.49,11919874.62,21458460.71,217719538.52,,18023108.81,,,-122957883.16,,,350368.78,-313807213.62,,604198.51,3930256.59,,,-317133271.7,7344881.59,10124195.94,-314353957.35,-266037539.89,-48316417.46,,,,,,,,,,,,,,,,,,
600076,康欣新材,2006-04-20,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,56201055.46,56201055.46,39888954.76,39888954.76,2635389.12,5152776.42,17008999.59,,1753970.75,,,-7496389.72,,,588.37,-17734836.53,,571325.36,950391.96,,,-18113903.13,1078550.9,240166.07,-18952287.96,-18263973.2,-688314.76,,,,,,,,,,,,,,,,,,
600076,康欣新材,2006-08-12,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,117621337.47,117621337.47,81559354.76,81559354.76,5985586.7,9247852.06,29219617.45,,6138752.95,,,-17669484.32,,,506053.38,-31693257.39,970000.0,3233321.8,6246043.72,,,-33735979.31,2435618.03,497305.84,-35674291.5,-33234187.96,-2440103.54,,,,,,,,,,,,,,,,,,
600076,康欣新材,2006-10-20,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,186285453.22,186285453.22,132657214.93,132657214.93,9251773.51,14243730.8,43950420.88,,10438891.38,,,-24062194.99,,,545589.52,-47773183.75,970000.0,3236215.89,6637759.5,,,-50204727.36,3619368.28,1831296.29,-51992799.35,-49429713.8,-2563085.55,,,,,,,,,,,,,,,,,,
600076,康欣新材,2007-04-10,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,251227209.54,251227209.54,180718824.89,180718824.89,12667479.37,16741778.01,129536756.31,,16162755.98,,,106087923.04,,,-1173423.27,314114.75,,147121.55,837133.59,,,-375897.29,6696615.54,6050765.87,-1021746.96,8470514.6,-9492261.56,,,,,,,,,,,,,,,,,,
600076,康欣新材,2007-04-24,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,3974861.27,3974861.27,3387903.62,3387903.62,36593.18,200326.3,9064248.09,,1665746.12,,,-3662540.1,-3662540.1,,,-14042496.14,,,185720.45,,,-14228216.59,,0.0,-14228216.59,-12773982.91,-1454233.68,,-0.03,-0.03,,,,,,,,,,,,,,,
600076,康欣新材,2007-08-11,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,5258581.87,5258581.87,2731085.66,2731085.66,102638.79,590731.45,18738611.4,,4065548.76,29218441.58,,-10514032.95,-10514032.95,,,-60702508.72,,-163277.45,10581.46,,,-60876367.63,16702.22,0.0,-60893069.85,-56712628.04,-4180441.81,,-0.16,-0.16,,,,,,,,,,,,,,,
600076,康欣新材,2007-10-16,2007-01-01,2007-09-30,2007-09-30,合并本期,定期报告,9639589.74,9639589.74,6259618.03,6259618.03,133036.89,1071393.12,27648556.33,,6324155.8,29218441.58,,-12650494.5,-12650494.5,,,-73666106.51,,-163277.45,12281.46,,,-73841665.42,16702.22,0.0,-73858367.64,-69067985.04,-4790382.6,,-0.19,,,,,,,,,,,,,,,,
