机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
600328,兰太实业,2005-04-25,2005-01-01,2005-03-31,2005-03-31,合并本期,定期报告,170595359.4,170595359.4,78588768.59,78588768.59,6369613.58,16963103.66,30106018.62,,8859798.35,,,-241364.52,,,458495.3,29925187.38,,706509.4,632291.29,,,29999405.49,10452933.28,0.0,19546472.21,20742807.84,-1196335.63,,,,,,,,,,,,,,,,,,
600328,兰太实业,2005-08-19,2005-01-01,2005-06-30,2005-06-30,合并本期,定期报告,381554174.52,381554174.52,164235695.45,164235695.45,12836517.88,33911898.58,64119306.46,,17355581.0,,,-482729.06,,,-2628674.07,85983772.02,66220.0,2019501.36,11579946.33,,,76489547.05,22360852.66,0.0,54128694.39,56747295.36,-2618600.97,,,,,,,,,,,,,,,,,,
600328,兰太实业,2005-10-26,2005-01-01,2005-09-30,2005-09-30,合并本期,定期报告,632321064.05,632321064.05,268016644.44,268016644.44,19146297.67,59885255.19,120298720.85,,27317963.41,,,-724093.59,,,2712912.55,139645001.45,66220.0,2738310.73,21556599.4,,,120892932.78,35971391.46,0.0,84921541.32,92544593.18,-7623051.86,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-04-26,2005-01-01,2005-12-31,2005-12-31,合并本期,定期报告,818438172.45,818438172.45,392079145.28,392079145.28,23877163.87,69393230.58,139262486.62,,38286923.03,,,-965458.12,,,6937338.76,161511103.71,66220.0,7431286.21,41500018.18,,,127508591.74,63992867.04,0.0,63515724.7,86013284.31,-22497559.61,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-04-26,2006-01-01,2006-03-31,2006-03-31,合并本期,定期报告,188877886.81,188877886.81,120209352.63,120209352.63,6219679.09,13010343.38,25057469.17,,9097264.26,,,-241364.53,,,1394482.28,16436896.03,453170.0,34520.0,35398.98,,,16889187.05,6777231.66,0.0,10111955.39,11431856.71,-1319901.32,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-08-25,2006-01-01,2006-06-30,2006-06-30,合并本期,定期报告,376139402.27,376139402.27,243419097.92,243419097.92,11476597.11,29914393.73,50008646.0,,20433336.02,,,-482729.06,,,3566111.67,23970714.1,453170.0,2254908.81,426646.68,,,26252146.23,10225699.57,0.0,16026446.66,17659973.54,-1633526.88,,,,,,,,,,,,,,,,,,
600328,兰太实业,2006-10-26,2006-01-01,2006-09-30,2006-09-30,合并本期,定期报告,566416850.12,566416850.12,358463905.29,358463905.29,16784531.65,48572949.56,82841741.72,,30061827.79,,,-724093.58,,,5658209.19,34626009.72,453170.0,2261263.51,1035619.48,,,36304823.75,11772729.35,0.0,24532094.4,27007501.92,-2475407.52,,,,,,,,,,,,,,,,,,
600328,兰太实业,2007-03-22,2006-01-01,2006-12-31,2006-12-31,合并本期,定期报告,780045515.34,780045515.34,482399980.76,482399980.76,22733598.15,74901140.98,109773070.16,,42157951.24,,,534541.88,,,4866429.67,53480745.6,453170.0,2586241.68,10803438.55,,,45716718.73,-2752733.81,2182280.56,50651733.1,59668613.83,-9016880.73,,,,,,,,,,,,,,,,,,
600328,兰太实业,2007-04-26,2007-01-01,2007-03-31,2007-03-31,合并本期,定期报告,209422655.12,209422655.12,138074424.74,138074424.74,5790872.95,20291066.77,21160700.09,,11003260.68,1219382.16,15897600.0,,,,,27780547.73,,19448.88,85741.99,,,27714254.62,9039879.73,0.0,18674374.89,19532197.42,-857822.53,,0.05,0.05,,,,,,,,,,,,,,,
600328,兰太实业,2007-08-17,2007-01-01,2007-06-30,2007-06-30,合并本期,定期报告,407935260.09,407935260.09,255015405.04,255015405.04,11600127.0,41260022.19,46293751.18,,22704622.92,-2511632.2,,,,,,33572963.96,,3764666.94,506013.33,5439.52,,36831617.57,14712630.46,0.0,22118987.11,24018238.42,-1899251.31,,0.07,0.07,,,,,,,,,,,,,,,
