机构ID,机构名称,公告日期,开始日期,截止日期,报告年度,合并类型,报表来源,一、营业总收入,其中：营业收入（元）,二、营业总成本,其中：营业成本,营业税金及附加,销售费用,管理费用,堪探费用,财务费用,资产减值损失,加：公允价值变动净收益,投资收益,其中：对联营企业和合营企业的投资收益,汇兑收益,影响营业利润的其他科目,三、营业利润,加：补贴收入,营业外收入,减：营业外支出,其中：非流动资产处置损失,加：影响利润总额的其他科目,四、利润总额,减：所得税,加：影响净利润的其他科目,五、净利润,归属于母公司所有者的净利润,少数股东损益,六、每股收益：,（一）基本每股收益,（二）稀释每股收益,七、其他综合收益,八、综合收益总额,其中：归属于母公司,其中：归属于少数股东,利息收入,已赚保费,手续费及佣金收入,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其中：非流动资产处置利得
300407,凯发电气,2014-11-14,2014-01-01,2014-06-30,2014-06-30,合并本期,招募说明书,154206622.3,154206622.3,79814774.95,79814774.95,1807481.9,11458751.84,19396790.07,,1358659.96,4150770.66,,2575668.51,,,0.0,38795061.43,,1297557.67,50000.0,,0.0,40042619.1,5729295.77,0.0,34313323.33,34173451.75,139871.58,,0.67,,,34313323.33,34173451.75,139871.58,,,,,,,,,,,
300407,凯发电气,2014-12-02,2014-01-01,2014-09-30,2014-09-30,合并本期,上市公告书,185794347.04,185794347.04,92255123.4,92255123.4,3153392.86,17170643.52,31367682.74,,2025059.41,5924199.36,,3392152.65,,,0.0,37290398.4,,4365806.27,74838.07,,0.0,41581366.6,6319934.73,0.0,35261431.87,35201552.26,59879.61,,0.69,,,35261431.87,35201552.26,59879.61,,,,,,,,,,,
300407,凯发电气,2015-04-14,2014-01-01,2014-12-31,2014-12-31,合并本期,定期报告,341502553.99,341502553.99,171096695.27,171096695.27,5677652.73,25505510.63,55286355.95,,2629521.01,12746562.14,,6862532.37,6862532.37,,,75422788.63,,11376351.28,78037.34,1894.5,,86721102.57,12773098.25,,73948004.32,73393258.68,554745.64,,1.4,1.4,,73948004.32,73393258.68,554745.64,,,,,,,,,,,
300407,凯发电气,2015-04-24,2015-01-01,2015-03-31,2015-03-31,合并本期,定期报告,44986280.89,44986280.89,23521063.24,23521063.24,374604.0,6700791.25,17447069.45,,370.27,,,281181.2,281181.2,,,-2776436.12,,1166829.72,,,,-1609606.4,495117.42,,-2104723.82,-1696016.52,-408707.3,,-0.02,-0.02,,-2104723.82,-1696016.52,-408707.3,,,,,,,,,,,
300407,凯发电气,2015-08-26,2015-01-01,2015-06-30,2015-06-30,合并本期,定期报告,200882337.2,200882337.2,115514991.33,115514991.33,742985.75,13855570.97,31598619.82,,-778454.29,2607468.56,,2175580.31,2007369.05,,,39516735.37,,3040738.46,40000.0,,,42517473.83,5945317.34,,36572156.49,35833952.34,738204.15,,0.26,0.26,,36572156.49,35833952.34,738204.15,,,,,,,,,,,
300407,凯发电气,2015-10-23,2015-01-01,2015-09-30,2015-09-30,合并本期,定期报告,291894622.92,291894622.92,162257613.35,162257613.35,1110080.52,20995054.19,48709619.01,,-1744230.27,7090563.5,,4052050.32,3366478.77,,,57527972.94,,5131050.5,40000.0,,,62619023.44,8491882.61,,54127140.83,53538790.09,588350.74,,0.39,0.39,,54127140.83,53538790.09,588350.74,,,,,,,,,,,1096.52
300407,凯发电气,2016-04-26,2015-01-01,2015-12-31,2015-12-31,合并本期,定期报告,423527617.59,423527617.59,238365025.85,238365025.85,3110360.61,33472304.05,76385354.43,,-1110718.54,10363659.29,,11569300.43,7507235.75,,,74510932.33,,7705505.55,40000.0,,,82176437.88,11651599.84,,70524838.04,69669403.4,855434.64,,0.51,0.51,,70524838.04,69669403.4,855434.64,,,,,,,,,,,1096.52
300407,凯发电气,2016-04-27,2016-01-01,2016-03-31,2016-03-31,合并本期,定期报告,57013492.02,57013492.02,31327501.08,31327501.08,461663.57,8053379.58,22324310.81,,40021.51,-1156596.02,,-1988491.24,-2175477.54,,,-6025279.75,,1878315.85,,,,-4146963.9,872158.28,,-5019122.18,-4565976.19,-453145.99,,-0.03,-0.03,,-5019122.18,-4565976.19,-453145.99,,,,,,,,,,,
300407,凯发电气,2016-08-26,2016-01-01,2016-06-30,2016-06-30,合并本期,定期报告,175663702.76,175663702.76,100534198.81,100534198.81,1457810.53,14329862.94,41443286.62,,-53877.03,10135432.0,,2593969.16,2308797.93,,,10410958.05,,3736821.07,10903.78,10903.78,,14136875.34,3061763.02,,11075112.32,10842824.92,232287.4,,0.04,0.04,,11075112.32,10842824.92,232287.4,,,,,,,,,,,
300407,凯发电气,2016-10-29,2016-01-01,2016-09-30,2016-09-30,合并本期,定期报告,293563733.66,293563733.66,169194566.25,169194566.25,2132570.77,21379649.5,62460083.79,,8663416.43,15845006.58,,4506748.62,2460454.11,,,18395188.96,,83765591.69,10903.78,10903.78,,102149876.87,4870442.14,,97279434.73,96914860.72,364574.01,,0.3563,0.3563,1947136.28,99226571.01,98861997.0,364574.01,,,,,,,,,,,
